date,value
2017-01-04,854244.5402442993
2017-01-07,885721.6185399015
2017-01-14,833131.4362400093
2017-02-03,1055834.4456760345
2017-02-06,1055834.4456760345
2017-02-16,1174824.2860291128
2017-02-23,1248494.402781129
2017-02-26,1169336.3773196847
2017-03-05,1202490.5309302995
2017-03-08,1131342.6945668687
2017-03-15,1162952.8816396932
2017-03-18,1181245.9279952224
2017-03-25,1244700.9288976174
2017-03-28,1267563.5652818538
2017-04-04,1289703.2730193168
2017-04-07,1274277.908014844
2017-04-14,1305237.7574327728
2017-04-17,1315981.1319332283
2017-05-07,1441718.6682742815
2017-05-14,1441718.6682742815
2017-05-17,1466634.0867893363
2017-05-24,1463505.9432595826
2017-05-27,1490746.9693743712
2017-06-03,1486536.8307293395
2017-06-06,1502360.9272267998
2017-06-13,1457261.420276654
2017-06-16,1489693.779098841
2017-06-23,1489693.779098841
2017-06-26,1487588.709830277
2017-07-01,1438621.8585111897
2017-07-03,1378510.695045615
2017-07-06,1408887.4002942606
2017-07-08,1384554.9399446489
2017-07-11,1369473.4321775786
2017-07-13,1356481.1929982682
2017-07-18,1349515.4811082957
2017-07-21,1345544.527497319
2017-07-23,1369473.4321775786
2017-07-26,1386573.1401546896
2017-07-28,1279086.6265911101
2017-07-31,1272357.3984499306
2017-08-02,1267563.5652818538
2017-08-05,1254197.3298732326
2017-08-07,1229594.7753759485
2017-08-12,1211796.7505584082
2017-08-15,1166598.080488124
2017-08-17,1109076.5897191896
2017-08-20,1063593.2072933547
2017-08-22,1002454.2598160452
2017-08-25,970221.6406906272
2017-08-27,883395.715493773
2017-08-30,781700.3252410743
2017-09-01,629873.5767697392
2017-09-04,594894.3084830799
2017-09-09,514218.908888111
2017-09-11,470806.70143809944
2017-09-14,254049.82048458554
2017-09-16,254049.82048458554
2017-09-19,254049.82048458554
2017-09-21,225607.43624430356
2017-09-24,225607.43624430356
2017-10-06,29253.750920432016
2017-10-09,30741.20421038558
2017-10-11,29885.92703788325
2017-10-14,29885.92703788325
2017-10-16,30849.11140287994
2017-10-19,30204.995444769494
2017-10-21,30849.11140287994
2017-10-24,31501.22404261883
2017-10-26,32272.168065606536
2017-10-31,32050.78093178391
2017-11-03,31501.22404261883
2017-11-05,33847.01327238524
2017-11-08,52825.32869870064
2017-11-18,111499.17481053954
2017-11-20,131787.35149170604
2017-11-23,131534.06127802643
2017-11-28,131534.06127802643
2017-11-30,162275.54943078774
2017-12-03,198481.78846035872
2017-12-05,222492.44003128266
2017-12-13,375933.6604893982
2017-12-18,375933.6604893982
2017-12-20,375933.6604893982
2017-12-23,585115.2386011268
2017-12-25,585115.2386011268
2017-12-28,731489.3430652566
2017-12-30,731489.3430652566
2018-01-02,827156.0512805579
2018-01-04,827156.0512805579
2018-01-14,1139422.1864500835
2018-01-17,1224896.3055797578
2018-01-19,1224896.3055797578
2018-01-22,1224896.3055797578
2018-01-24,1224896.3055797578
2018-01-27,1473948.348196588
2018-02-03,1374489.8238282094
2018-02-08,1612586.1653614996
2018-02-11,1522546.2019970196
2018-02-13,1574246.9707032684
2018-02-16,1574246.9707032684
2018-02-18,1574246.9707032684
2018-02-26,1580780.9437959697
2018-03-03,1580780.9437959697
