date,value
2017-03-21,976900
2017-03-28,976800
2017-03-31,976800
2017-04-30,1570000
2017-05-07,1045700
2017-05-10,1900900
2017-05-17,1880700
2017-07-04,2472900
2017-07-06,2472900
2017-07-14,2472900
2017-08-23,2703300
2017-08-25,2708500
2017-08-30,2699700
2018-04-15,379500
2018-04-17,379500
2018-04-22,379500
2018-04-25,898300
2018-07-29,2869800
2018-07-31,2869800
2018-08-03,2869000
2018-08-05,2871500
2018-08-08,2865200
2018-08-10,2864800
2018-08-28,2823300
2018-08-30,2796700
2018-09-02,2803400
2018-09-04,2805400
2018-09-07,2805400
2018-09-12,2806200
2018-09-14,2772500
2018-09-17,2792000
2018-09-19,2792000
2018-09-22,2792000
2018-09-27,2806800
2018-09-29,2793200
2018-10-02,2859500
2018-10-04,2859500
2018-10-07,2859500
2018-10-12,2846800
2019-03-31,969200
2019-04-05,1009700
2019-04-10,981700
2019-04-15,790400
2019-04-17,793600
2019-04-20,787000
2019-04-27,838500
2019-04-30,837700
2019-05-02,1761900
2019-05-05,1761900
2019-05-07,1761100
2019-05-10,1925700
2019-05-12,1925700
2019-05-15,1862500
2019-05-30,2039900
2019-06-04,2132700
2019-06-14,2132700
2019-06-29,2470600
2019-07-01,2470600
2019-07-04,2469600
2019-07-06,2526700
2019-07-09,2526400
2019-07-14,2551300
2019-07-16,2558800
2019-07-19,2561400
2019-07-21,2562300
2019-07-24,2555500
2019-07-26,2550700
2019-07-29,2560000
2019-07-31,2563800
2019-08-03,2572200
2019-08-05,2575700
2019-08-08,2585200
2019-09-12,2596600
2019-09-14,2596600
2019-09-17,2605400
2019-09-19,2605400
2019-09-22,2610200
2019-09-27,2606900
2019-09-29,2607300
2019-10-02,2607300
2019-10-04,2599400
2019-10-07,2599400
2020-03-15,2184100
2020-03-17,2184100
2020-03-20,2216100
2020-03-22,2216100
2020-03-25,2187900
2020-03-30,2187900
2020-04-01,2207600
2020-04-04,2160400
2020-04-06,2150500
2020-04-09,2052300
2020-04-11,2054400
2020-04-14,2036600
2020-04-16,2036600
2020-04-24,2052200
2020-04-29,2065100
2020-05-04,2360600
2020-05-06,2360600
2020-05-09,2371900
2020-05-14,2375200
2020-05-19,2365300
2020-05-21,2507800
2020-05-24,2516600
2020-05-26,2586100
2020-05-29,2574500
2020-05-31,2574500
2020-06-03,2574500
2020-06-05,2592300
2020-07-08,2685400
2020-07-10,2681600
2020-07-13,2684900
2020-07-18,2678700
2020-07-20,2678700
2020-07-23,2679800
2020-07-25,2671900
2020-07-28,2671200
2020-07-30,2672100
2020-08-02,2668500
2020-08-04,2665800
2020-08-07,2676800
2020-08-09,2658800
2020-08-12,2669800
2020-08-14,2669800
2020-08-19,2669800
2020-08-22,2669800
2020-08-27,2650600
2020-09-01,2634100
2020-09-03,2634100
2020-09-06,2634100
2020-09-08,2634100
2020-09-11,2634100
2021-03-30,1121100
2021-04-01,1043300
2021-04-04,1178500
2021-04-06,1178500
2021-04-09,1028100
2021-04-14,935300
2021-04-16,936900
2021-04-19,850600
2021-04-24,685200
2021-05-09,2201500
2021-05-14,2201500
2021-05-19,2201500
2021-06-13,1994200
2021-06-15,1994200
2021-06-18,2010900
2021-07-18,2493000
2021-07-20,2493000
2021-07-23,2493800
2021-08-12,2561200
2021-08-14,2540600
2021-08-17,2555000
2021-08-19,2555000
2021-09-11,2402400
2021-09-13,2400400
2021-09-18,2379000
2021-09-21,2387700
2021-10-01,2338700
2021-10-06,2291200
2021-10-08,2291200
2021-10-11,2314400
2022-03-25,13800
2022-04-01,13400
2022-04-04,33500
2022-04-06,22600
2022-04-09,22600
2022-04-11,22600
2022-04-14,1001000
2022-04-16,1000800
2022-04-19,2026500
2022-04-29,2100300
2022-05-14,2457400
2022-05-19,2457400
2022-05-21,2406300
2022-06-18,2846800
2022-06-20,2846800
2022-06-23,2846800
2022-06-25,2835700
2022-07-03,2790700
2022-07-05,2790700
2022-07-08,2791900
2022-07-10,2791900
2022-07-13,2707900
2022-07-15,2708900
2022-07-18,2688100
2022-07-20,2697300
2022-07-25,2678700
2022-07-28,2681100
2022-08-02,2593400
2022-08-04,2593400
2022-08-07,2591200
2022-08-09,2577000
2022-08-12,2579100
2022-08-22,2592600
2022-09-01,2560900
2022-09-06,2538100
2022-09-08,2544400
2022-09-11,2524700
2022-09-13,2538000
2022-09-16,2538000
2022-09-18,2518200
2022-09-21,2537400
2022-09-23,2524100
2022-09-26,2524100
2022-10-01,2524100
2023-03-20,1951900
2023-03-22,1951900
2023-03-25,1951900
2023-03-27,1951700
