date,value
2017-02-22,544892.9679798951
2017-03-04,544892.9679798951
2017-06-12,102899.98256344163
2017-06-19,102899.98256344163
2017-06-22,102899.98256344163
2017-07-02,21578.51034986281
2017-07-07,3376.7704179022453
2017-07-09,3376.7704179022453
2017-07-12,5741.920825230047
2017-07-14,5741.920825230047
2017-07-17,5741.920825230047
2017-07-22,4984.8678164227085
2017-08-21,453.15518989479335
2017-08-23,453.15518989479335
2017-08-26,559.4285269415141
2017-09-05,21.032023168530518
2017-10-05,187.40884734686637
2017-10-07,187.40884734686637
2017-10-10,187.40884734686637
2017-10-12,187.40884734686637
2017-10-15,1508.2606313259446
2017-10-17,1508.2606313259446
2017-10-22,1508.2606313259446
2017-10-25,2960.5148552439637
2018-01-28,46072.002627978
2018-02-02,46072.002627978
2018-03-14,394577.30703080783
2018-03-16,368110.15602454386
2018-03-19,368110.15602454386
2018-03-21,368110.15602454386
2018-03-24,368110.15602454386
2018-06-22,7945.294843731706
2018-06-24,7945.294843731706
2018-06-27,10399.802732323835
2018-06-29,10399.802732323835
2018-07-02,13794.677480384378
2018-07-04,559.4285269415141
2018-07-07,1669.9333099077692
2018-07-17,1669.9333099077692
2018-07-19,355.3208339435336
2018-07-22,355.3208339435336
2018-07-24,355.3208339435336
2018-07-27,1352.6999602614292
2018-07-29,1352.6999602614292
2018-08-01,3166.137056530141
2018-08-03,3166.137056530141
2018-08-06,3166.137056530141
2018-08-11,1508.2606313259446
2018-08-16,266.49636707491624
2018-08-18,266.49636707491624
2018-08-21,355.3208339435336
2018-08-23,355.3208339435336
2018-08-26,795.51030903066
2018-08-28,795.51030903066
2018-08-31,795.51030903066
2018-09-02,266.49636707491624
2018-09-05,266.49636707491624
2018-09-10,7945.294843731706
2018-09-12,7945.294843731706
2018-09-17,7945.294843731706
2018-09-20,7945.294843731706
2018-09-25,1352.6999602614292
2018-09-27,1352.6999602614292
2018-10-02,1352.6999602614292
2018-10-05,2190.046925817062
2018-10-10,1352.6999602614292
2018-10-12,1352.6999602614292
2018-10-15,1352.6999602614292
2018-10-20,7945.294843731706
2018-10-22,7945.294843731706
2018-10-25,7945.294843731706
2018-10-30,7945.294843731706
2018-11-04,33478.906274733614
2018-11-09,33478.906274733614
2018-11-11,33478.906274733614
2018-11-14,54076.84180215509
2018-11-24,141691.89568885934
2019-02-17,17919.043055488226
2019-02-19,17919.043055488226
2019-02-22,33478.906274733614
