date,value
2017-02-22,62700
2017-06-12,21800
2017-06-22,6600
2017-07-07,2500
2017-07-12,3200
2017-08-21,700
2017-08-26,100
2017-10-05,400
2017-10-15,1500
2018-01-28,13100
2018-03-14,48900
2018-06-22,4300
2018-06-27,800
2018-07-17,600
2018-07-27,1400
2018-08-01,1500
2018-08-11,500
2018-08-21,600
2018-08-26,500
2018-09-10,4300
2018-09-25,1400
2018-10-05,1400
2018-10-20,4300
2018-11-04,10700
2018-11-24,26500
2019-02-17,7200
2019-02-22,9700
2019-02-27,24100
2019-03-24,14400
2019-05-23,600
2019-06-07,12700
2019-06-27,22700
2019-07-07,35300
2019-07-12,39500
2019-07-17,39300
2019-07-22,38900
2019-08-26,57000
2019-09-15,67300
2019-09-20,74600
2020-02-07,20600
2020-02-22,49800
2020-03-18,47900
2020-03-28,53900
2020-04-07,50500
2020-05-22,71700
2020-05-27,69400
2020-07-01,69000
2020-07-31,64000
2020-08-05,52200
2020-08-20,54500
2020-08-25,61400
2020-09-04,38900
2020-09-14,59200
2020-11-18,50400
2020-11-23,62400
2021-02-21,70500
2021-03-28,67500
2021-04-02,75400
2021-05-22,72400
2021-05-27,73700
2021-07-21,77000
2021-08-20,76000
2021-10-14,65800
2021-10-24,64200
2023-02-11,50000
2023-02-16,55700
2023-02-21,59500
2023-03-28,61000
