date,value
2017-02-16,1054800
2017-02-23,1056500
2017-02-26,971600
2017-03-05,962900
2017-03-08,951300
2017-03-15,935000
2017-03-18,938900
2017-03-25,904000
2017-03-28,814600
2017-04-04,869200
2017-04-07,928300
2017-04-14,973100
2017-04-17,999800
2017-04-24,1025500
2017-05-04,1042900
2017-05-07,1003900
2017-05-14,995800
2017-05-17,1024900
2017-05-24,1058200
2017-05-27,1082100
2017-06-03,1094400
2017-06-06,1108400
2017-06-13,1102500
2017-06-16,1107400
2017-06-23,1095300
2017-06-26,1102300
2017-07-01,1093900
2017-07-03,1090900
2017-07-06,1096900
2017-07-08,1091400
2017-07-11,1088300
2017-07-13,1078300
2017-07-18,1070000
2017-07-21,1065800
2017-07-23,1037200
2017-07-26,1030900
2017-07-28,1030900
2017-07-31,1018400
2017-08-02,995500
2017-08-05,980300
2017-08-07,961700
2017-08-12,951400
2017-08-15,933800
2017-08-17,915900
2017-08-20,903300
2017-08-22,890900
2017-08-25,880700
2017-08-27,863900
2017-08-30,864400
2017-09-01,853200
2017-09-04,832600
2017-09-09,818300
2017-09-11,780900
2017-09-14,744400
2017-09-16,744400
2017-09-19,744400
2017-09-21,733400
2017-09-24,727900
2017-10-06,677500
2017-10-09,670500
2017-10-11,671800
2017-10-14,667600
2017-10-16,665300
2017-10-19,652000
2017-10-21,655800
2017-10-24,640500
2017-10-26,640500
2017-10-31,642000
2017-11-03,633600
2017-11-05,628200
2017-11-08,639700
2018-02-11,954100
2018-02-13,915600
2018-02-16,913800
2018-02-18,909400
2018-02-26,888200
2018-03-13,1099600
2018-03-18,1099600
2018-03-23,1107800
2018-03-25,1103100
2018-03-28,1103100
2018-03-30,1103300
2018-04-02,1088300
2018-04-07,1063700
2018-04-12,1070300
2018-04-17,1057600
2018-04-19,1070500
2018-04-22,1080400
2018-04-24,1080400
2018-04-27,1080400
2018-04-29,1080200
2018-05-07,1086200
2018-05-29,1092900
2018-06-01,1099200
2018-06-03,1087800
2018-06-08,1087800
2018-06-13,1055800
2018-06-16,1105100
2018-06-18,1105700
2018-06-21,1094600
2018-06-26,1102700
2018-06-28,1091100
2018-07-01,1099700
2018-07-03,1102700
2018-07-06,1104400
