date,value
2017-02-16,93.39673024606786
2017-02-23,93.61737916335517
2017-02-26,82.80292800831384
2017-03-05,81.71875432080455
2017-03-08,80.28026866498014
2017-03-15,78.27271382943178
2017-03-18,78.75157859464262
2017-03-25,74.49954838672281
2017-03-28,63.95677694853881
2017-04-04,70.33508966728272
2017-04-07,77.4522176157592
2017-04-14,82.99031262203387
2017-04-17,86.34815227813523
2017-04-24,89.61989693397757
2017-05-04,91.85682727452932
2017-05-07,86.8675095082739
2017-05-14,85.84241641639888
2017-05-17,89.54307425280274
2017-05-24,93.83819334657733
2017-05-27,96.9599953230683
2017-06-03,98.5792066610024
2017-06-06,100.0
2017-06-13,99.65015622653564
2017-06-16,100.0
2017-06-23,98.69801950104424
2017-06-26,99.62366880931346
2017-07-01,98.51321916761789
2017-07-03,98.11758901823767
2017-07-06,98.90935450141774
2017-07-08,98.18349226275063
2017-07-11,97.77511876722251
2017-07-13,96.46147581512972
2017-07-18,95.37544675745849
2017-07-21,94.82737983225978
2017-07-23,91.1221120120201
2017-07-26,90.31224155493544
2017-07-28,90.31224155493544
2017-07-31,88.71217107358459
2017-08-02,85.80452427181332
2017-08-05,83.89162837293472
2017-08-07,81.56956958397407
2017-08-12,80.29263470087263
2017-08-15,78.12555752864384
2017-08-17,75.9409522022683
2017-08-20,74.41503343376681
2017-08-22,72.92297355226391
2017-08-25,71.70285113896105
2017-08-27,69.70755235817236
2017-08-30,69.76667766320539
2017-09-01,68.44609476071805
2017-09-04,66.03820542662339
2017-09-09,64.38289582311573
2017-09-11,60.117329518770916
2017-09-14,56.04505918763182
2017-09-16,56.04505918763182
2017-09-19,56.04505918763182
2017-09-21,54.8357075312685
2017-09-24,54.23418155648891
2017-10-06,48.821440051406825
2017-10-09,48.08407807424291
2017-10-11,48.220747136641485
2017-10-14,47.77964523274064
2017-10-16,47.538635525413774
2017-10-19,46.15258997764915
2017-10-21,46.54727306373266
2017-10-24,44.96468034430826
2017-10-26,44.96468034430826
2017-10-31,45.11906660957263
2017-11-03,44.2566724990944
2017-11-05,43.70507460003686
2017-11-08,44.88240974204401
2018-02-11,80.62674617607527
2018-02-13,75.90450663647148
2018-02-16,75.6859499529182
2018-02-18,75.15254364780311
2018-02-26,72.59936406469035
2018-03-13,99.26630762346922
2018-03-18,99.26630762346922
2018-03-23,100.0
2018-03-25,99.72963189262228
2018-03-28,99.72963189262228
2018-03-30,99.75612825206855
2018-04-02,97.77511876722251
2018-04-07,94.55372275085861
2018-04-12,95.41463275891394
2018-04-17,93.76024006668321
2018-04-19,95.44075959943163
2018-04-22,96.7368725689152
2018-04-24,96.7368725689152
2018-04-27,96.7368725689152
2018-04-29,96.71063356652539
2018-05-07,97.498785927761
2018-05-29,98.38128628296028
2018-06-01,99.21339991764042
2018-06-03,97.70930271009294
2018-06-08,97.70930271009294
2018-06-13,93.52650370381383
2018-06-16,99.99469603674518
2018-06-18,100.0
2018-06-21,98.60560558679833
2018-06-26,99.67664587963907
2018-06-28,98.14394862981395
2018-07-01,99.27953594938963
2018-07-03,99.67664587963907
2018-07-06,99.90189817409593
2018-07-08,100.0
2018-07-11,100.0
2018-07-13,100.0
2018-07-18,100.0
2018-07-21,99.4515551119596
2018-07-23,98.52641554377304
2018-07-26,98.55280997992082
2018-07-28,97.9594785763063
2018-07-31,98.51321916761789
2018-08-02,99.06794992088079
2018-08-05,98.72442852534188
2018-08-07,97.84094889580872
2018-08-10,97.30155744195872
2018-08-12,94.34539075860958
2018-08-15,94.39746007549785
2018-08-17,95.33626586786936
2018-08-20,90.04279540017096
2018-08-22,89.59428704912933
2018-08-27,84.89670867004253
2018-08-30,83.04030456415882
2018-09-01,81.63171937092817
2018-09-06,81.24663312446238
2018-09-09,78.55500906346265
2018-09-11,71.72671220976632
2018-09-14,69.53027198670674
2018-09-16,69.53027198670674
2018-09-19,69.53027198670674
2018-09-21,68.36382475806742
2018-09-24,62.35259585450611
2018-09-26,61.396319575239275
2018-09-29,61.646319057243936
2018-10-01,61.646319057243936
2018-10-06,60.264034309053706
2018-10-09,58.8917453575433
2018-10-14,56.00093616882972
2018-10-19,56.45371975501142
2018-10-21,56.166454371193375
2018-10-24,57.46280428429873
2018-10-26,57.66307493088417
2018-11-05,53.27613481013081
2019-02-13,78.48133571889745
2019-02-16,77.51335382203435
2019-02-18,79.10825820971661
2019-02-21,76.68321551905677
2019-02-23,77.3299911682956
2019-02-26,75.1283263842096
2019-02-28,75.49184543186936
2019-03-03,71.88187060327407
2019-03-08,63.53155771605626
2019-03-10,64.45208080577409
2019-03-18,61.28279014191571
2019-03-20,64.65977726258886
2019-03-23,64.42901652321342
2019-03-25,69.53027198670674
2019-03-28,74.05317175939615
2019-03-30,70.45369305514072
2019-04-02,70.45369305514072
2019-04-07,74.43917745463528
2019-04-09,75.3827312182378
2019-04-12,73.07894844595123
2019-04-14,73.64373966054774
2019-04-17,80.36684361600129
2019-04-19,82.30389386406071
2019-04-27,86.75341956078661
2019-04-29,86.75341956078661
2019-05-02,92.7487220591473
2019-05-07,95.33626586786936
2019-05-09,96.21252226100557
2019-05-14,95.75445878791054
2019-05-19,97.23584280154486
2019-05-24,97.34099299270542
2019-06-01,98.01217305976037
2019-06-03,94.81434284876529
2019-06-06,96.94686593719446
2019-06-11,96.38283683409034
2019-06-13,95.04909561304717
2019-06-16,53.37386773648263
2019-06-18,99.92840905726447
2019-06-21,98.20985749476863
2019-06-23,98.42086025290912
2019-06-26,98.17031048973216
2019-06-28,98.17031048973216
2019-07-01,97.4330290085387
