date,value
2017-03-14,82100
2017-04-03,75100
2017-04-20,76800
2017-04-30,75200
2017-05-10,74200
2017-06-12,81000
2017-06-19,73300
2017-07-07,73900
2017-08-06,72000
2017-08-23,74400
2017-09-25,71100
2017-09-27,76700
2017-10-15,72600
2017-11-01,73100
2018-01-18,68700
2018-02-14,75400
2018-02-22,77500
2018-02-24,80500
2018-03-14,77100
2018-03-21,76300
2018-03-24,77900
2018-04-08,81500
2018-04-18,78900
2018-04-20,80800
2018-05-05,79800
2018-05-08,80500
2018-05-15,80300
2018-05-18,81800
2018-06-04,82500
2018-06-29,41500
2018-07-02,72900
2018-07-09,73700
2018-07-14,77400
2018-07-19,74200
2018-07-24,82500
2018-07-27,81500
2018-08-03,79000
2018-08-06,77400
2018-08-18,76400
2018-08-26,81100
2018-08-28,79800
2018-09-12,74700
2018-09-25,75400
2018-09-27,66300
2018-09-30,68200
2018-10-05,75100
2018-10-10,70200
2018-10-15,78300
2018-10-20,72900
2018-11-04,78700
2019-01-20,75500
2019-02-14,75600
2019-02-17,79200
2019-02-24,73800
2019-02-27,72100
2019-03-19,74100
2019-03-21,76300
2019-03-24,73900
2019-03-29,73400
2019-03-31,72000
2019-04-15,72300
2019-04-18,74000
2019-04-20,72800
2019-05-13,74700
2019-05-15,75300
2019-06-02,77200
2019-06-17,75100
2019-06-27,70800
2019-06-29,75900
2019-07-02,77900
2019-07-04,70300
2019-07-17,73000
2019-07-24,73200
2019-08-21,75200
2019-08-23,73300
2019-08-26,74400
2019-08-31,74300
2019-09-10,74200
2019-09-15,66400
2019-09-20,75500
2019-12-04,70200
2019-12-19,75400
2020-01-15,72000
2020-01-20,75400
2020-02-07,79200
2020-03-20,78200
2020-03-28,76000
2020-03-30,75400
2020-04-02,74700
2020-04-04,72400
2020-04-07,83000
2020-04-12,78100
2020-04-14,79100
2020-04-17,73700
2020-04-22,75600
2020-05-07,77300
2020-05-12,74700
2020-05-17,77500
2020-05-19,73500
2020-05-27,80100
2020-05-29,71000
2020-06-01,73800
2020-06-23,79300
2020-06-26,79800
2020-07-21,73200
2020-07-23,73600
2020-07-31,71700
2020-08-05,74300
2020-08-07,71600
2020-08-10,72000
2020-08-20,71200
2020-09-04,75800
2020-09-11,68700
2020-09-14,72000
2020-09-16,72800
2020-09-21,71600
2020-10-31,70400
2020-11-05,72500
2020-12-05,70100
2020-12-25,66100
2021-02-11,73500
2021-02-21,78900
2021-02-23,81000
2021-02-28,77600
2021-03-03,80300
2021-03-28,76800
2021-03-30,74400
2021-04-17,74800
2021-04-27,77700
2021-06-01,78600
2021-06-13,74700
2021-07-18,72500
2021-07-21,76200
2021-07-23,74900
2021-08-25,73900
2021-09-01,74200
2021-09-04,70100
2021-10-01,73900
2021-10-09,74600
2021-10-24,75200
2021-11-23,75400
2022-01-12,73400
2022-01-24,74700
2022-02-23,74200
2022-02-28,73700
2022-03-03,70600
2022-03-05,73200
2022-03-08,72900
2022-03-10,72900
2022-03-23,71900
2022-03-25,74000
2022-03-28,74100
2022-04-17,76200
2022-05-09,73500
2022-06-01,40600
2022-06-16,74300
2022-06-18,71900
2022-07-08,72700
2022-07-18,72700
2022-07-31,72000
2022-08-07,72100
2022-08-10,70500
2022-08-12,72500
2022-08-20,73500
2022-08-22,73600
2022-08-25,73800
2022-09-04,73400
2022-09-06,73700
2022-09-21,71900
2022-10-04,72500
2022-10-09,71800
2022-10-26,75500
2022-12-15,73800
2023-02-08,73600
2023-02-13,76200
2023-02-21,74400
2023-03-03,76700
2023-05-14,74600
2023-05-19,74900
2023-05-24,77300
2023-05-27,78100
2023-05-29,73100
2023-06-01,78400
2023-06-03,76400
2023-06-11,75900
2023-06-13,74800
2023-06-23,42600
2023-07-11,79400
2023-07-18,74600
2023-08-10,74000
2023-08-20,76900
2023-08-22,72200
