date,value
2017-02-22,42.38586386533624
2017-03-14,57.50027847680469
2017-04-03,77.65105090970155
2017-04-23,89.81809921256807
2017-05-23,96.24288064426598
2017-06-02,97.4843917883975
2017-06-12,100.0
2017-07-02,100.0
2017-07-07,100.0
2017-07-12,97.69177901566867
2017-07-17,98.65833539633894
2017-07-27,89.09797127616923
2017-08-21,63.615974849676896
2017-09-05,53.458810892093375
2017-09-20,39.57232905164227
2017-10-05,27.722038165916008
2017-10-25,13.438109865330864
2017-10-30,12.090640119629912
2018-02-07,35.76949057374954
2018-02-22,47.05344496777965
2018-02-27,46.51955933628174
2018-04-18,87.3751159896381
2018-06-22,98.68547667506473
2018-07-07,100.0
2018-07-12,100.0
2018-07-17,99.67314348997206
2018-08-01,97.05201455384187
2018-08-11,91.41385596544632
2018-08-26,77.12997569337682
2018-08-31,71.32968215089855
2018-09-20,40.225403719730195
2018-09-25,36.72432425793507
2018-10-05,28.967663237046317
2018-10-25,12.21047042844144
2019-02-17,33.302191459298946
2019-02-27,28.160136762368758
2019-03-24,42.72235109000731
2019-03-29,55.787729436341614
2019-05-13,92.76938233583584
2019-05-23,96.18901148132946
2019-06-02,100.0
2019-06-12,97.349211288207
2019-06-17,95.39102765074504
2019-06-27,95.59705494113827
2019-07-02,98.02568226600464
2019-07-12,91.90929401780775
2019-08-01,73.0577791975245
2019-08-16,62.04595664178354
2019-08-31,41.096569367981694
2019-09-05,40.204730782241214
2019-09-30,20.712528584070153
2019-10-05,19.600464194984074
2019-10-10,11.219830828698212
2019-10-15,8.184871327150455
2019-10-25,9.348022905495124
2019-10-30,11.341678155615714
2019-11-04,8.462655552835175
2020-02-22,17.620700668027638
2020-03-08,29.0550397129963
2020-05-07,76.07430245686658
2020-05-17,85.79254323698908
2020-05-22,83.4954091276895
2020-05-27,90.57524123399666
2020-06-21,92.8315445005001
2020-07-06,94.8810198363291
2020-07-11,95.41789312916147
2020-07-16,96.38657645662792
2020-07-21,92.78714166559335
2020-07-31,92.46763155027433
2020-08-05,85.07374009234098
2020-08-10,84.88352175281636
2020-08-15,82.58529573159082
2020-08-20,73.47934902066069
2020-08-25,63.89333646665206
2020-09-04,52.68673632890387
2020-09-14,44.232292489018455
2020-10-24,7.208564627072338
2021-02-11,33.21762236143005
2021-03-13,53.1285758917741
2021-03-23,64.14724424084423
2021-03-28,66.14938126398062
2021-04-07,72.99997411887239
2021-04-12,75.88207704330941
2021-05-12,94.79163032417296
2021-05-27,100.0
2021-06-21,98.4774514194831
2021-07-11,92.3434679277243
2021-07-16,90.20523337109564
2021-07-21,87.06138405096785
2021-08-10,69.19948825069902
2021-08-15,61.6533548344248
2021-08-20,57.063007673679266
2021-08-30,48.20680350295052
2021-09-04,42.16198792320639
2021-09-19,33.13311851552249
2021-10-14,5.797964377772859
2021-10-24,5.077037898713986
2022-02-26,40.204730782241214
2022-03-03,41.367360604744746
2022-04-17,81.18317475412624
2022-05-17,88.87000547082593
2022-05-22,89.80930657985006
2022-06-01,89.09797127616923
2022-06-16,78.6626000384259
2022-07-11,80.3148061599885
2022-07-16,73.09081690105883
2022-07-21,68.47759400179979
2022-07-26,58.61718373405568
2022-07-31,54.06836337963822
2022-08-10,44.98607152722177
2022-08-20,40.97870110441024
2022-08-30,33.902539735244105
2022-10-04,22.23921160345566
2022-10-09,19.839179920655962
2023-02-11,21.244252659580674
2023-02-26,30.83191143403578
2023-03-03,29.70661309008385
2023-03-28,41.38821303074964
2023-04-07,42.1689786014991
2023-04-17,44.196832400402386
2023-04-27,45.15727398009525
2023-05-02,48.65882993642959
2023-05-17,57.692383017139605
2023-06-16,90.05559894831677
2023-06-26,89.6774484245791
2023-07-16,96.21594491934796
2023-07-31,81.93462704772253
2023-08-05,71.23131337064126
2023-08-10,71.58399196398692
2023-08-15,62.88076682988777
2023-08-20,60.917313774214236
2023-09-19,39.24359010488208
2023-09-24,34.72342076476789
2023-09-29,28.836748298257504
2023-10-04,24.690837325646857
