date,value
2017-02-22,868900
2017-03-14,1074600
2017-04-03,1324800
2017-04-23,1466200
2017-05-23,1538500
2017-06-02,1552300
2017-06-12,1615200
2017-07-02,1582300
2017-07-07,1586100
2017-07-12,1554600
2017-07-17,1565300
2017-07-27,1458000
2017-08-21,1153000
2017-09-05,1021400
2017-09-20,828300
2017-10-05,646400
2017-10-25,390300
2017-10-30,362600
2018-02-07,772000
2018-02-22,934500
2018-02-27,927100
2018-04-18,1438300
2018-06-22,1565600
2018-07-07,1601800
2018-07-12,1597100
2018-07-17,1576500
2018-08-01,1547500
2018-08-11,1484300
2018-08-26,1318600
2018-08-31,1248700
2018-09-20,837800
2018-09-25,786300
2018-10-05,666500
2018-10-25,365100
2019-02-17,734500
2019-02-27,653500
2019-03-24,873700
2019-03-29,1052200
2019-05-13,1499600
2019-05-23,1537900
2019-06-02,1612300
2019-06-12,1550800
2019-06-17,1529000
2019-06-27,1531300
2019-07-02,1558300
2019-07-12,1489900
2019-08-01,1269700
2019-08-16,1133100
2019-08-31,850400
2019-09-05,837500
2019-09-30,527600
2019-10-05,507700
2019-10-10,344200
2019-10-15,276300
2019-10-25,303100
2019-10-30,346800
2019-11-04,282800
2020-02-22,471400
2020-03-08,667900
2020-05-07,1306000
2020-05-17,1420100
2020-05-22,1393500
2020-05-27,1474800
2020-06-21,1500300
2020-07-06,1523300
2020-07-11,1529300
2020-07-16,1540100
2020-07-21,1499800
2020-07-31,1496200
2020-08-05,1411800
2020-08-10,1409600
2020-08-15,1382900
2020-08-20,1274800
2020-08-25,1156500
2020-09-04,1011100
2020-09-14,895100
2020-10-24,252900
2021-02-11,733200
2021-03-13,1017000
2021-03-23,1159700
2021-03-28,1184800
2021-04-07,1269000
2021-04-12,1303700
2021-05-12,1522300
2021-05-27,1580100
2021-06-21,1563300
2021-07-11,1494800
2021-07-16,1470600
2021-07-21,1434700
2021-08-10,1222600
2021-08-15,1128100
2021-08-20,1068900
2021-08-30,950400
2021-09-04,865700
2021-09-19,731900
2021-10-14,217300
2021-10-24,198100
2022-02-26,837500
2022-03-03,854300
2022-04-17,1366500
2022-05-17,1455400
2022-05-22,1466100
2022-06-01,1458000
2022-06-16,1336800
2022-07-11,1356300
2022-07-16,1270100
2022-07-21,1213700
2022-07-26,1089100
2022-07-31,1029500
2022-08-10,905700
2022-08-20,848700
2022-08-30,743700
2022-10-04,554400
2022-10-09,512000
2023-02-11,537000
2023-02-26,696100
2023-03-03,678300
2023-03-28,854600
2023-04-07,865800
2023-04-17,894600
2023-04-27,908100
2023-05-02,956600
2023-05-17,1077100
2023-06-16,1468900
2023-06-26,1464600
2023-07-16,1464400
