date,value
2017-01-26,40.001546778521735
2017-01-29,40.001546778521735
2017-02-15,49.429860633529486
2017-02-18,51.487067659088794
2017-02-25,49.495787053257146
2017-03-10,56.71565899090242
2017-03-17,56.71565899090242
2017-03-30,54.11436331598851
2017-04-06,54.25026158721651
2017-04-09,64.75822448657378
2017-04-19,64.9746080179062
2017-04-29,64.61410183452467
2017-05-06,69.20472658748909
2017-05-09,67.51668876570301
2017-05-16,69.0573925873915
2017-05-19,72.47227803498126
2017-05-26,77.38989185876578
2017-06-05,78.07919006250557
2017-06-18,85.0825105906327
2017-06-25,85.0825105906327
2017-06-28,85.0825105906327
2017-07-05,87.14254586593923
2017-07-18,86.34829118035992
2017-08-02,79.07841440964957
2017-08-04,79.38671477239497
2017-08-07,84.76703516255841
2017-08-12,78.46300839435555
2017-08-14,79.77264920691759
2017-08-17,79.77264920691759
2017-08-22,75.63758865467136
2017-08-24,85.87289722584687
2017-08-27,74.35098883498618
2017-08-29,74.35098883498618
2017-09-01,78.7705121091843
2017-09-03,83.82294397676662
2017-09-06,83.82294397676662
2017-09-08,83.82294397676662
2017-09-13,77.38989185876578
2017-09-21,76.01739124719278
2017-09-23,76.01739124719278
2017-09-26,74.12470262130152
2017-09-28,74.12470262130152
2017-10-08,71.42718560995743
2017-10-11,72.02376495395096
2017-10-13,70.46126061856003
2017-10-16,70.75800367597837
2017-10-18,70.75800367597837
2017-10-23,68.39567967720032
2017-10-26,66.71426596525149
2017-10-28,70.6837791466863
2017-10-31,66.56871301992513
2017-11-05,69.0573925873915
2017-11-07,67.4436098505353
2017-11-17,64.39811760946354
2017-11-20,67.66292530404233
2017-11-22,64.0386772440055
2017-11-25,64.0386772440055
2017-11-27,66.20529220447409
2017-11-30,67.07860919791099
2017-12-05,65.11899662476951
2017-12-07,65.11899662476951
2017-12-12,73.52239214087625
2017-12-15,73.52239214087625
2017-12-20,72.69688057509588
2017-12-25,70.6095804545904
2017-12-27,70.6095804545904
2018-01-24,98.01500282961142
2018-01-29,98.01500282961142
2018-01-31,98.01500282961142
2018-03-02,95.05254097382695
2018-03-07,95.05254097382695
2018-03-15,97.51916791251368
2018-03-17,97.51916791251368
2018-03-22,99.50750093523654
2018-03-30,100.0
2018-04-04,91.14979060569361
2018-04-06,92.2014223441917
2018-04-09,92.2014223441917
2018-04-19,87.22210388813606
2018-04-21,97.6017491460311
2018-04-24,90.1021669809784
2018-04-26,90.1021669809784
2018-05-06,85.47740096596289
2018-05-11,98.59452983331765
2018-05-21,99.67379527331866
2018-05-24,97.51916791251368
2018-06-20,96.53000329068574
2018-06-23,98.1804663541627
2018-06-25,95.13442381311651
2018-07-08,94.15337458381097
2018-07-10,94.15337458381097
2018-07-13,93.99019448630355
2018-07-15,93.33841355482599
2018-07-18,84.2945512805484
2018-07-23,86.26899842904501
2018-07-25,85.24039397419699
2018-07-30,85.47740096596289
2018-08-02,85.55645177735798
2018-08-04,84.37323776536574
2018-08-12,76.01739124719278
2018-08-19,75.86539451503934
2018-08-22,70.2389748723205
2018-08-27,68.61601586016072
2018-09-01,62.25151735805059
2018-09-03,58.2400782944
2018-09-08,59.777845790331554
2018-09-11,60.83391686213899
2018-09-16,58.588403042747615
2018-09-18,58.588403042747615
2018-09-23,58.100941366119876
2018-09-26,52.89637889118419
2018-09-28,51.0201087696978
2018-10-03,51.15338160745446
2018-10-06,48.18281116134052
2018-10-13,46.106553365824446
2018-11-15,23.059416027782014
2018-11-17,23.059416027782014
2018-11-22,23.059416027782014
2018-12-07,50.820415811079364
2018-12-10,50.820415811079364
2019-01-16,48.706596454397605
2019-01-19,48.706596454397605
2019-01-24,48.706596454397605
2019-01-26,48.706596454397605
2019-02-03,80.08184330684598
2019-02-13,80.08184330684598
2019-02-15,71.50166801057864
2019-02-18,71.50166801057864
2019-02-20,70.53540760883146
2019-02-23,72.84674358658427
2019-02-25,71.35272895565171
2019-02-28,72.09845300060323
2019-03-12,70.75800367597837
2019-03-20,70.46126061856003
2019-03-22,65.48043278046126
2019-03-25,65.48043278046126
2019-03-27,68.6895134607349
2019-03-30,68.46909895897053
2019-04-01,68.46909895897053
2019-04-09,68.2489194985005
2019-04-16,76.47398625734508
2019-04-19,76.47398625734508
2019-05-01,82.10124370406976
2019-05-06,84.45194859190714
2019-05-09,84.37323776536574
2019-05-11,84.37323776536574
2019-05-14,84.37323776536574
2019-05-16,84.37323776536574
2019-05-29,92.36356660489982
2019-06-13,94.97068151857168
2019-06-18,96.03667645654576
2019-06-23,96.53000329068574
2019-06-25,96.53000329068574
2019-06-28,96.2832351003693
2019-07-05,89.94135085926317
2019-07-08,89.94135085926317
2019-07-10,97.68435355607912
2019-07-13,97.68435355607912
2019-07-15,90.74638325935236
2019-07-20,90.74638325935236
2019-07-23,93.0130875356164
2019-07-25,82.10124370406976
2019-07-28,81.71160343936417
2019-08-02,85.31937205682799
2019-08-04,85.31937205682799
2019-08-09,83.58746955944099
2019-08-14,83.90148425033263
2019-08-17,77.31342836045725
2019-08-22,81.63374917266107
2019-08-24,77.77258508956771
2019-08-29,78.38619480618074
2019-09-03,80.93416934530694
2019-09-06,80.93416934530694
2019-09-08,78.7705121091843
2019-09-11,77.69599637258568
2019-09-13,77.77258508956771
2019-09-16,72.32267109676485
2019-09-18,71.35272895565171
2019-09-21,69.72121478770218
2019-09-26,69.72121478770218
2019-10-08,64.830325733221
2019-10-11,65.62519289039042
2019-10-13,63.53658286778
2019-10-26,66.56871301992513
2019-12-05,99.84018166394108
2019-12-07,99.84018166394108
