date,value
2017-02-15,902900
2017-02-25,809500
2017-03-14,946900
2017-03-17,873100
2017-03-27,872000
2017-04-06,963900
2017-04-23,868800
2017-05-16,1002400
2017-06-22,928900
2017-06-25,860800
2017-07-05,855600
2017-07-07,904500
2017-08-14,913700
2017-08-19,883100
2017-08-21,889300
2017-08-24,940400
2017-08-26,914000
2017-08-29,911200
2017-10-05,754000
2017-10-15,771000
2017-10-28,768700
2017-10-30,785100
2017-11-17,862600
2017-11-19,880900
2017-11-22,831000
2017-11-27,817600
2018-02-12,496900
2018-02-25,831600
2018-03-17,736200
2018-03-22,695300
2018-04-06,820900
2018-04-18,859400
2018-04-26,798800
2018-05-11,744800
2018-06-20,889700
2018-06-22,915700
2018-06-27,851800
2018-07-12,944100
2018-07-15,919000
2018-07-30,881500
2018-08-11,899000
2018-08-19,859400
2018-08-26,856500
2018-09-03,849700
2018-09-08,902300
2018-09-10,888300
2018-09-18,752600
2018-09-20,790000
2018-09-25,788600
2018-09-28,742600
2018-10-05,744900
2018-10-13,723900
2018-10-20,684100
2018-10-23,661800
2018-10-25,659700
2018-11-14,657100
2018-11-22,624000
2019-01-11,543400
2019-02-05,262700
2019-02-12,901400
2019-02-17,736300
2019-02-22,629800
2019-02-25,598300
2019-02-27,771300
2019-03-12,806700
2019-03-22,819900
2019-03-24,845600
2019-03-27,829000
2019-04-01,877300
2019-04-13,672500
2019-05-13,924400
2019-05-23,883600
2019-05-31,911500
2019-06-02,910400
2019-06-17,858200
2019-06-27,882500
2019-06-30,910700
2019-07-05,884200
2019-07-10,880000
2019-07-17,898800
2019-07-22,884300
2019-08-04,827900
2019-08-09,938100
2019-08-14,849100
2019-08-16,885600
2019-08-24,837500
2019-08-26,832100
2019-08-29,767900
2019-08-31,788400
2019-09-03,780300
2019-09-13,766500
2019-09-15,822000
2019-09-18,905200
2019-09-20,784100
2020-01-16,825700
2020-02-07,833100
2020-02-15,766000
2020-02-20,814000
2020-02-22,814900
2020-03-28,751400
2020-03-31,620300
2020-04-05,581700
2020-04-12,666200
2020-04-15,598900
2020-05-20,913800
2020-05-25,923900
2020-05-27,845600
2020-05-30,906100
2020-06-24,954400
2020-06-26,968000
2020-07-04,941100
2020-07-09,947400
2020-07-19,894500
2020-07-21,848700
2020-07-24,998200
2020-07-29,854000
2020-07-31,828500
2020-08-05,829400
2020-08-08,888400
2020-08-10,927100
2020-08-15,847100
2020-08-20,895700
2020-08-25,843300
2020-09-04,834300
2020-09-07,841000
2020-09-14,780200
2020-09-17,790300
2020-11-06,790600
2020-11-18,742300
2020-11-21,728000
2020-11-23,800900
2021-01-10,23700
2021-02-14,842000
2021-02-21,859800
2021-02-24,822800
2021-02-26,848600
2021-03-01,812200
2021-03-21,714200
2021-03-23,632000
2021-03-28,525300
2021-03-31,492800
2021-04-02,568600
2021-04-05,567500
2021-04-15,569500
2021-05-27,894500
2021-06-14,909000
2021-06-16,931000
2021-06-26,876200
2021-07-11,882400
2021-07-19,900500
2021-07-21,880300
2021-07-29,925300
2021-08-20,934100
2021-09-22,716500
2021-09-24,768900
2021-10-12,803500
2021-10-14,778000
2021-10-19,750800
2021-10-24,686900
2021-10-27,681700
2022-01-27,710300
2022-01-30,710800
2022-02-09,833400
2022-02-11,839700
2022-03-06,801200
2022-03-08,775700
2022-03-23,702000
2022-03-26,709700
2022-04-10,695100
2022-04-15,723800
2022-04-17,789300
2022-04-27,788700
2022-05-17,837400
2022-06-01,914400
2022-06-04,875400
2022-06-11,888300
2022-06-14,871300
2022-06-19,894900
2022-06-29,933700
2022-07-04,898900
2022-07-06,855600
2022-07-11,820300
2022-07-14,908700
2022-07-16,845300
2022-07-19,863800
2022-07-21,822100
2022-07-24,850200
2022-07-26,868000
2022-08-03,889400
2022-08-08,858900
2022-08-10,857400
2022-08-13,859100
2022-08-25,875100
2022-08-28,868900
2022-08-30,829300
2022-09-02,889800
2022-09-19,883700
2022-09-22,908700
2022-10-04,857000
2022-10-09,874000
2022-10-12,919400
2022-10-22,884900
2022-11-11,863300
2023-02-04,667800
2023-02-14,628400
2023-02-16,604400
2023-03-01,800600
2023-03-06,707600
2023-03-16,886200
2023-04-05,877800
2023-04-30,943300
2023-05-27,895100
2023-05-30,851400
2023-06-14,899900
2023-06-24,885700
2023-07-14,946000
2023-07-19,896900
2023-07-31,904000
2023-08-08,917900
2023-08-15,932500
2023-08-20,941600
2023-08-23,754700
2023-09-04,701500
2023-09-07,598900
2023-09-24,659900
2023-09-29,657100
2023-10-02,627100
2023-10-07,612300
