date,value
2017-03-13,81.6677161366745
2017-04-12,83.29059182564913
2017-04-22,86.08022794446512
2017-05-22,82.34078973675541
2017-06-21,84.2112813866642
2017-10-14,56.42127897658668
2018-02-21,67.36590726028447
2018-02-26,79.72197195684666
2018-04-17,100.0
2018-05-07,95.52123085659298
2018-05-17,99.45228489833028
2018-06-26,100.0
2018-07-26,97.04065386406448
2018-08-05,88.54281671525067
2018-10-04,71.54518309851524
2018-10-09,70.63154475716838
2018-10-19,61.51312251978992
2018-10-24,61.93850741802833
2018-11-03,57.051459895959745
2018-11-08,55.431032856067276
2018-11-18,51.675010594678774
2019-02-26,43.63619436459321
2019-03-13,73.20460346082758
2019-03-23,72.4980999676067
2019-04-12,78.28433648787166
2019-06-01,91.87055943585042
2019-06-26,96.72708118361606
2019-07-06,86.04941445280235
2019-07-11,89.85933111374027
2019-09-14,67.31390317771525
2019-09-19,36.46860157207367
2020-01-22,92.06504042366137
2020-02-06,94.58316226778165
2020-03-17,39.012409987928315
2020-03-27,80.80462946275834
2020-04-01,60.43694126544858
2020-04-11,68.49659609035179
2020-05-31,79.1510193510573
2020-07-30,74.49996133157099
2020-08-04,91.00003227137742
2020-08-09,76.9945468092414
2020-08-14,82.66997424416532
2020-09-08,61.39585127324868
2020-11-12,52.33288901878487
2021-02-10,92.23623391702395
2021-03-07,96.25700372114323
2021-04-01,96.40582497218917
2021-04-21,99.41293765466739
2021-05-31,81.72122617942469
2021-08-14,83.11429739423853
2021-09-13,75.20175048890417
2021-10-08,80.48418227107092
2021-10-28,67.6334504510262
2021-11-22,67.49222757740293
2022-02-25,75.88938529990756
2022-03-07,75.9196321970767
2022-03-17,91.92500798742572
2022-03-22,82.6546590361387
2022-03-27,95.60728881588048
2022-04-16,96.73491867262375
2022-04-21,93.2955609240051
2022-05-21,87.33725935519814
2022-06-15,100.0
2022-07-05,85.01810701276897
2022-07-10,93.06173233455294
2022-07-15,92.74230694400345
2022-07-30,81.70593706743644
2022-08-09,79.92004350715256
2022-09-18,64.1530011673176
2022-11-12,51.84651243200852
2023-02-15,90.5109001031997
2023-03-02,95.09111299505314
2023-05-26,85.34115486335102
2023-05-31,100.0
2023-06-05,98.94881409530637
2023-06-25,91.77723015322937
2023-09-03,84.68755531736949
