date,value
2017-01-26,15.604518619232008
2017-01-29,17.71763984193554
2017-02-15,28.15724407905141
2017-02-18,29.146661785165804
2017-02-25,29.09333952377103
2017-03-10,36.45499081897772
2017-03-30,39.89004010959119
2017-04-06,47.88150876952919
2017-04-09,47.09446063793656
2017-04-19,43.19058908267593
2017-05-09,48.75922646808122
2017-05-16,46.988470618645216
2017-05-26,47.64702114488061
2017-06-05,44.741401168048455
2017-06-18,48.39458413393059
2017-07-05,42.41253831775394
2017-07-18,43.04687378004836
2017-08-02,35.800862641872975
2017-08-04,38.54179584797788
2017-08-07,29.52092060188643
2017-08-14,28.473901703301774
2017-08-22,20.020558526357508
2017-09-01,19.557877190097354
2017-10-08,17.747266969192776
2017-10-11,17.260749958239114
2017-10-13,16.677720198502914
2017-10-16,16.576448092873513
2017-10-26,15.001116636199221
2017-10-28,16.05920996652948
2017-10-31,16.1879544852885
2017-11-17,16.144997694762914
2017-11-22,15.252639642689706
2017-11-27,14.93152207726623
2017-11-30,14.903717549746931
2017-12-05,14.25581296550192
2017-12-12,18.298639305581705
2017-12-20,24.71064585359176
2017-12-25,24.094349936215387
2018-03-02,93.31299174179479
2018-03-15,96.2742958694045
2018-03-22,98.46188231136614
2018-04-06,91.00631875753507
2018-04-19,94.59753030132426
2018-04-21,99.43682644074737
2018-04-24,89.73999082576513
2018-05-06,91.41183657656987
2018-05-11,100.0
2018-05-21,100.0
2018-05-24,95.8334419548405
2018-06-20,96.90932442225638
2018-06-23,91.49301958816255
2018-06-25,92.14343600732991
2018-07-08,88.82799287523675
2018-07-10,95.88850804355647
2018-07-23,93.53118086216821
2018-07-25,95.55828584323383
2018-07-30,94.29631559357645
2018-08-02,89.09587229639364
2018-08-04,90.43970721890291
2018-08-12,84.84550433514337
2018-08-19,82.17592316365712
2018-08-22,80.10414948816951
2018-08-27,74.63324798488688
2018-09-01,74.48261716291432
2018-09-03,72.95756113849765
2018-09-08,76.44951747242594
2018-09-11,75.91811593805102
2018-09-16,73.23171427876765
2018-09-23,72.88285766709421
2018-09-26,71.24650787579552
2018-10-03,67.84513363772405
2018-11-22,64.26739257061449
2018-12-07,66.34776445180445
2019-02-03,85.66304501318174
2019-02-13,80.93052666469825
2019-02-15,89.92817960408013
2019-02-20,87.62620693006433
2019-02-23,81.16350615982981
2019-02-25,86.50997456478949
2019-03-20,80.38786520252158
2019-03-22,80.54277447591515
2019-03-27,87.65284791979121
2019-03-30,81.05992934752452
2019-05-01,85.42539788958786
2019-05-06,91.00631875753507
2019-05-14,98.29510352709099
2019-06-08,95.86097354683821
2019-06-13,97.57359641295363
2019-06-18,100.0
2019-06-25,91.70963700142897
2019-06-28,100.0
2019-07-05,84.47723708786025
2019-07-10,49.686035915594765
2019-07-15,94.67974099390793
2019-07-25,75.76653712346119
2019-08-14,68.76892985551598
2019-08-17,66.17947873285792
2019-08-22,66.1554507327919
2019-08-24,67.96642346596474
2019-08-29,66.54028314298984
2019-09-08,47.88150876952919
2019-09-11,49.211053496681586
2019-09-13,50.46688824597808
2019-09-16,47.412956635174666
2019-10-08,42.86235563077702
2019-10-11,39.29312790111586
2019-10-13,42.127199465009845
2019-12-05,93.66764409158023
2019-12-10,88.77445255206527
2019-12-15,79.30657141786041
2019-12-30,88.26641117372282
2020-01-09,88.53366786932975
2020-01-11,88.53366786932975
2020-01-14,89.87439660625135
2020-01-19,87.43980330946735
2020-02-05,89.82062542784631
2020-02-15,87.99945138279303
2020-02-20,91.54715630073866
2020-03-21,93.23121908717428
2020-03-24,87.33335243187047
2020-03-26,89.09587229639364
2020-04-03,89.82062542784631
2020-04-05,96.32945485257767
2020-04-08,97.71219611617677
2020-04-10,97.71219611617677
2020-04-15,100.0
2020-05-05,97.35198723647943
2020-05-18,98.51749831502914
2020-05-20,91.89933154208128
2020-05-25,100.0
2020-05-28,100.0
2020-05-30,97.79539062001913
2020-06-24,93.47661603505665
2020-07-09,95.8334419548405
2020-07-19,91.79091703202825
2020-07-27,72.83307097152314
2020-08-06,52.1960436868281
2020-08-08,58.33432345215256
2020-09-02,39.90999407404292
2020-09-05,41.2956425907191
2020-09-10,39.33281914526275
2020-09-12,36.050456684499736
2020-09-30,34.67611983141531
2020-10-30,75.99394706663344
2020-11-14,65.31649219174737
2020-11-21,73.05720948750366
2020-11-26,73.281600873691
2020-11-29,69.47701507016404
2020-12-26,85.50458665186598
2021-01-03,98.01736974622285
2021-01-18,91.00631875753507
2021-02-17,99.40892194773949
2021-02-19,91.38478145556844
2021-02-24,94.02279036380786
2021-02-27,87.70613882264713
2021-03-01,90.08959949535138
2021-03-04,85.66304501318174
2021-03-21,92.49645106019621
2021-03-24,91.62838342225822
2021-03-29,92.84996168749439
2021-03-31,97.54588514474575
2021-04-03,93.88613722299036
2021-04-05,96.24672072981667
2021-04-08,95.72334463848418
2021-04-15,99.93959901069664
2021-04-23,95.03629033744254
2021-05-03,92.41494204380706
2021-05-28,96.85404368635317
2021-06-14,97.71219611617677
2021-07-17,94.1048172863043
2021-07-22,88.23970182998497
2021-08-11,84.03084700258803
2021-08-23,67.16738257712998
