date,value
2017-02-15,48.72720987246558
2017-02-19,48.72720987246558
2017-02-25,48.72720987246558
2017-03-27,94.25920618915757
2017-03-31,94.25920618915757
2017-04-03,95.14220864799813
2017-04-06,95.11620228310575
2017-04-10,91.48297494756143
2017-05-16,98.26070550945836
2017-05-23,97.63012563189115
2017-05-26,96.74227907094055
2017-06-02,91.56046260963643
2017-06-05,88.6091226470084
2017-06-22,86.050979628343
2017-08-14,80.76955703326702
2017-08-19,79.03986614795731
2017-08-21,79.03986614795731
2017-08-23,79.03986614795731
2017-08-24,78.77797434812707
2017-08-29,75.68521210625265
2017-09-03,75.57679730565286
2017-10-15,41.28312273592144
2017-10-17,41.28312273592144
2017-10-18,28.04045672377009
2017-10-20,27.798515362514475
2017-10-25,33.05722560743815
2017-11-22,9.338528064368234
2017-11-29,9.335245296637906
2017-12-01,9.356050005847386
2017-12-02,9.916767845206472
2018-02-22,94.67567598287881
2018-02-24,94.08814482696985
2018-02-25,94.25193966469703
2018-02-27,94.22772078957917
2018-03-24,99.7144447595997
2018-04-18,99.51962430205249
2018-04-20,100.0
2018-04-21,98.43378810657784
2018-04-25,100.0
2018-05-06,92.74913030566381
2018-05-08,100.0
2018-05-11,96.9884170516569
2018-05-18,97.97658777585892
2018-06-20,95.12189074400834
2018-06-22,95.62668487387967
2018-06-27,96.13501603662901
2018-07-02,99.66235417784081
2018-07-04,99.66235417784081
2018-07-07,95.95009554740135
2018-07-25,89.32673158414802
2018-07-27,90.33094064543084
2018-07-29,92.14787361368604
2018-07-30,92.14787361368604
2018-08-03,92.38247121642738
2018-08-04,92.38247121642738
2018-08-06,92.75471786974602
2018-08-11,89.03872945682147
2018-08-16,89.06354458807212
2018-08-21,80.86872512812016
2018-08-23,80.8701734775501
2018-08-26,78.25250304663346
2018-08-29,78.09697312507467
2018-09-20,51.06381697486707
2018-09-22,51.06381697486707
2018-09-25,48.034849721506475
2018-09-27,48.034849721506475
2018-09-28,47.60152683292825
2018-09-30,43.9062679514015
2018-10-05,40.50359625553077
2018-10-10,37.96339528937816
2018-10-13,33.50361913025684
2018-10-15,33.50361913025684
2018-10-17,41.71055774652126
2018-10-18,20.89699129931728
2018-10-20,23.89447956479234
2018-10-22,17.815799420817264
2018-11-14,23.688244063046852
2018-11-17,19.184745182051586
2018-11-19,19.184745182051586
2018-11-22,4.9153920047245805
2019-02-15,67.8391738781788
2019-02-17,70.99732542253368
2019-02-20,70.99732542253368
2019-02-22,73.99776805136254
2019-02-24,73.99776805136254
2019-02-25,74.86347515213093
2019-02-27,77.65843539641284
2019-03-22,87.12281370232425
2019-03-24,88.87058137146809
2019-03-29,89.53518735743977
2019-03-31,89.53518735743977
2019-04-01,87.93327031737095
2019-04-11,88.01476312473125
2019-04-15,89.04105566677104
2019-04-18,90.7735296763919
2019-04-20,90.7735296763919
2019-04-26,91.04186915198636
2019-05-01,92.38485913097111
2019-05-06,92.73236904761671
2019-05-13,95.98934954917003
2019-05-15,95.98934954917003
2019-05-16,96.40384622425078
2019-05-23,95.99998280360286
2019-05-25,95.99998280360286
2019-05-26,96.5934948881829
2019-06-02,92.24722766075897
2019-06-04,92.24722766075897
2019-06-05,92.24722766075897
2019-06-27,89.88676367895401
2019-06-29,89.88676367895401
2019-06-30,90.16966857979043
2019-07-02,90.03204479999617
2019-07-04,89.79000213916247
2019-07-05,90.73344513427033
2019-07-07,90.71694338880839
2019-07-09,90.71694338880839
2019-07-10,89.63798647553098
2019-07-15,90.45242109925948
2019-07-17,89.2964253563933
2019-07-25,85.72824492255768
2019-07-29,87.90944764567564
2019-07-30,88.24261192986734
2019-08-01,87.70982497839783
2019-08-04,86.10094055087025
2019-08-08,86.10094055087025
2019-08-09,86.10169769292598
2019-08-24,73.86458952194326
2019-08-26,72.34256826826714
2019-08-28,72.34256826826714
2019-08-29,72.26765872260982
2019-08-31,70.27043843616127
2019-09-03,68.99543747888413
2019-09-07,68.58613823854945
2019-09-10,65.81732692628262
2019-09-12,63.57577512379366
2019-09-15,62.343343018263674
2019-09-18,57.59079886400282
2019-09-20,50.98862309722985
2019-09-22,50.98862309722985
2019-12-04,14.608334947797808
2019-12-14,15.99716767589653
2019-12-19,19.086124630944983
2019-12-29,32.92696645179287
2020-01-16,41.33435785219851
2020-01-20,41.543811016062065
2020-01-21,41.3937391182103
2020-01-23,46.412856648549074
2020-01-25,46.412856648549074
2020-01-26,48.03184828251817
2020-02-07,50.637718970560805
2020-02-10,75.87745311291057
2020-02-15,76.92420733808979
2020-02-22,77.64295651269991
2020-03-26,91.89466653404816
2020-03-28,91.37709781841204
2020-03-30,91.55650802955515
2020-03-31,91.3581439432529
2020-04-02,90.7020150747344
2020-04-04,90.69180197032726
2020-04-05,90.22601225184495
2020-04-07,90.22131599115733
2020-04-09,90.22131599115733
2020-04-10,90.02266679594702
2020-04-12,90.28316399583602
2020-04-14,90.73658856555058
2020-04-15,90.73658856555058
2020-04-17,90.72794431561778
2020-04-19,91.92718268506384
2020-04-20,91.09781119314006
2020-04-22,91.98112992323712
2020-04-27,93.14564109351342
2020-05-07,91.20424719084649
2020-05-15,92.18283756706452
2020-05-17,88.36594769122362
2020-05-19,88.36594769122362
2020-05-20,90.29647699570926
2020-05-27,89.8805187654168
2020-05-29,89.8805187654168
2020-05-30,90.02813721400051
2020-06-01,90.1196062961673
2020-06-03,92.27187923198443
2020-06-24,89.57801014315167
2020-07-01,89.57801014315167
2020-07-04,91.29182736652905
2020-07-06,91.31471850998722
2020-07-08,95.26011327226544
2020-07-09,94.57770859427299
