date,value
2017-02-25,26132594.14904774
2017-03-07,27364594.11474371
2017-03-17,27665474.42439015
2017-03-27,27644888.915410757
2017-04-23,30882287.194630332
2017-05-03,31090600.067813322
2017-05-16,31987722.49605655
2017-05-23,31987722.49605655
2017-05-26,31147360.43066797
2017-06-02,31330166.026544042
2017-06-05,31085999.506364126
2017-06-12,30896057.056940537
2017-06-22,31752538.585616533
2017-06-25,30207235.177290283
2017-07-02,29990475.187215753
2017-07-05,27133503.69241063
2017-07-07,28316729.282810602
2017-07-10,28316729.282810602
2017-07-12,28316729.282810602
2017-07-17,28082774.323567066
2017-07-22,26820177.684139654
2017-07-27,26978863.305322777
2017-08-14,23239600.500076234
2017-08-19,21985393.09457981
2017-08-21,22050422.719502196
2017-08-24,21229155.040572476
2017-08-26,20809457.937285878
2017-08-29,21058248.41518223
2017-09-03,20471913.51316112
2017-09-05,19868042.669039927
2017-09-08,19638718.615545865
2017-09-10,19384462.566802476
2017-09-13,18280468.46224298
2017-09-20,18165283.052255426
2017-09-23,17871552.105258647
2017-09-28,18195636.225044157
2017-10-03,17165222.26367086
2017-10-05,16286459.849926252
2017-10-08,16435018.778089887
2017-10-10,16111736.03422735
2017-10-13,16186881.346346438
2017-10-15,15707887.480608998
2017-10-18,15670702.840864213
2017-10-25,15219843.93028801
2017-10-28,14772558.759996481
2017-10-30,14814838.716788093
2017-11-07,14333570.008428961
2017-11-17,14585173.710642057
2017-11-19,14404465.339444052
2017-11-22,14333570.008428961
2017-11-24,14323120.681937663
2017-11-27,14323120.681937663
2018-02-25,26291252.897649176
2018-02-27,26294140.794457577
2018-03-02,26294140.794457577
2018-04-01,31465596.990947105
2018-04-21,34378375.94583311
2018-04-23,34378375.94583311
2018-04-26,34378375.94583311
2018-05-11,36820527.822989866
2018-05-18,36820527.822989866
2018-05-21,36820527.822989866
2018-06-20,39282272.077580675
2018-06-22,39282272.077580675
2018-06-25,40075739.848954536
2018-06-27,40075739.848954536
2018-07-02,39298952.992835075
2018-07-07,38781368.719198085
2018-07-10,39323979.13534751
2018-07-12,38969144.725955
2018-07-15,39425811.06006728
2018-07-17,39404101.242511705
2018-07-20,39758673.98542564
2018-07-22,39852525.09434823
2018-07-25,39470914.40473205
2018-07-27,40132874.118548654
2018-07-30,38874385.13118647
2018-08-01,39556160.14159715
2018-08-04,38585632.04515238
2018-08-06,39328985.05060023
2018-08-11,38087951.27768669
2018-08-16,38073106.21590116
2018-08-19,38822884.01204202
2018-08-21,37420345.8125828
2018-08-26,37807896.01882262
2018-08-31,37979135.77941264
2018-09-03,37817767.6783498
2018-09-08,37951125.66172953
2018-09-10,37168227.1493201
2018-09-13,37168227.1493201
2018-09-20,36308480.13997005
2018-09-23,36225819.6818404
2018-09-25,35736116.726624735
2018-09-28,35736116.726624735
2018-09-30,35760303.0856015
2018-10-03,35589512.20665883
2018-10-05,36033208.63268647
2018-10-25,34655426.87404192
2018-10-30,34655426.87404192
2018-11-04,33364659.663114443
2018-11-27,34649048.91949473
2018-11-29,34762320.28167398
2019-01-16,38083002.69277357
2019-01-23,37954420.58437626
2019-01-28,37937946.99875659
2019-02-12,35134973.73411908
2019-02-15,35245604.06358479
2019-02-17,35112542.25029458
2019-02-20,35933002.887522995
2019-02-22,35152602.08131118
2019-02-25,35790947.57802593
2019-02-27,35357965.34087477
2019-03-12,36498368.52869217
2019-03-22,36350646.80618907
2019-03-24,35784495.322346844
2019-03-27,36610520.69472858
2019-03-29,36404191.349827304
2019-04-01,36094674.59051532
2019-04-08,36597511.210925214
2019-04-13,36005722.889690466
2019-05-01,37995615.7867171
2019-05-06,39360694.49570654
2019-05-11,39360694.49570654
2019-05-13,38535925.22940568
2019-05-16,38537581.75240963
2019-05-23,37689508.33754816
2019-06-02,38947525.59380026
2019-06-12,38957503.119273484
2019-06-17,37209113.86598634
2019-06-22,37824349.29900934
2019-06-25,37824349.29900934
2019-06-27,37232017.4800311
2019-06-30,37602447.106425405
2019-07-02,37602447.106425405
2019-07-05,38509424.34034524
2019-07-07,38509424.34034524
2019-07-10,38716636.73017681
2019-07-12,38190273.732528135
2019-07-15,38325754.82271496
2019-07-17,38352210.24787287
2019-07-22,37479370.89375799
2019-07-25,37354801.59323171
2019-08-01,35268066.040466055
2019-08-04,34612383.865255244
2019-08-09,33314338.997106172
2019-08-11,32942501.838692233
2019-08-14,32282578.047756307
2019-08-16,32107099.456218354
2019-08-21,31241019.49609022
2019-08-24,31367080.930899385
2019-08-26,30374354.88653378
2019-08-29,30643960.20238979
2019-08-31,29946585.29141258
2019-09-03,29211496.083761495
2019-09-05,29211496.083761495
2019-09-13,28159695.172396075
2019-09-15,28527586.86755857
2019-09-18,27013848.413575146
2019-09-20,26637162.353047725
2019-10-05,26529887.130129404
2019-10-08,24620073.40220702
2019-10-13,24577778.84650282
2019-11-04,25132482.959094156
2019-11-09,25796232.948300608
2019-11-19,25820616.689103935
2019-11-27,27156873.207445778
2019-12-02,27156873.207445778
2020-01-06,31795815.082375195
2020-01-11,31026214.46698782
2020-01-16,31066066.566342406
2020-01-18,31544181.397841707
2020-02-20,35287323.25472935
2020-02-22,35069296.0662201
2020-03-01,35069296.0662201
2020-03-08,34043484.97045267
2020-03-11,33111760.675708573
2020-03-13,34870929.97864326
2020-03-18,36449645.28187588
2020-03-21,37011372.28550621
2020-03-28,37367907.13477436
2020-03-31,37277839.89437896
2020-04-05,37946183.47043314
2020-04-07,38413413.53074221
2020-04-10,38334021.4386205
2020-04-12,38319141.99112653
2020-04-15,38271211.222528934
2020-04-25,39150582.31155194
2020-05-05,37079966.966636844
2020-05-07,37535147.482630834
2020-05-17,37712517.71777764
2020-05-20,38360478.913018756
2020-05-22,38441545.71041152
2020-05-25,38831188.985213116
2020-05-27,38637019.93116461
2020-05-30,38856107.73323921
2020-06-14,38205135.1872272
2020-07-09,38914273.8066964
2020-07-11,38914273.8066964
2020-07-14,39344004.16971121
2020-07-19,38150653.34243536
2020-07-21,37997263.92869959
2020-07-24,37343335.59911413
2020-07-26,37622152.748854555
2020-07-29,37093037.79256022
2020-07-31,36340914.47665656
2020-08-03,36340914.47665656
2020-08-05,35715159.970838726
2020-08-08,35125359.6109137
2020-08-10,34516801.55576619
2020-08-15,34917285.83025444
2020-08-20,33698722.50443052
2020-08-23,33066280.94513379
2020-08-25,32023363.816766933
2020-09-02,30698899.85817933
2020-09-04,30308986.843903497
2020-09-07,29861897.75594085
2020-09-12,28514205.98022305
2020-09-14,28171535.85651669
2020-09-17,28205587.782535464
2020-09-19,27893752.94910309
2020-10-17,24871557.860326607
2020-10-24,24892792.291406356
2020-11-01,24892792.291406356
2020-11-08,23713734.123572458
2020-11-11,25340216.5031793
2020-11-18,23880910.725380044
2020-11-21,25250502.717820607
2020-11-23,25250502.717820607
2020-11-26,25223468.619090017
2021-02-11,34613977.708068915
2021-02-14,34613977.708068915
2021-02-19,34613977.708068915
2021-03-23,36164273.54829741
2021-03-26,36139989.372166716
2021-03-28,37684578.41240583
2021-03-31,37254926.1564542
2021-04-02,37254926.1564542
2021-04-05,38869400.080077104
2021-04-07,38788010.09376386
2021-04-15,39783804.88072512
2021-04-17,39537768.21861149
2021-04-20,39556160.14159715
2021-04-22,39258923.07047785
2021-05-27,39837436.51993468
2021-05-30,39250585.34800363
2021-06-09,39917932.630882226
2021-06-11,39537768.21861149
2021-06-14,39355687.13090751
2021-06-16,39312299.556627914
2021-06-19,39643145.36263024
2021-06-21,39559504.45770047
2021-06-26,39067316.47557389
2021-07-19,37248380.30381522
2021-07-21,38496176.351829454
2021-07-26,38496176.351829454
2021-07-29,36688612.47009919
2021-08-05,36106001.37116369
2021-08-10,33052171.112291124
2021-08-13,33052171.112291124
2021-08-18,33297047.570246972
2021-08-20,32631443.72542874
2021-08-23,31505650.83134782
2021-08-25,31070666.067920268
2021-08-28,30057110.83513564
2021-08-30,29724464.364243295
2021-09-04,29073650.110724617
2021-09-07,29763707.806866717
2021-10-07,25642948.899153765
2021-10-12,25658691.934698638
2021-10-14,24768309.931782108
2021-10-17,25077096.511130095
2021-10-24,23609463.1437322
2021-10-27,23398647.40770227
2022-01-15,30178402.603372358
2022-01-17,30137447.015586723
2022-01-22,30957283.11795276
2022-01-25,30327223.99910407
2022-01-27,30263411.19962001
2022-01-30,30263411.19962001
2022-02-01,31547264.573928144
2022-02-06,32615840.652617525
2022-02-09,33014555.468887873
2022-03-23,36340914.47665656
2022-03-26,36340914.47665656
2022-04-05,37569612.61141553
2022-04-10,37569612.61141553
2022-04-15,37569612.61141553
2022-04-17,37617225.99056353
2022-04-27,37617225.99056353
2022-05-17,39327316.386749186
2022-05-20,38935886.30780393
2022-05-22,38935886.30780393
2022-05-27,38935886.30780393
2022-06-01,38279473.6106183
2022-06-04,38279473.6106183
2022-06-06,38773067.57550077
2022-06-11,39082299.625930086
2022-06-14,39412450.663989015
2022-06-16,39090624.49010015
2022-06-19,39470914.40473205
2022-07-11,34106880.922091946
2022-07-14,35834511.232809864
2022-07-16,34965263.43443992
2022-07-19,35046879.657224685
2022-07-21,33779264.95516592
2022-07-24,33468532.172501415
2022-07-26,33022390.792338323
2022-07-29,32750114.653609306
2022-07-31,31832926.072080825
2022-08-03,30891466.857832372
2022-08-05,30621079.11428812
2022-08-08,29668650.001895007
2022-08-10,29596298.35216753
2022-08-13,28933049.5649754
2022-08-15,28740496.660449993
2022-08-20,27619899.626936138
2022-08-23,25833529.078429177
2022-08-28,25604321.620815303
2022-08-30,24983465.64272805
2022-09-02,25153797.125029515
2022-09-04,23971640.747757234
2022-09-12,22198350.191540934
2022-09-19,20470593.715946194
2022-09-22,19442732.38390179
2022-10-02,19488096.77332048
2022-10-04,18809070.814202886
2022-10-07,18809070.814202886
2022-10-09,18270331.78911776
2022-10-12,18214616.200706072
2022-10-22,17237131.144281264
2022-10-24,17057561.578967236
2022-10-27,17057561.578967236
2022-11-01,17057561.578967236
2022-11-06,16146869.012084344
2022-11-08,17066214.92914184
2022-11-11,16363114.19996296
2022-11-13,16285244.156916346
2022-11-16,16156565.705071269
2022-12-06,16355808.215979423
2023-02-06,17454751.153372407
2023-02-09,16947677.948740523
2023-02-11,17018023.488511126
2023-02-14,16895911.403781496
2023-02-16,16833128.54473947
2023-02-19,16903303.14120476
2023-02-21,17063742.382506542
2023-02-26,17135498.463511325
2023-03-01,17013083.54500968
2023-03-16,18136211.68110315
2023-03-28,17270642.789964937
2023-04-05,17421111.534057718
2023-04-07,17051381.579849206
2023-04-15,17316604.118177764
2023-04-17,17655826.3429244
