date,value
2017-01-03,16200
2017-02-09,16800
2017-02-19,24800
2017-03-14,29200
2017-04-10,25000
2017-04-20,25800
2017-04-23,29200
2017-05-10,27200
2017-06-19,25200
2017-06-22,29200
2017-07-04,25600
2017-07-07,30300
2017-07-19,28500
2017-08-03,26900
2017-08-18,24400
2017-08-21,27900
2017-08-26,29300
2017-09-10,29100
2017-09-27,27100
2017-10-05,28000
2017-10-07,24800
2017-10-15,22500
2017-10-25,22700
2017-10-30,24600
2017-11-21,28400
2017-12-06,7800
2018-01-13,23700
2018-02-24,25200
2018-02-27,25000
2018-03-14,29100
2018-03-24,28200
2018-04-18,30000
2018-04-20,27800
2018-05-25,30000
2018-05-30,29500
2018-06-19,26700
2018-06-22,30000
2018-06-24,27300
2018-06-27,32000
2018-07-02,31600
2018-07-09,26100
2018-07-12,29000
2018-07-24,23300
2018-07-29,23200
2018-08-11,25300
2018-08-16,25000
2018-08-21,24500
2018-08-28,18600
2018-09-12,19400
2018-09-17,20500
2018-09-25,22100
2018-09-27,19000
2018-10-05,19900
2018-10-10,18400
2018-10-12,17600
2018-10-15,18500
2018-10-20,16900
2018-10-22,15600
2018-10-25,17800
2018-11-14,24300
2018-11-16,26200
2018-11-24,28300
2019-01-03,19400
2019-01-15,7100
2019-01-25,1700
2019-02-14,16900
2019-02-17,24800
2019-02-22,25000
2019-02-24,22400
2019-02-27,18800
2019-03-16,23500
2019-03-21,15600
2019-03-24,19700
2019-03-26,23200
2019-03-29,20100
2019-03-31,20500
2019-04-15,21200
2019-04-18,23300
2019-04-30,27900
2019-05-13,28600
2019-05-15,25300
2019-05-23,29100
2019-06-02,28800
2019-06-04,24000
2019-06-07,28300
2019-06-17,31600
2019-06-19,27300
2019-06-24,25500
2019-06-27,28300
2019-06-29,24000
2019-07-07,29600
2019-07-09,27000
2019-07-17,26900
2019-07-19,20300
2019-08-23,21200
2019-08-26,23700
2019-08-31,23900
2019-09-12,23700
2019-09-15,23800
2019-09-17,22600
2019-09-20,25700
2019-09-22,26000
2019-12-04,27700
2019-12-06,23700
2019-12-19,24100
2020-01-05,21400
2020-01-08,24300
2020-01-15,18700
2020-01-20,19400
2020-01-25,27400
2020-02-07,21600
2020-02-09,1700
2020-02-22,19500
2020-03-18,19000
2020-03-23,26800
2020-03-25,17800
2020-04-12,23400
2020-04-14,21400
2020-05-04,24100
2020-05-07,27100
2020-05-17,28000
2020-05-19,25300
2020-05-27,28000
2020-05-29,24000
2020-06-23,25100
2020-07-08,22000
2020-07-31,24400
2020-08-07,18700
2020-08-10,26700
2020-08-12,21000
2020-08-20,22800
2020-08-27,23800
2020-09-04,23500
2020-09-09,23400
2020-09-14,23800
2020-09-19,28600
2020-10-19,18900
2020-10-31,25000
2020-11-05,23100
2020-11-10,23400
2020-11-15,18100
2020-11-18,22200
2020-11-23,25600
2020-11-28,22300
2020-12-10,1000
2021-01-24,25300
2021-02-21,26700
2021-02-23,26700
2021-02-28,26800
2021-03-23,30300
2021-03-25,27000
2021-03-28,31300
2021-03-30,29500
2021-04-02,31100
2021-04-04,27800
2021-04-14,29100
2021-04-24,27100
2021-05-29,28400
2021-06-13,24500
2021-06-16,29700
2021-07-18,28800
2021-07-21,31300
2021-08-10,29800
2021-08-12,27400
2021-09-01,22300
2021-09-06,22800
2021-09-21,22200
2021-09-24,23600
2021-10-01,22500
2021-10-11,24300
2021-10-14,25700
2021-10-16,21300
2021-10-19,25300
2021-10-24,22800
2021-10-29,21700
2021-11-20,18400
2021-11-23,20500
2021-12-18,23600
2023-01-07,28300
2023-01-24,23500
2023-02-08,24300
2023-02-11,24000
2023-02-13,22000
2023-02-16,25100
2023-03-05,25100
2023-04-09,27200
