date,value
2017-01-03,23.71570480450137
2017-01-13,23.71570480450137
2017-02-09,25.647413786537975
2017-02-12,25.647413786537975
2017-02-19,62.988638711522924
2017-02-22,59.32445821602739
2017-03-14,84.32566077528585
2017-04-10,79.42970716748503
2017-04-20,68.98493574225645
2017-04-23,87.46539656329729
2017-04-30,72.95315099971894
2017-05-10,84.32566077528585
2017-05-13,72.37898278487467
2017-06-19,61.403873690983836
2017-06-22,66.22314712161813
2017-07-02,80.63899828677441
2017-07-04,63.52170213141037
2017-07-07,93.27213236139623
2017-07-09,93.27213236139623
2017-07-12,93.27213236139623
2017-07-17,91.3143391050018
2017-07-19,80.03312947952648
2017-07-22,80.03312947952648
2017-07-29,80.03312947952648
2017-08-03,70.67104704029065
2017-08-13,70.67104704029065
2017-08-18,57.283361684729506
2017-08-21,81.85808063415092
2017-08-23,81.85808063415092
2017-08-26,68.98493574225645
2017-09-05,84.94869159135054
2017-09-10,83.70508556328193
2017-09-15,83.70508556328193
2017-09-20,83.70508556328193
2017-09-27,71.80724363399673
2017-10-05,100.0
2017-10-07,61.92972594072099
2017-10-10,92.61706298288559
2017-10-12,92.61706298288559
2017-10-15,52.83050226458263
2017-10-17,65.13533782120477
2017-10-22,48.57003683163148
2017-10-25,51.86714533703363
2017-10-30,59.32445821602739
2017-11-01,59.32445821602739
2017-11-16,56.77906374609286
2017-11-21,66.77067169407816
2017-11-24,66.77067169407816
2017-11-26,79.42970716748503
2017-12-01,79.42970716748503
2017-12-06,4.915638521025187
2017-12-09,4.915638521025187
2018-01-13,53.80336027299133
2018-01-15,53.80336027299133
2018-01-23,53.80336027299133
2018-02-24,61.403873690983836
2018-02-27,71.23793217719468
2018-03-04,62.988638711522924
2018-03-14,83.70508556328193
2018-03-16,83.70508556328193
2018-03-21,83.70508556328193
2018-03-24,86.83253050668262
2018-04-18,89.37877178772267
2018-04-20,100.0
2018-04-25,100.0
2018-04-28,100.0
2018-04-30,94.58969219572758
2018-05-25,89.37877178772267
2018-05-28,89.37877178772267
2018-05-30,95.91715502416255
2018-06-02,95.91715502416255
2018-06-04,95.91715502416255
2018-06-09,86.20212517647415
2018-06-19,69.54455020785106
2018-06-22,90.66668211600701
2018-06-24,72.95315099971894
2018-06-27,92.61706298288559
2018-06-29,92.61706298288559
2018-07-02,100.0
2018-07-04,97.25453066859593
2018-07-07,100.0
2018-07-09,100.0
2018-07-12,86.83253050668262
2018-07-14,87.46539656329729
2018-07-17,87.46539656329729
2018-07-19,87.46539656329729
2018-07-22,83.08696466547232
2018-07-24,51.86714533703363
2018-07-27,51.86714533703363
2018-07-29,61.92972594072099
2018-08-01,59.84071598926637
2018-08-03,59.84071598926637
2018-08-06,70.10658684478986
2018-08-08,70.10658684478986
2018-08-11,66.77067169407816
2018-08-16,67.87296775416368
2018-08-18,67.87296775416368
2018-08-21,59.32445821602739
2018-08-23,55.28048878206284
2018-08-26,55.28048878206284
2018-08-28,49.50023845588442
2018-09-02,52.83050226458263
2018-09-05,31.93162497449421
2018-09-07,31.93162497449421
2018-09-12,34.96227251529708
2018-09-17,45.83604701542459
2018-09-20,45.83604701542459
2018-09-22,45.83604701542459
2018-09-25,52.347636940425616
2018-09-27,40.62165854919475
2018-09-30,44.060436631774245
2018-10-02,44.060436631774245
2018-10-05,40.62165854919475
2018-10-10,40.20231994742697
2018-10-12,35.35146358471312
2018-10-15,36.13677259448665
2018-10-17,31.563126355888034
2018-10-20,34.19080816238682
2018-10-22,32.675499219482155
2018-10-25,30.832996669507217
2018-11-01,21.265659729934384
2018-11-14,56.77906374609286
2018-11-16,70.10658684478986
2018-11-24,63.52170213141037
2018-12-01,78.82873003395775
2019-01-03,34.96227251529708
2019-01-10,34.96227251529708
2019-01-15,3.1036008788537677
2019-01-18,3.1036008788537677
2019-01-20,4.014699629745039
2019-01-23,4.014699629745039
2019-01-28,6.218600723945067
2019-02-14,2.8953334860131066
2019-02-17,25.319833729539155
2019-02-19,52.347636940425616
2019-02-22,48.57003683163148
2019-02-24,54.7857317023339
2019-02-27,40.20231994742697
2019-03-16,52.83050226458263
2019-03-19,52.83050226458263
2019-03-21,58.81059538308047
2019-03-24,31.563126355888034
2019-03-26,54.29335604223989
2019-03-29,36.532894145274575
2019-03-31,39.37062970899433
2019-04-05,36.93132945402359
2019-04-08,41.893668905280215
2019-04-10,38.958274610885375
2019-04-13,42.7533549800005
2019-04-15,45.83604701542459
2019-04-18,55.28048878206284
2019-04-20,55.28048878206284
2019-04-25,55.28048878206284
2019-04-30,54.7857317023339
2019-05-10,76.44924681298154
2019-05-13,96.58460313260899
2019-05-15,76.44924681298154
2019-05-23,82.47129678823154
2019-05-25,82.47129678823154
2019-05-30,95.91715502416255
2019-06-02,90.02149342809518
2019-06-04,81.85808063415092
2019-06-07,86.83253050668262
2019-06-12,80.03312947952648
2019-06-17,99.9590594260855
2019-06-19,100.0
2019-06-22,100.0
2019-06-24,74.10878007960488
2019-06-27,89.37877178772267
2019-06-29,67.87296775416368
2019-07-02,67.87296775416368
2019-07-04,67.87296775416368
2019-07-07,84.32566077528585
2019-07-09,65.67803630356734
2019-07-12,90.02149342809518
2019-07-14,66.77067169407816
2019-07-17,78.82873003395775
2019-07-19,78.82873003395775
2019-07-22,78.82873003395775
2019-07-24,57.283361684729506
2019-07-29,70.67104704029065
2019-08-01,70.67104704029065
2019-08-03,38.54824387396289
2019-08-23,42.32234289495223
2019-08-26,57.283361684729506
2019-08-28,55.28048878206284
2019-08-31,56.27715328858842
2019-09-07,58.29912600884738
