date,value
2017-01-16,447200
2017-01-26,495400
2017-02-25,586900
2017-03-14,598500
2017-03-17,538700
2017-03-27,564900
2017-04-03,586700
2017-04-06,552800
2017-04-23,599900
2017-05-16,656100
2017-05-26,607600
2017-06-02,587500
2017-07-05,587800
2017-08-26,564500
2017-08-29,564900
2017-10-05,524100
2017-10-15,521600
2017-10-18,520500
2017-11-22,489400
2018-02-22,549900
2018-02-25,559400
2018-03-14,581800
2018-03-24,584800
2018-04-18,594400
2018-05-06,583500
2018-05-11,601600
2018-05-18,577900
2018-06-20,608800
2018-06-22,579800
2018-06-27,613200
2018-07-02,602700
2018-08-04,602600
2018-08-19,587400
2018-08-26,587200
2018-09-08,563000
2018-09-25,559900
2018-09-28,555800
2018-09-30,550600
2018-10-05,548900
2018-10-10,537300
2018-10-13,536800
2018-10-15,537300
2018-10-18,531200
2018-10-20,525400
2018-10-23,522900
2019-02-05,583900
2019-02-15,573100
2019-02-17,584400
2019-02-22,580400
2019-02-25,562400
2019-02-27,571500
2019-03-19,560000
2019-03-22,581900
2019-03-24,573400
2019-03-29,598000
2019-04-11,591800
2019-05-01,587100
2019-05-13,616400
2019-05-23,600400
2019-05-31,606000
2019-06-27,616800
2019-06-30,612200
2019-07-02,617400
2019-07-05,608000
2019-07-07,607000
2019-07-10,603200
2019-07-17,608300
2019-07-25,597200
2019-08-04,590900
2019-08-24,560500
2019-08-26,563200
2019-09-03,543200
2019-09-10,547900
2019-09-13,519300
2019-09-15,543700
2019-09-18,534200
2019-09-20,545600
2019-10-13,503400
2020-01-16,556900
2020-01-21,562300
2020-01-23,560600
2020-02-07,554000
2020-02-15,558900
2020-03-13,577400
2020-03-23,628000
2020-03-26,580300
2020-03-28,578100
2020-03-31,583000
2020-04-02,584100
2020-04-05,584800
2020-04-07,595700
2020-04-10,610100
2020-04-15,594600
2020-04-20,601600
2020-04-22,615600
2020-05-07,588100
2020-05-17,607000
2020-05-20,603200
2020-05-27,617800
2020-05-30,624100
2020-06-01,602900
2020-06-24,602800
2020-07-04,597200
2020-07-06,583700
2020-07-09,602400
2020-07-19,595000
2020-07-29,589300
2020-07-31,576400
2020-08-05,580700
2020-08-08,572900
2020-08-20,567500
2020-09-04,535300
2020-09-07,549600
2020-09-09,522500
2020-09-14,535300
2020-09-17,541800
2020-11-06,427300
2020-11-18,502500
2020-11-21,507400
2020-11-28,489900
2021-02-21,557500
2021-02-24,574300
2021-03-01,561700
2021-03-06,572500
2021-03-08,598200
2021-03-28,591600
2021-03-31,564500
2021-04-02,643900
2021-04-27,630400
2021-05-30,596200
2021-06-01,603900
2021-06-14,611100
2021-06-16,615800
2021-07-19,589400
2021-07-21,603100
2021-09-02,590700
2021-09-07,578300
2021-09-22,568800
2021-09-24,574200
2021-10-14,570900
2021-10-19,568300
2021-10-24,563700
2022-01-15,557400
2022-01-25,551200
2022-02-09,566100
2022-02-26,553900
2022-03-06,560400
2022-03-08,579400
2022-03-21,629500
2022-03-23,590500
2022-03-26,567500
2022-03-28,601000
2022-04-15,589700
2022-04-17,600600
2022-04-22,611200
2022-04-27,568600
2022-05-07,606600
2022-06-11,590200
2022-06-16,617000
2022-06-19,608000
2022-06-21,582500
2022-07-06,605400
2022-07-11,605400
2022-07-14,606700
2022-07-16,611700
2022-07-19,609600
2022-07-24,612300
2022-08-03,592400
2022-08-08,592500
2022-08-10,596400
2022-08-13,584800
2022-08-25,587300
2022-09-12,572700
2022-09-22,561300
2022-10-09,561500
2022-10-19,531200
2022-10-22,531400
2022-11-13,514700
2023-02-09,544500
2023-02-14,566100
2023-03-01,591500
2023-03-18,605900
2023-04-05,619100
2023-04-20,597700
2023-05-15,605400
2023-05-27,594700
2023-06-01,598900
2023-06-06,584700
2023-06-14,609300
2023-06-24,607400
2023-08-23,583200
2023-09-02,561700
2023-09-07,556500
2023-09-09,551600
2023-09-24,537800
2023-10-07,508400
2023-10-09,498100
2023-10-17,480800
