date,value
2017-01-26,35.108113451369164
2017-02-15,53.033397134599866
2017-02-18,62.43943509239871
2017-02-25,53.688420361269486
2017-03-10,70.96747215602296
2017-03-30,76.68527010859785
2017-04-09,90.31580339836239
2017-04-19,87.71445700981948
2017-04-29,82.85243111875688
2017-05-06,82.59598801194659
2017-05-09,81.57313565650766
2017-05-16,86.8317983585461
2017-05-26,86.50571950397512
2017-06-05,84.2358014717408
2017-06-18,87.2563733323227
2017-07-05,82.499897054717
2017-07-18,77.5913342806883
2017-08-02,75.25609084935716
2017-08-14,76.90361767785765
2017-08-22,77.77928294668857
2017-09-21,62.121698967642324
2017-10-08,62.55512288604789
2017-10-11,59.0621651906698
2017-10-13,67.75239394756805
2017-10-16,67.6034969611241
2017-10-23,66.68302156750985
2017-10-26,66.86081665925232
2017-10-31,64.32907117690691
2017-11-17,61.74695992309278
2017-11-20,64.35830371391611
2017-11-22,59.37407786503347
2017-11-27,60.427654006132805
2017-11-30,63.54163644588855
2017-12-05,59.51605551144027
2017-12-12,67.66304133390835
2017-12-20,75.31802381542738
2017-12-25,72.94713475412922
2018-03-02,100.0
2018-03-22,100.0
2018-04-19,97.39932880418911
2018-04-21,100.0
2018-05-06,96.61768843270173
2018-05-11,100.0
2018-05-24,90.41513762011317
2018-06-20,94.3875795099067
2018-06-23,91.87663508781465
2018-06-25,88.86351064901396
2018-07-08,88.23905788497706
2018-07-13,94.32029902771319
2018-07-23,91.07838878048388
2018-07-25,87.68170757083783
2018-08-02,88.86351064901396
2018-08-04,79.16266186179689
2018-08-12,90.01804116923954
2018-08-19,82.69211999868347
2018-08-22,80.11099515394156
2018-08-27,81.76456417135289
2018-09-01,74.88488574653876
2018-09-03,77.0909539512392
2018-09-08,77.34099565724203
2018-09-11,75.31802381542738
2018-09-23,73.65240696364432
2018-09-26,75.93838068432683
2018-10-03,76.03159515306234
2018-11-15,70.78574289204403
2018-12-07,65.88509549611749
2019-02-03,83.4948137813749
2019-02-13,86.57089926503795
2019-02-15,94.99389539288886
2019-02-18,87.68170757083783
2019-02-20,98.35400573002335
2019-02-23,85.49773874979297
2019-02-25,95.33135261227311
2019-03-20,74.3909939432024
2019-03-22,92.84458768873478
2019-03-27,95.26382605077308
2019-03-30,81.76456417135289
2019-04-09,84.0745129200724
2019-05-01,86.47313637777265
2019-05-31,83.17339493072906
2019-06-08,88.92933646053407
2019-06-13,79.63631063107576
2019-06-18,84.94681722678362
2019-06-23,71.87867942410195
2019-06-28,91.67683398455992
2019-07-05,83.10916575026529
2019-07-08,93.51430716210368
2019-07-15,88.89642131954022
2019-08-04,72.42744837564216
2019-08-09,78.56419621057181
2019-08-14,77.1221929180697
2019-08-17,50.68377833491494
2019-08-22,63.74544446217112
2019-08-24,76.37374029100353
2019-08-29,80.52322495056727
2019-09-13,68.94788914148576
2019-09-16,59.45924952489637
2019-10-11,50.57669117194605
2019-10-13,66.03259362970881
2019-12-15,92.31008463142085
2019-12-25,92.2099913919886
2019-12-27,87.06032124597638
2019-12-30,87.3544600328472
2020-01-09,84.97918819804899
2020-01-11,87.97661399567804
2020-01-14,94.48853322980109
2020-01-19,80.30115860694602
2020-01-31,100.0
2020-02-05,92.87803170967834
2020-02-15,89.45658634089962
2020-02-20,89.8858182266273
2020-03-21,90.38202176193563
2020-03-24,63.77457943546456
2020-03-26,87.64896261873147
2020-04-03,77.87331982324406
2020-04-08,37.142178297246204
2020-04-10,87.15832706599691
2020-04-13,83.4626514328948
2020-04-15,82.083977336035
2020-05-05,78.15568046623923
2020-05-18,42.70997465655991
2020-05-20,83.81668720360345
2020-05-25,83.55915211501241
2020-05-28,73.74458243071469
2020-05-30,84.10676155756379
2020-06-24,75.03947270129278
2020-07-09,83.17339493072906
2020-07-19,75.19417657614872
2020-07-22,80.55496707695914
2020-07-27,73.22281432343839
2020-08-06,61.20076227812732
2020-09-02,70.00022693693738
2020-09-05,72.67183686931502
2020-09-10,60.77081251174462
2020-09-12,68.02071123904754
2020-09-17,68.61836349752603
2020-09-30,55.255886197657446
2020-10-30,65.6493502787106
2020-11-11,77.65396529995638
2020-11-14,79.95265199719586
2020-11-21,75.37997547026535
2020-11-29,66.86081665925232
2020-12-26,81.57313565650766
2021-01-03,88.04219807970097
2021-01-18,90.4482579286391
2021-02-24,93.48077925979044
2021-02-27,87.87827149224739
2021-03-29,86.34284891236464
2021-03-31,80.61846509718737
2021-04-03,86.27773220963195
2021-04-08,86.7991702222816
2021-04-15,80.84085267563445
2021-04-20,76.96604452228961
2021-04-23,86.18009095317916
2021-05-03,85.20591165540013
2021-05-28,76.59176231681984
2021-06-14,85.69249343666466
2021-08-11,80.20605620467063
2021-08-28,69.48836106227104
2021-08-31,74.51435447368333
2021-09-05,77.71661485661656
2021-09-12,78.21847817898956
2021-09-25,73.43749540154249
2021-09-30,74.88488574653876
2021-10-07,76.68527010859785
2021-10-12,74.66866055795064
2021-10-27,70.06053702298378
2021-11-19,71.51368479165586
2021-12-14,93.07878861142297
2021-12-19,91.34418690814462
2022-01-13,94.3875795099067
2022-01-15,83.81668720360345
2022-01-23,91.74341662105435
2022-01-25,86.92970975670484
2022-02-09,90.28270089383537
2022-03-24,90.61392621131039
2022-03-26,83.43049363059552
2022-04-05,93.61491733089437
2022-05-10,84.91445078041225
2022-05-28,80.23775241145738
2022-05-30,82.66007144505495
2022-06-17,77.37227175274462
2022-07-02,81.8603401454733
2022-07-12,78.94198069033364
2022-07-14,77.1221929180697
2022-07-17,78.12428854922817
2022-07-24,75.47293798501342
