date,value
2017-01-26,745462.1739131773
2017-02-15,1031197.8305424537
2017-02-25,1055749.9707122846
2017-04-06,1594191.4922089053
2017-05-16,1544811.695512786
2017-05-26,1508760.6142831123
2017-06-05,1583222.309367965
2017-07-05,1449009.7352858507
2017-08-14,1145336.8119678881
2017-08-24,1008989.4835758036
2017-10-08,802549.9299733754
2017-10-13,761429.6130100056
2017-10-23,752981.1657840408
2017-11-07,681182.5967348049
2017-11-17,682448.0948616045
2017-11-22,674872.8082688653
2017-12-12,650340.5352235355
2018-02-15,2715387.674395104
2018-02-25,2695153.5460304865
2018-03-02,2636571.649658234
2018-03-22,2818559.5846084445
2018-04-21,2794513.1877524387
2018-05-11,2769717.1186847305
2018-05-21,2642400.732486612
2018-06-20,2695153.5460304865
2018-06-25,2600906.322283101
2018-07-15,2625763.369866523
2018-07-25,2581106.2137921713
2018-07-30,2563022.8986952365
2018-08-04,2507532.8654269287
2018-08-19,2322805.9479984473
2018-09-03,2111547.807680011
2018-09-08,2127956.515511586
2018-09-23,2055354.1947451306
2018-10-03,1932414.535548112
2018-10-23,1624716.09887177
2018-11-12,1589024.7836099754
2018-11-17,1508131.9568513993
2018-11-27,1471274.1598569828
2018-12-07,1506246.7743879845
2019-01-11,1600661.728676929
2019-01-16,1540361.3312454054
2019-02-15,2488093.8417556104
2019-02-20,2531938.53790173
2019-02-25,2509968.087954115
2019-03-22,2387285.9321794566
2019-03-27,2538466.776794387
2019-05-01,2274641.672173392
2019-05-06,2414281.7033165526
2019-05-16,2753531.6243452015
2019-07-05,2424643.923539618
2019-07-15,2462293.380165086
2019-07-25,2216293.2875719788
2019-08-04,2139930.206617227
2019-08-09,2162471.8643034645
2019-08-14,2057557.9267546465
2019-08-24,1875878.6315412135
2019-08-29,1839582.567709666
2019-09-13,1460739.1474881999
2019-10-08,1304354.1977330912
2019-10-13,1246003.0729955481
2019-12-17,2388077.748488874
2020-01-11,2616635.325815349
2020-01-16,2611663.124385715
2020-02-05,2590996.76495801
2020-02-15,2346293.2847287357
2020-02-20,2448641.8443800574
2020-03-21,2703575.191805559
2020-03-26,2423846.038015576
2020-04-05,2467120.674064313
2020-04-10,2471952.718366507
2020-05-05,2672481.0421749465
2020-05-20,2605040.9140428896
2020-05-25,2785094.7109439787
2020-05-30,2664108.2400648985
2020-06-24,2522162.016211938
2020-07-09,2573700.7729962477
2020-07-19,2502665.983451902
2020-07-24,2291674.1815211526
2020-08-08,2247676.070798523
2020-08-18,1970334.087431626
2020-09-02,1711330.7404414418
2020-09-12,1611041.4959688068
2020-11-11,1509389.4033538932
2020-11-21,1506246.7743879845
2020-11-26,1488084.422858181
2020-12-26,2577813.586933158
2021-02-14,2846167.9411045867
2021-02-19,2649070.461430353
2021-02-24,2917531.5611871937
2021-03-01,2654078.3021958107
2021-03-31,2809100.440203049
2021-04-05,2680867.0450030686
2021-04-15,2771423.627542083
2021-05-20,2454258.4466606304
2021-06-09,2453455.679051143
2021-06-14,2598427.151105007
2021-06-29,1367037.1822948032
2021-09-12,2287797.5506585874
2021-10-07,2191195.0084416773
2021-10-12,2194988.5462642796
2021-10-17,2095944.4829371476
2021-10-27,2074492.6257202227
2021-12-16,2641567.6103702504
2022-01-15,2471147.047758452
2022-01-25,2548274.972048151
2022-02-09,2563843.481754376
2022-03-01,2888705.2880157228
2022-03-21,2825448.997496788
2022-03-26,2610006.779850065
2022-04-05,2719612.6889774036
2022-07-14,2516467.821244949
2022-08-28,1199055.4286205065
2022-09-22,818654.7918903842
2022-10-02,673195.1807330346
2022-11-06,484612.7018641035
2022-11-11,440540.28759792837
2022-11-16,413533.45155726623
2022-12-21,739298.5305186125
2023-01-10,982964.2683679295
2023-02-04,2049483.3769081647
2023-02-09,2081877.2924046104
2023-02-14,2010802.3162859466
2023-02-24,1983296.651151046
2023-03-16,2091497.0701436736
