date,value
2017-01-26,339600
2017-02-15,399100
2017-02-25,403800
2017-04-06,495700
2017-05-16,488000
2017-05-26,482300
2017-06-05,494000
2017-07-05,472700
2017-08-14,420500
2017-08-24,394800
2017-10-08,352300
2017-10-13,343200
2017-10-23,341300
2017-11-07,324700
2017-11-17,325000
2017-11-22,323200
2017-12-12,317300
2018-02-15,646100
2018-02-25,643700
2018-03-02,636700
2018-03-22,658200
2018-04-21,655400
2018-05-11,652500
2018-05-21,637400
2018-06-20,643700
2018-06-25,632400
2018-07-15,635400
2018-07-25,630000
2018-07-30,627800
2018-08-04,621000
2018-08-19,597800
2018-09-03,570100
2018-09-08,572300
2018-09-23,562500
2018-10-03,545500
2018-10-23,500400
2018-11-12,494900
2018-11-17,482200
2018-11-27,476300
2018-12-07,481900
2019-01-11,496700
2019-01-16,487300
2019-02-15,618600
2019-02-20,624000
2019-02-25,621300
2019-03-22,606000
2019-03-27,624800
2019-05-01,591600
2019-05-06,609400
2019-05-16,650600
2019-07-05,610700
2019-07-15,615400
2019-07-25,584000
2019-08-04,573900
2019-08-09,576900
2019-08-14,562800
2019-08-24,537500
2019-08-29,532300
2019-09-13,474600
2019-10-08,448600
2019-10-13,438500
2019-12-17,606100
2020-01-11,634300
2020-01-16,633700
2020-02-05,631200
2020-02-15,600800
2020-02-20,613700
2020-03-21,644700
2020-03-26,610600
2020-04-05,616000
2020-04-10,616600
2020-05-05,641000
2020-05-20,632900
2020-05-25,654300
2020-05-30,640000
2020-06-24,622800
2020-07-09,629100
2020-07-19,620400
2020-07-24,593800
2020-08-08,588100
2020-08-18,550800
2020-09-02,513500
2020-09-12,498300
2020-11-11,482400
2020-11-21,481900
2020-11-26,479000
2020-12-26,629600
2021-02-14,661400
2021-02-19,638200
2021-02-24,669600
2021-03-01,638800
2021-03-31,657100
2021-04-05,642000
2021-04-15,652700
2021-05-20,614400
2021-06-09,614300
2021-06-14,632100
2021-06-29,459200
2021-09-12,593300
2021-10-07,580700
2021-10-12,581200
2021-10-17,568000
2021-10-27,565100
2021-12-16,637300
2023-01-10,382100
2023-02-04,557800
2023-02-09,554500
2023-02-14,567600
2023-02-24,553300
2023-03-16,575300
2023-04-05,582400
