date,value
2017-04-20,5800
2017-04-23,1600
2017-04-30,5300
2017-05-10,5300
2017-06-09,7200
2017-06-12,7200
2017-06-19,7200
2017-07-04,4500
2017-07-07,4500
2017-07-12,4500
2017-08-18,2100
2017-08-21,2100
2017-08-23,3500
2017-08-26,3500
2017-09-22,1400
2017-09-27,5400
2017-10-02,5400
2017-10-07,5100
2017-10-10,2100
2017-10-12,3100
2017-10-15,3100
2017-10-17,2500
2017-10-22,3500
2017-10-25,2600
2017-10-27,2600
2018-02-24,200
2018-04-15,400
2018-04-18,400
2018-04-20,200
2018-04-25,2000
2018-04-28,1800
2018-04-30,1800
2018-05-05,200
2018-05-08,200
2018-06-19,10000
2018-06-22,10000
2018-06-24,11000
2018-06-27,11000
2018-06-29,11000
2018-07-02,9200
2018-07-04,9200
2018-07-09,8900
2018-07-12,8900
2018-07-14,8900
2018-07-17,8900
2018-07-19,9000
2018-07-22,2500
2018-07-24,2500
2018-07-27,2500
2018-07-29,4900
2018-08-01,4800
2018-08-03,4800
2018-08-06,4800
2018-08-08,4800
2018-08-28,4900
2018-09-02,4900
2018-09-05,4900
2018-09-07,4900
2018-09-12,5900
2018-09-17,5900
2018-09-20,5900
2018-09-22,5900
2018-09-27,3000
2018-09-30,3000
2018-10-02,3000
2018-10-05,3000
2018-10-17,2900
2018-10-20,2900
2018-10-22,2900
2018-10-25,2900
2018-11-16,5000
2018-11-24,5000
2019-04-13,200
2019-04-15,200
2019-04-18,1300
2019-04-20,400
2019-04-23,1400
2019-04-30,1400
2019-05-10,800
2019-05-13,800
2019-05-15,2900
2019-05-23,2900
2019-05-30,5300
2019-06-02,3200
2019-06-04,10100
2019-06-07,10100
2019-06-12,10100
2019-06-19,7900
2019-06-24,7900
2019-06-27,7900
2019-06-29,8000
2019-07-02,8000
2019-07-04,8000
2019-07-07,6700
2019-07-09,6700
2019-07-12,6700
2019-07-14,7000
2019-07-17,4800
2019-07-19,4800
2019-07-22,4800
2019-07-24,3900
2019-07-29,3900
2019-08-01,3900
2019-08-03,3200
2019-08-06,4500
2019-08-08,4500
2019-08-11,4300
2019-08-16,4300
2019-08-18,4500
2019-08-23,2900
2019-08-26,2900
2019-08-31,2900
2019-09-07,2700
2019-09-12,1600
2019-09-15,1600
2019-09-17,3200
2019-09-20,3200
2019-09-22,3200
2019-09-27,1600
2019-09-30,3700
2019-10-07,1900
2019-10-10,1900
2019-12-06,200
2020-03-03,200
2020-03-08,200
2020-03-15,300
2020-03-18,300
2020-03-20,300
2020-03-23,300
2020-03-25,300
2020-03-28,300
2020-03-30,300
2020-04-04,100
2020-04-07,100
2020-04-09,600
2020-04-12,600
2020-04-14,200
2020-04-17,200
2020-04-22,1400
2020-04-24,1400
2020-04-27,900
2020-04-29,900
2020-05-04,5200
2020-05-07,5200
2020-05-09,7400
2020-05-14,7400
2020-05-17,7400
2020-05-19,7400
2020-05-22,7200
2020-05-24,7200
2020-07-08,3700
2020-07-13,3700
2020-07-18,3700
2020-07-21,3700
2020-07-23,3700
2020-08-07,3100
2020-08-10,3100
2020-08-12,7400
2020-08-15,7400
2020-08-20,7400
2020-08-22,6600
2020-08-25,7400
2020-08-27,6600
2020-09-01,3300
2020-09-04,3300
2020-09-06,3300
2020-09-09,3300
2020-09-11,3300
2020-09-16,1700
2020-09-19,1700
2020-11-05,6000
2020-11-10,6000
2020-11-15,6000
2020-11-18,6000
2020-11-20,6000
2020-11-23,3000
2020-11-25,5800
2021-02-28,100
2021-03-05,100
2021-03-10,200
2021-03-20,100
2021-04-07,400
2021-04-14,600
2021-04-17,200
2021-04-19,200
2021-06-03,4400
2021-06-11,4400
2021-06-13,7600
2021-06-16,7600
2021-06-18,8300
2021-06-21,8300
2021-06-26,8300
2021-07-23,2400
2021-08-02,2400
2021-08-12,1000
2021-08-15,1000
2021-08-17,1000
2021-08-20,1000
2021-09-01,2400
2021-09-06,4400
2021-09-11,4400
2021-10-01,1800
2021-10-09,1800
2021-10-11,3200
2021-10-14,2900
2021-10-16,3100
2021-10-21,3100
2021-10-24,1600
2021-10-26,1600
2021-11-05,200
2021-11-15,200
2021-11-20,3400
2021-11-23,3400
2021-11-30,3400
2022-04-14,100
2022-04-17,100
2022-04-19,100
2022-05-14,100
2022-05-19,100
2022-06-18,5100
2022-06-21,5100
2022-06-23,5100
2022-06-26,5100
2022-06-28,5100
2022-07-08,2300
2022-07-11,2300
2022-07-13,4800
2022-07-16,4800
2022-07-18,4300
2022-07-21,5500
2022-07-28,5000
2022-08-02,2400
2022-08-05,2400
2022-08-07,2400
2022-08-10,2400
2022-08-12,2400
2022-08-22,1900
2022-08-25,1600
2022-08-27,1600
2022-08-30,1600
2022-09-01,1900
2022-09-04,1100
2022-09-06,1100
2022-09-09,1100
2022-09-11,1100
2022-09-21,500
2022-10-06,2300
2022-10-11,6000
2022-10-16,4000
2022-10-19,5900
2022-10-26,5200
2022-10-31,3300
2022-11-05,2400
2022-11-08,4500
2022-11-10,4500
2022-11-20,4700
2022-11-25,4700
