date,value
2017-04-20,1600
2017-04-30,5300
2017-06-09,7200
2017-07-04,4500
2017-08-18,2100
2017-08-23,3100
2017-09-22,1400
2017-10-07,2100
2017-10-12,2300
2017-10-17,2600
2018-02-24,200
2018-04-15,400
2018-04-20,1800
2018-05-05,200
2018-06-19,10000
2018-06-24,9500
2018-07-09,8900
2018-07-19,2500
2018-07-29,4800
2018-08-28,4900
2018-09-12,5900
2018-09-27,3000
2018-10-17,2900
2018-11-16,5000
2019-03-31,200
2019-04-15,1300
2019-04-20,500
2019-05-10,800
2019-05-15,2700
2019-05-30,3200
2019-06-04,10100
2019-06-19,7900
2019-06-29,6700
2019-07-14,4800
2019-07-19,3300
2019-07-24,3100
2019-08-03,4300
2019-08-18,1900
2019-08-23,2700
2019-09-12,1600
2019-09-17,2500
2019-09-27,1900
2020-02-24,200
2020-03-15,300
2020-04-04,100
2020-04-09,600
2020-04-14,900
2020-05-04,5200
2020-05-09,7200
2020-07-08,3700
2020-08-07,3100
2020-08-12,7400
2020-08-27,3300
2020-09-16,1700
2020-11-05,6000
2020-11-10,3000
2021-02-28,100
2021-03-10,100
2021-04-04,400
2021-04-09,200
2021-06-03,4400
2021-06-13,7600
2021-06-18,8300
2021-07-23,2400
2021-08-12,1000
2021-09-01,2400
2021-09-06,3900
2021-10-01,1800
2021-10-11,2900
2021-10-16,1600
2021-11-05,200
2021-11-20,3400
2023-04-09,100
2023-04-19,1100
