date,value
2017-02-18,2857770.002209748
2017-03-13,3800561.3477635877
2017-03-30,4035254.104100047
2017-04-09,4116491.186355269
2017-04-12,3581374.1242504627
2017-05-09,3818905.382085167
2017-05-22,3502205.981517047
2017-06-18,3927147.1039960464
2017-06-21,4233957.885604512
2017-07-06,4095440.485829848
2017-10-04,3503551.502591784
2017-10-14,3333332.125985483
2017-11-13,2931108.613239513
2018-02-21,3770802.301452037
2018-02-26,4217931.033525471
2018-04-17,4317177.078483131
2018-04-19,4064151.41497753
2018-04-24,4295385.198242159
2018-05-04,4149762.5853327587
2018-05-07,4133352.320092548
2018-05-17,4305330.039353731
2018-05-19,4180284.4470922924
2018-06-23,4248584.631897228
2018-06-26,4205686.083302807
2018-06-28,4129135.3244122476
2018-07-08,4170886.7925038217
2018-07-16,4066484.2231204226
2018-07-26,4336150.271642937
2018-07-28,3609374.284830616
2018-08-02,3688262.842080647
2018-08-05,3644682.2086398816
2018-09-11,3471744.296669666
2018-09-26,3492343.0144907073
2018-10-04,3425738.499394652
2018-10-09,3355483.9861337054
2018-10-19,3007090.278428194
2018-10-21,3239842.375574562
2018-10-24,3065820.0315286173
2018-11-08,2547560.1518820613
2018-11-18,2268621.2085395185
2019-02-03,3790024.13698783
2019-02-23,3226669.787833762
2019-02-26,3363024.469414807
2019-03-30,4378444.59481761
2019-04-12,3433320.4736463525
2019-04-19,4223585.729911817
2019-04-27,3745213.540625475
2019-06-01,4102921.90188623
2019-06-26,3734261.079414806
2019-06-28,3903126.7483128645
2019-07-03,4102454.207373467
2019-07-06,3564691.9243981047
2019-07-11,3658740.1076040273
2019-07-16,3827167.8295847923
2019-07-23,2947806.019156912
2019-08-22,2757529.1972150155
2019-08-25,3387006.3111938033
2019-08-27,3708283.100972086
2019-09-14,3342631.170375356
2019-09-16,3324924.624718057
2019-09-19,2759213.1338171987
2019-09-21,2564475.4470955445
2019-11-13,3664185.723654172
2020-01-22,3411478.6096941074
2020-02-06,4053891.2758957734
2020-03-27,3974377.138015219
2020-04-01,3674174.9251782442
2020-04-11,3600335.661665047
2020-04-23,4198625.982956472
2020-04-26,4246696.558709738
2020-05-08,3874538.224754741
2020-05-18,4098245.5927458485
2020-05-21,4118831.9178845994
2020-05-26,4057155.11995077
2020-05-28,3977160.030700645
2020-05-31,3987368.3855188643
2020-06-02,4259445.367407249
2020-06-22,4118831.9178845994
2020-06-25,3767601.181923298
2020-07-22,3676446.203151319
2020-07-30,3612991.4153288826
2020-08-06,3474876.8001043275
2020-08-09,3205185.1915240358
2020-08-11,3256548.0491347695
2020-11-04,2285826.829602775
2020-11-12,2411690.255739496
2021-02-10,4267004.993961544
2021-02-27,4126324.627887087
2021-03-07,3866248.773608524
2021-03-29,4286865.902492345
2021-04-01,4018965.268593549
2021-04-13,4085626.622069791
2021-04-18,4163842.231908514
2021-04-23,4212278.345635519
2021-05-31,3888364.4256672105
2021-06-05,3892976.058675211
2021-06-15,3829923.0301810456
2021-07-17,3818905.382085167
2021-07-22,4077686.638513489
2021-08-14,3839570.3687740006
2021-09-13,3753433.46235909
2021-09-30,3392786.457233972
2021-10-08,3727420.110488242
2021-10-28,3134861.857589738
2021-11-19,2884149.211547383
2021-11-22,2891819.7104622326
2022-01-21,3493687.530368504
2022-02-05,3593560.638007888
2022-02-27,4183104.8362671304
2022-03-22,3880988.8274148833
2022-03-24,4046899.669391768
2022-03-27,4123046.1231638063
2022-04-16,4071617.649587832
2022-04-21,3735629.6720676874
2022-05-01,4111810.781518361
2022-05-08,3890670.0610783827
2022-06-02,3819823.198059623
2022-06-12,3886059.1525426
2022-06-15,3952132.5996511104
2022-06-17,3798269.990267244
2022-07-05,3675083.3917260394
2022-07-10,3820741.072486402
2022-07-12,3849224.136140975
2022-07-15,3787276.575009533
2022-07-17,3421280.5905821486
2022-07-30,3616157.192051407
2022-08-04,3091825.656780659
2022-08-06,3543080.953334113
2022-08-09,3480696.2923418796
2022-08-11,3517463.2361726724
2022-11-19,2415347.3451229236
2023-02-07,3827167.8295847923
2023-02-15,3896205.0635906984
2023-02-27,3688717.5288429135
2023-03-02,4086093.807387745
