date,value
2017-01-14,1211941.1447598794
2017-02-23,3507652.739733211
2017-02-26,3342451.45522608
2017-03-05,3456329.03814058
2017-03-08,3272873.54039522
2017-03-15,3408915.4417215046
2017-03-18,3496631.905971057
2017-03-25,3485623.5520344204
2017-03-28,3611113.6648994614
2017-04-04,3660759.9709569486
2017-04-07,3645840.483738766
2017-04-14,3662004.250562805
2017-04-17,3637147.574250108
2017-04-24,3607400.0284924475
2017-05-04,3688169.232030749
2017-05-07,3804845.505100074
2017-05-14,3515006.8900362607
2017-05-17,3607400.0284924475
2017-05-24,3479513.1964299865
2017-05-27,3668227.929603625
2017-06-03,3570339.3311031065
2017-06-06,3635906.339431688
2017-06-13,3462424.726614498
2017-06-16,3570339.3311031065
2017-06-23,3643356.033716444
2017-06-26,3638388.961446262
2017-07-01,3257350.8158520157
2017-07-03,3173042.4694125364
2017-07-06,3141190.698659673
2017-07-08,3084851.339532205
2017-07-11,2994084.931409633
2017-07-13,2792888.7822004706
2017-07-18,2700879.501050332
2017-07-21,2589083.034835863
2017-07-23,2340911.470004656
2017-07-26,2320814.6796444557
2017-07-28,2325040.4023355595
2017-07-31,2296570.488741502
2017-08-02,2124327.2053946373
2017-08-05,2056184.4221221155
2017-08-07,1919354.8509567766
2017-08-12,1866358.5581020282
2017-08-15,1721023.0910221513
2017-08-17,1628986.9900604594
2017-08-20,1577216.3114084834
2017-08-22,1488074.7177260586
2017-08-25,1395533.175574451
2017-08-27,1378858.3676134434
2017-08-30,1296572.5540797883
2017-09-01,1237956.8844723199
2017-09-04,1281187.5803487939
2017-09-09,1261625.3209338058
2017-09-11,1212777.2571866673
2017-09-19,1056095.123428681
2017-09-21,1057686.8082743194
2017-09-24,923234.1850918095
2017-10-04,890845.0137942962
2017-10-14,557491.0157968644
2017-10-16,573378.4135245034
2017-10-19,573378.4135245034
2017-10-21,572739.838387794
2017-10-24,521255.30974782375
2017-10-26,461457.1255446568
2017-10-31,435151.8862137858
2017-11-03,399828.31556239293
2017-11-05,420207.9263052042
2017-11-08,368858.0827761198
2017-11-18,409972.571497886
2017-11-20,201196.6561701736
2017-11-23,201196.6561701736
2017-11-28,201196.6561701736
2017-12-05,227185.15239934018
2017-12-13,233164.63506282485
2017-12-23,323072.9490724873
2017-12-25,318925.60844906076
2017-12-28,318925.60844906076
2017-12-30,318925.60844906076
2018-01-17,1109073.900846062
2018-01-19,1109073.900846062
2018-01-22,1255693.1036723163
2018-01-24,1255693.1036723163
2018-01-27,1255693.1036723163
2018-02-08,2363196.1290567294
2018-02-11,2521301.240462948
2018-02-13,2521301.240462948
2018-02-16,2521301.240462948
2018-02-18,2521301.240462948
2018-03-18,3821259.019340239
2018-03-23,3823786.430355429
2018-04-02,3663248.682255428
2018-04-07,3571572.468899551
2018-04-12,3571572.468899551
2018-04-17,3623502.3752363203
2018-04-19,3785938.433890711
2018-04-22,3708149.39098197
2018-04-24,3746971.30346218
2018-04-27,3743207.9907550956
2018-04-29,3798539.3841352765
2018-05-07,3835167.215829634
2018-05-09,3799800.307319496
2018-05-19,3871921.3050474934
2018-05-22,3871921.3050474934
2018-05-29,3793497.196862702
2018-06-03,3851627.593778439
2018-06-08,3897342.339016265
2018-06-13,3917722.2135283495
2018-06-16,4187422.867100951
2018-06-18,3817469.0299575706
2018-06-21,4027917.1893195664
2018-06-26,4097669.6525275903
2018-06-28,3933032.1936146477
2018-07-01,3935585.944572614
2018-07-03,3898614.960867987
2018-07-06,3961156.2256272417
2018-07-08,3856697.425074442
2018-07-11,3915172.638806671
2018-07-13,3910075.2805951824
2018-07-18,3869382.49381252
2018-07-21,3749480.9341786047
2018-07-23,3545708.761189641
2018-07-26,3537102.558568625
2018-07-28,3604925.034509872
2018-07-31,3725663.858270608
2018-08-02,3764551.4054414392
2018-08-05,3764551.4054414392
2018-08-07,3711899.991825669
2018-08-10,3654540.854736978
2018-08-12,3469744.6510346
2018-08-15,3604925.034509872
2018-08-17,3604925.034509872
2018-08-20,3108281.495775627
2018-08-22,3108281.495775627
2018-09-01,2873447.0604973002
2018-09-06,2862051.0207276577
2018-09-09,2882575.614569257
2018-09-11,2821160.354934504
2018-09-14,2611085.8156158198
2018-09-16,2640895.6483669486
2018-09-19,2640895.6483669486
2018-09-21,2597876.1099183788
2018-09-24,2398368.0346008507
2018-09-26,2280808.451724301
2018-09-29,2106961.6488606874
2018-10-01,2106961.6488606874
2018-10-06,2180860.1449401197
2018-10-09,2099826.037845579
2018-10-14,2043055.4490604266
2018-10-19,2233757.1390578286
2018-10-21,2035998.538990284
2018-10-24,2064278.8151138737
2018-10-26,1998843.9011764661
2018-11-18,2110022.43245796
2018-11-28,2127397.0346865095
2018-12-03,1963924.7203423544
2018-12-05,2058206.9478996387
2018-12-08,2011870.1795760256
2018-12-10,2084564.786585807
2018-12-15,2084564.786585807
2018-12-18,2302886.2296881257
2018-12-25,2499574.394598785
2018-12-28,2499574.394598785
2019-01-02,2430504.3619501255
2019-01-04,2430504.3619501255
2019-01-07,2453091.196623097
2019-01-09,2453091.196623097
2019-01-12,2256715.9277842417
2019-01-14,2256715.9277842417
2019-01-17,2256715.9277842417
2019-01-22,2279759.0380138354
2019-01-24,2068330.299522148
2019-01-29,3041673.935708675
2019-02-03,3041673.935708675
2019-02-06,3399218.718564177
2019-02-08,3399218.718564177
2019-02-11,3390742.23869696
2019-02-13,3097730.0346397376
2019-02-16,3044002.2495922158
2019-02-18,3308796.391712181
2019-02-21,3269289.017535392
2019-02-23,3337636.09127695
2019-02-26,3474627.688971592
