date,value
2017-03-11,20188100
2017-04-10,20890200
2017-04-20,20668500
2017-05-30,20464800
2017-06-19,20735300
2017-07-04,20641900
2017-07-14,20561500
2017-07-29,20384200
2017-08-13,20150900
2017-08-18,20058700
2017-08-23,20034800
2017-09-02,19985800
2017-09-07,19930200
2017-09-12,19969700
2017-10-07,19880500
2017-10-12,19791800
2017-10-17,19756400
2017-10-22,19664500
2017-10-27,19526300
2018-02-14,20590700
2018-03-16,20854500
2018-04-20,20906400
2018-05-25,21081000
2018-06-09,21055300
2018-07-04,20880500
2018-07-14,20922600
2018-07-19,20814800
2018-07-29,20612600
2018-08-13,20443600
2018-08-23,20221700
2018-08-28,20209100
2018-09-07,19831400
2018-09-27,19662100
2018-10-02,19597300
2019-02-14,20115400
2019-03-01,20129000
2019-03-11,20271500
2019-03-16,20015000
2019-03-21,20101300
2019-03-31,19964900
2019-04-05,20280100
2019-05-30,20352500
2019-06-04,20413800
2019-06-19,20497100
2019-06-24,20322500
2019-06-29,20163100
2019-07-04,20376000
2019-07-29,19908800
2019-08-03,19828900
2019-08-08,19946200
2019-08-18,19877600
2019-09-07,19933200
2019-09-12,19761100
2019-09-17,19614200
2019-09-27,19215600
2019-10-07,19186800
2019-10-27,19248200
2020-02-14,20309900
2020-02-24,20599000
2020-04-04,20602700
2020-04-09,20669000
2020-04-14,20705200
2020-05-04,20722200
2020-06-28,21007300
2020-07-03,20960400
2020-07-08,20915600
2020-08-07,20804600
2020-08-22,20354400
2020-08-27,20429000
2020-09-01,20229700
2020-09-06,20073600
2020-09-16,20108300
2020-09-26,20269700
2021-02-28,20803300
2021-03-30,20644000
2021-05-04,20881600
2021-06-13,21090600
2021-07-18,21017500
2021-08-02,20824000
2021-08-22,20511500
2021-08-27,20431700
2021-09-11,20282800
2021-10-01,19790000
2021-10-06,19960600
2021-10-11,19895700
2021-10-16,19712300
2022-02-13,20147000
2022-02-18,20132300
2022-02-23,20229100
2022-02-28,20217500
2022-03-25,20242500
2022-04-09,20058300
2022-04-19,20176400
2022-05-19,20021400
2022-05-29,20067100
2022-07-03,19624700
2022-07-08,19547400
2022-08-02,19164500
2022-08-12,18979900
2022-08-22,19028800
2022-09-11,18736800
2022-09-26,18727200
2022-10-06,18610800
2022-10-26,18527200
2022-10-31,18509500
2023-02-13,19077600
2023-02-18,19128000
2023-03-05,19153500
2023-03-25,19248200
2023-03-30,19166900
2023-04-14,19384600
2023-04-24,19329400
2023-07-03,21073800
2023-07-08,21063300
2023-07-23,21024000
2023-08-02,20903200
2023-08-07,20843400
2023-08-12,20712600
2023-08-22,20575200
2023-09-01,20353500
2023-09-06,20356800
2023-09-11,20378200
2023-09-26,20577900
2023-10-01,20571000
