date,value
2017-01-26,448400
2017-02-15,437700
2017-02-25,445200
2017-03-17,424700
2017-04-06,461200
2017-05-16,502600
2017-05-26,504400
2017-06-05,516400
2017-07-05,514000
2017-08-14,498100
2017-08-24,454600
2017-09-13,387400
2017-09-23,431600
2017-10-08,407100
2017-10-13,414800
2017-11-07,268800
2017-11-22,259000
2017-11-27,327600
2018-01-01,319900
2018-01-31,306900
2018-02-15,378400
2018-02-25,389800
2018-03-02,401000
2018-04-21,497800
2018-05-11,509300
2018-05-26,512500
2018-06-25,519600
2018-09-03,499000
2018-09-23,509100
2018-09-28,511200
2018-10-03,506600
2018-10-13,496300
2018-10-23,475400
2018-11-12,482500
2018-11-17,480300
2018-11-27,474200
2018-12-07,463100
2018-12-27,481200
2019-01-11,445800
2019-01-16,497500
2019-02-15,506000
2019-02-20,493100
2019-02-25,510300
2019-03-12,511600
2019-03-22,510200
2019-03-27,517100
2019-05-01,508500
2019-05-06,516100
2019-05-16,520700
2019-05-31,514000
2019-07-05,520800
2019-07-10,519200
2019-07-25,518600
2019-08-04,504400
2019-08-09,495500
2019-08-14,493500
2019-08-24,484900
2019-09-03,481100
2019-09-13,477300
2019-09-18,464700
2019-10-08,382500
2019-10-13,303200
2019-11-27,309300
2019-12-07,222300
2019-12-17,371700
2019-12-27,341000
2020-01-06,316700
2020-01-11,331500
2020-01-16,322500
2020-02-15,333000
2020-02-20,333200
2020-03-01,361300
2020-03-11,360500
2020-03-21,368300
2020-04-05,367300
2020-04-10,383300
2020-04-15,412400
2020-05-20,519100
2020-05-25,513000
2020-06-24,518900
2020-07-09,514900
2020-07-14,512100
2020-07-19,516300
2020-07-24,508100
2020-08-08,498100
2020-09-12,390300
2020-10-17,393900
2020-11-01,385000
2020-11-11,381100
2020-11-21,399600
2020-11-26,405400
2021-02-14,488600
2021-02-19,480200
2021-02-24,504500
2021-03-01,483500
2021-04-05,503400
2021-04-15,512200
2021-06-09,517400
2021-06-14,516500
2021-07-19,502100
2021-10-07,414600
2021-10-12,417500
2021-10-27,387600
2021-12-16,424300
2021-12-21,462600
2022-01-15,476500
2022-01-25,464300
2022-01-30,499800
2022-02-09,482500
2022-02-24,486900
2022-04-05,519300
2022-04-25,478800
2022-05-15,516900
2022-05-20,516300
2022-06-14,518000
2022-06-29,518100
2022-07-14,514100
2022-08-03,475200
2022-08-08,466400
2022-08-13,434400
2022-08-23,399600
2022-08-28,395900
2022-09-22,284900
2022-10-07,263900
2022-10-22,198000
2022-11-01,137200
2022-11-06,140400
2022-11-11,152000
2022-11-16,143100
2022-12-21,157900
2022-12-26,167200
2023-02-04,176400
2023-02-09,176500
2023-02-14,195400
2023-03-16,231600
2023-04-05,342600
