date,value
2017-02-15,657100
2017-02-18,657100
2017-02-25,674900
2017-02-28,671000
2017-03-17,647600
2017-03-27,647600
2017-05-16,674500
2017-05-19,674500
2017-05-26,675900
2017-06-05,667800
2017-06-25,658300
2017-07-03,663700
2017-07-05,664300
2017-08-04,674800
2017-08-07,674800
2017-08-14,675100
2017-08-17,648600
2017-08-19,675200
2017-08-22,675200
2017-08-24,664700
2017-08-27,661400
2017-08-29,661400
2017-10-13,696900
2017-10-16,696900
2017-10-18,696900
2017-10-23,696900
2017-10-28,637100
2017-10-31,637100
2017-11-02,639600
2017-11-05,641800
2017-11-07,633200
2017-11-15,617900
2017-11-17,620700
2017-11-20,583900
2017-11-22,588000
2017-11-25,588000
2017-11-27,583700
2018-02-25,642700
2018-03-02,642700
2018-04-21,656100
2018-04-26,652000
2018-05-06,654700
2018-05-11,661600
2018-05-19,650800
2018-05-21,650800
2018-06-20,661400
2018-06-23,661400
2018-06-25,665600
2018-06-28,665600
2018-07-08,662300
2018-07-10,684700
2018-07-15,684600
2018-07-18,684600
2018-07-20,684600
2018-07-23,656700
2018-07-25,659700
2018-08-02,647100
2018-08-04,647100
2018-08-19,653100
2018-08-22,653100
2018-09-08,653000
2018-09-11,653000
2018-09-16,653000
2018-09-28,644300
2018-10-06,644300
2018-10-23,639100
2019-01-11,631700
2019-01-16,638200
2019-01-24,638200
2019-02-15,632900
2019-02-18,632900
2019-02-20,641900
2019-02-23,641900
2019-02-25,631300
2019-03-05,628200
2019-03-07,628200
2019-03-12,609900
2019-03-22,646000
2019-03-25,646000
2019-03-27,655000
2019-03-30,655000
2019-04-01,655000
2019-04-09,641600
2019-05-31,669800
2019-06-13,654300
2019-07-05,641300
2019-07-08,641300
2019-07-10,653600
2019-07-13,653600
2019-07-15,644600
2019-07-23,675500
2019-07-25,652800
2019-07-28,670800
2019-08-02,649100
2019-08-04,653700
2019-08-09,651000
2019-08-14,654600
2019-08-17,654600
2019-08-22,672000
2019-08-24,665900
2019-08-29,671000
2019-09-03,666300
2019-09-06,666300
2019-09-08,666300
2019-09-11,654100
2019-09-13,661700
2019-09-16,665900
2019-09-18,656400
2019-09-21,671600
2019-10-08,663200
2019-10-11,663200
2019-10-13,673800
2019-10-16,673800
2019-12-02,615200
2019-12-05,615200
2019-12-10,615200
2020-01-06,538400
2020-01-11,542600
2020-01-16,492600
2020-01-19,492600
2020-01-21,492600
2020-01-24,501900
2020-02-15,633500
2020-02-18,633500
2020-02-20,627600
2020-02-23,637200
2020-03-21,631200
2020-03-24,631200
2020-03-26,631200
2020-03-31,643100
2020-04-03,643100
2020-04-05,640800
2020-04-08,659000
2020-04-10,643400
2020-04-13,643400
2020-04-15,648600
2020-04-25,651200
2020-05-20,644000
2020-05-25,665500
2020-05-28,665500
2020-05-30,648600
2020-06-02,648600
2020-07-04,668400
2020-07-07,668400
2020-07-09,696500
2020-07-12,696500
2020-07-14,696500
2020-07-19,659200
2020-07-24,671100
2020-07-27,703400
2020-07-29,664100
2020-08-06,703500
2020-08-08,673400
2020-08-11,679100
2020-09-12,656200
2020-09-15,656200
2020-09-17,669100
2020-11-06,640600
2020-11-11,646700
2020-11-14,646700
2020-11-19,646700
2020-11-21,591000
2020-11-26,445300
2020-11-29,446100
2021-01-10,637000
2021-01-18,637000
2021-02-19,666200
2021-02-24,670500
2021-02-27,670500
2021-03-01,653400
2021-03-04,657700
2021-03-06,641400
2021-03-09,662100
2021-03-14,644300
2021-03-21,660000
2021-03-24,660000
2021-03-29,660000
2021-03-31,678800
2021-04-03,647000
2021-04-05,677200
2021-04-08,677200
2021-04-13,675700
2021-04-15,675800
2021-04-18,661800
2021-04-23,661800
2021-05-05,664500
2021-05-08,664500
2021-05-30,665400
2021-06-09,682300
2021-06-12,656600
2021-06-14,658200
2021-06-19,654700
2021-07-19,669200
2021-07-22,669200
2021-07-29,669200
2021-09-12,646400
2021-09-22,661900
2021-09-30,648100
2021-10-02,674100
2021-10-10,673900
2021-10-12,675000
2021-10-15,658600
2021-10-17,658600
2021-10-27,645800
2021-11-06,649000
