date,value
2017-05-23,1300
2017-06-12,41700
2017-06-22,60600
2017-07-04,48000
2017-07-07,66400
2017-08-03,57500
2017-08-18,49300
2017-08-21,64300
2017-09-05,58400
2017-09-15,64600
2017-09-22,58200
2018-03-16,2700
2018-03-24,500
2018-05-25,3800
2018-05-28,11300
2018-06-27,46000
2018-07-02,11200
2018-07-19,26100
2018-07-27,30700
2018-08-28,26200
2018-09-05,45100
2018-09-10,43700
2018-09-20,41500
2018-09-22,39600
2018-09-27,24600
2019-03-24,500
2019-03-29,100
2019-06-04,1300
2019-06-24,600
2019-06-27,12000
2019-06-29,51000
2019-07-02,57100
2019-07-12,65100
2019-07-19,51500
2019-07-22,45800
2019-07-24,50500
2019-08-03,51400
2019-08-11,27700
2019-08-16,56700
2019-08-18,43200
2019-08-23,50900
2019-08-26,52100
2019-09-12,43500
2019-09-15,10300
2019-09-17,40600
2019-09-27,36100
2020-03-15,2100
2020-03-18,2200
2020-03-20,1300
2020-03-28,400
2020-04-04,100
2020-05-07,14200
2020-05-09,7000
2020-05-22,30900
2020-07-08,51500
2020-07-31,56000
2020-08-07,50200
2020-08-12,54100
2020-08-15,19500
2020-08-20,49800
2020-08-25,57500
2020-08-27,48200
2020-09-04,18700
2021-03-23,1000
2021-03-25,200
2021-03-28,300
2021-03-30,200
2021-06-03,3200
2021-06-16,43100
2021-06-26,15000
2021-07-23,1000
2021-08-10,62300
2021-08-15,65500
2021-08-20,62000
2021-09-01,48000
2021-09-06,44800
2021-09-24,59900
2022-03-23,600
2022-03-28,100
2022-05-19,20500
2022-05-27,41500
2022-06-06,51400
2022-06-11,59500
2022-06-16,51500
2022-06-18,41200
2022-06-21,57800
2022-06-26,71100
2022-07-03,45300
2022-07-08,39800
2022-07-11,66700
2022-07-13,48400
2022-07-16,64600
2022-07-18,45800
2022-07-21,61200
2022-07-28,32700
2022-07-31,60800
2022-08-02,37400
2022-08-05,64400
2022-08-12,41600
2022-09-01,43000
2022-09-11,49300
2022-09-19,62400
2022-09-21,44000
2023-06-26,65600
2023-06-28,53000
2023-07-08,63800
2023-07-11,16400
2023-07-23,58500
