date,value
2017-02-25,46300
2017-03-17,46700
2017-03-27,43800
2017-04-06,44800
2017-05-16,46100
2017-05-26,50100
2017-06-25,49400
2017-07-05,50200
2017-08-14,48200
2017-08-19,37200
2017-08-24,46900
2017-08-29,39800
2017-09-03,49000
2017-10-08,45100
2017-10-13,46400
2017-10-28,41800
2017-11-02,41300
2017-11-07,41300
2017-11-17,43100
2017-11-22,40000
2017-11-27,40600
2018-02-10,42800
2018-02-25,43300
2018-03-07,47900
2018-03-22,48700
2018-04-21,50900
2018-04-26,49700
2018-05-11,50700
2018-05-21,49100
2018-06-20,52300
2018-06-25,54300
2018-07-10,54100
2018-07-15,49000
2018-07-25,49300
2018-08-04,45700
2018-08-19,51700
2018-09-03,45000
2018-09-08,49900
2018-09-18,47700
2018-09-23,49000
2018-09-28,47300
2018-10-03,47600
2018-10-23,42200
2018-11-17,42800
2018-11-22,47100
2018-11-27,43200
2019-01-11,45200
2019-01-16,45900
2019-02-15,48000
2019-02-20,44700
2019-02-25,51200
2019-03-22,46500
2019-03-27,50200
2019-04-01,48100
2019-05-11,43200
2019-05-16,53900
2019-05-31,45000
2019-07-05,54100
2019-07-10,51600
2019-07-15,55600
2019-07-25,51400
2019-08-04,49100
2019-08-09,47700
2019-08-14,49100
2019-08-24,49000
2019-09-08,40000
2019-09-13,46800
2019-10-08,40600
2019-10-13,44100
2019-11-27,39400
2020-01-06,50500
2020-01-16,46300
2020-02-05,44800
2020-02-15,41600
2020-02-20,46000
2020-03-21,47700
2020-03-31,51200
2020-04-05,47500
2020-04-10,51000
2020-04-15,50200
2020-04-25,48900
2020-05-05,48400
2020-05-20,54900
2020-05-25,49200
2020-05-30,52100
2020-07-19,51200
2020-07-24,46800
2020-07-29,49000
2020-08-03,46300
2020-08-08,49600
2020-09-02,43100
2020-09-17,44000
2020-10-17,43700
2020-11-16,40600
2020-11-21,41400
2020-11-26,35700
2020-12-26,43900
2021-02-14,52700
2021-02-19,47000
2021-02-24,49200
2021-03-01,45700
2021-03-21,50300
2021-03-31,50000
2021-04-05,54300
2021-04-15,55100
2021-05-20,50000
2021-05-30,50400
2021-06-14,54900
2021-08-23,52100
2021-09-12,52400
2021-09-22,49300
2021-09-27,53700
2021-10-17,42100
2021-12-16,46400
2022-01-15,49600
2022-01-25,46600
2022-02-09,48400
2022-03-26,49500
2022-04-05,53900
2022-04-10,53400
2022-04-30,53100
2022-05-10,52400
2022-05-30,53700
2022-07-14,46400
2022-08-08,39700
2022-08-13,37900
2022-09-12,36800
2022-09-22,37700
2022-10-07,38900
2022-10-12,38300
2022-11-11,36000
2022-11-16,40200
2022-12-11,38400
2022-12-21,35600
2023-02-04,42800
2023-02-09,37800
2023-02-14,43700
2023-02-19,39600
2023-02-24,45900
2023-03-01,44600
2023-03-16,43400
2023-04-05,43900
2023-06-24,51100
2023-07-14,49700
2023-07-29,46600
2023-08-08,49500
2023-08-13,46800
2023-08-18,50300
2023-08-23,47600
2023-09-07,45900
2023-10-02,45300
2023-10-07,45300
