date,value
2017-02-25,471000
2017-03-07,471000
2017-03-14,493800
2017-03-17,509600
2017-03-27,501400
2017-04-03,490900
2017-04-06,490900
2017-04-23,492200
2017-05-03,492200
2017-05-16,346000
2017-05-23,346000
2017-05-26,495700
2017-06-02,502700
2017-06-05,505400
2017-06-12,469500
2017-06-25,496600
2017-07-02,495600
2017-07-05,500600
2017-07-07,491200
2017-07-10,491200
2017-07-12,491200
2017-07-17,483300
2017-07-22,475400
2017-07-27,477800
2017-08-06,486800
2017-08-11,475400
2017-08-14,484500
2017-08-19,482500
2017-08-21,478900
2017-08-24,479500
2017-08-26,483200
2017-08-29,451100
2017-09-03,457800
2017-09-05,456700
2017-09-08,448100
2017-09-20,447800
2017-09-23,447800
2017-09-28,447800
2017-10-05,442800
2017-10-08,442800
2017-10-10,452800
2017-10-13,443700
2017-10-15,446200
2017-10-18,442500
2017-10-25,422700
2017-10-28,417700
2017-10-30,415200
2017-11-07,417600
2017-11-14,391200
2017-11-17,410800
2017-11-19,410800
2017-11-22,392300
2017-11-24,392400
2017-11-27,411600
2017-11-29,386100
2017-12-09,387700
2017-12-14,387700
2017-12-19,401200
2017-12-24,395400
2017-12-27,395400
2018-02-02,462500
2018-02-10,480000
2018-02-12,475800
2018-03-14,469100
2018-03-19,469100
2018-03-22,469100
2018-04-18,506000
2018-04-21,511600
2018-04-23,508900
2018-04-26,502300
2018-05-06,493200
2018-05-11,503800
2018-05-18,494400
2018-05-21,494800
2018-06-20,503300
2018-06-22,503300
2018-06-25,513800
2018-06-27,513800
2018-07-02,493400
2018-07-07,488500
2018-07-10,495300
2018-07-12,494800
2018-07-15,500100
2018-07-17,500100
2018-07-20,503200
2018-07-22,507100
2018-07-25,501100
2018-07-27,511300
2018-07-30,493600
2018-08-01,502800
2018-08-04,490700
2018-08-06,490700
2018-08-11,479600
2018-08-16,503900
2018-08-19,491200
2018-08-21,470800
2018-08-26,492700
2018-08-31,475000
2018-09-08,479800
2018-09-10,473700
2018-09-13,468400
2018-09-20,475700
2018-09-23,468200
2018-09-25,460300
2018-09-28,465400
2018-09-30,458000
2018-10-03,454200
2018-10-05,452500
2018-10-23,410400
2018-10-25,410400
2018-10-30,406200
2018-11-29,360200
2018-12-19,405300
2018-12-27,422100
2018-12-29,422100
2019-01-03,430600
2019-01-11,430600
2019-01-16,448000
2019-01-23,431800
2019-01-28,431800
2019-02-12,465100
2019-02-15,465400
2019-02-17,454900
2019-02-20,462600
2019-02-22,457500
2019-02-25,463700
2019-02-27,458300
2019-03-12,464400
2019-03-22,475700
2019-03-24,469000
2019-03-27,475800
2019-03-29,478200
2019-04-01,472200
2019-04-08,479600
2019-04-13,487700
2019-05-06,492600
2019-05-11,490600
2019-05-13,489700
2019-05-16,489700
2019-05-23,476500
2019-05-31,505900
2019-06-02,487300
2019-06-12,504700
2019-06-17,480300
2019-06-22,480300
2019-06-25,480300
2019-06-27,480700
2019-06-30,480700
2019-07-02,480700
2019-07-05,496900
2019-07-07,496900
2019-07-10,496900
2019-07-12,502100
2019-07-15,508300
2019-07-17,494300
2019-07-22,488300
2019-07-25,493100
2019-08-01,494800
2019-08-04,466700
2019-08-09,467700
2019-08-11,486100
2019-08-14,467300
2019-08-16,472900
2019-08-21,499800
2019-08-24,487400
2019-08-26,486700
2019-08-29,486700
2019-08-31,490900
2019-09-03,458700
2019-09-05,458700
2019-09-13,470200
2019-09-15,461900
2019-09-18,466900
2019-09-20,466300
