date,value
2017-02-22,6100
2017-03-14,7900
2017-04-23,9000
2017-05-23,8900
2017-06-12,7700
2017-07-07,9300
2017-07-12,9500
2017-07-17,7700
2017-08-21,9900
2017-08-26,6400
2017-10-05,7400
2017-10-15,8000
2017-10-30,8200
2018-01-23,7500
2018-01-28,7900
2018-02-27,7100
2018-03-14,8100
2018-04-18,10800
2018-06-22,10900
2018-06-27,11700
2018-07-07,8600
2018-07-27,10700
2018-08-01,7900
2018-08-11,8300
2018-08-16,10300
2018-08-21,8600
2018-08-26,8400
2018-09-10,8200
2018-09-20,8300
2018-09-25,9400
2018-10-05,8900
2018-10-20,7200
2018-11-04,8100
2019-02-17,6700
2019-02-22,7600
2019-02-27,7700
2019-03-24,8700
2019-05-13,11100
2019-05-23,10900
2019-06-17,9900
2019-06-27,9500
2019-07-07,9300
2019-07-22,9300
2019-08-26,9000
2019-08-31,9000
2019-09-15,8700
2019-09-20,9200
2019-10-25,8100
2019-10-30,8500
2020-02-07,10500
2020-02-22,9200
2020-03-18,10600
2020-03-28,8900
2020-04-02,8500
2020-04-07,10800
2020-04-12,9100
2020-05-07,11300
2020-05-27,10300
2020-06-21,9300
2020-07-31,8700
2020-08-05,10600
2020-08-20,8600
2020-08-25,11000
2020-09-04,9800
2020-09-14,10200
2020-11-18,7200
2020-11-23,8000
2021-02-21,8100
2021-02-26,9100
2021-03-23,8600
2021-03-28,8100
2021-04-02,13300
2021-04-17,7500
2021-04-27,7900
2021-05-27,7200
2021-06-11,7100
2021-06-16,9200
2021-06-26,9700
2021-07-11,8700
2021-07-21,10100
2021-08-20,10000
2021-08-25,8000
2021-09-24,8500
2021-10-14,7000
2021-10-19,9000
2021-10-24,6600
2022-01-27,7900
2022-02-26,7800
2022-03-08,9000
2022-03-23,10100
2022-04-17,9600
2022-04-22,9300
2022-04-27,9700
2022-05-17,10900
2022-05-27,9800
2022-06-06,10000
2022-06-11,11000
2022-06-21,7500
2022-07-01,9800
2022-07-06,9600
2022-07-11,10100
2022-07-16,10600
2022-07-21,8100
2022-08-10,9300
2022-08-25,10100
2022-09-19,8700
2022-10-04,9200
2022-10-09,6600
2023-02-11,9200
2023-02-16,9100
2023-02-26,7900
2023-03-28,11000
2023-05-02,8800
2023-05-27,8200
2023-06-16,9400
2023-06-26,9600
2023-07-11,10400
