date,value
2017-02-22,5329.0595817389185
2017-02-25,5329.0595817389185
2017-03-14,9100.423580016997
2017-03-17,9100.423580016997
2017-04-23,11918.818156463587
2017-05-03,11918.818156463587
2017-05-23,11646.365804297082
2017-05-26,11646.365804297082
2017-06-02,11646.365804297082
2017-06-12,8630.058135722014
2017-06-15,8630.058135722014
2017-06-22,8630.058135722014
2017-07-07,12755.72907520711
2017-07-12,17717.043146207354
2017-07-17,9830.18788412955
2017-07-27,8630.058135722014
2017-08-21,14517.763828312041
2017-08-24,14517.763828312041
2017-08-26,15758.001775222638
2017-08-29,15758.001775222638
2017-09-03,5885.754460489967
2017-10-05,7948.668533500482
2017-10-10,7948.668533500482
2017-10-13,7948.668533500482
2017-10-15,9583.700538479874
2017-10-18,9340.44670204221
2017-10-25,9340.44670204221
2017-10-30,9830.18788412955
2018-01-23,8172.581178596903
2018-01-28,10079.911501869687
2018-01-31,10079.911501869687
2018-02-27,7296.197771134932
2018-03-14,9583.700538479874
2018-03-19,9583.700538479874
2018-03-22,9583.700538479874
2018-04-18,17382.296136608715
2018-04-21,17382.296136608715
2018-04-23,17382.296136608715
2018-04-26,17382.296136608715
2018-06-22,17717.043146207354
2018-06-25,17717.043146207354
2018-06-27,23135.51632100233
2018-07-02,20878.560778852854
2018-07-07,19794.91966331297
2018-07-10,10848.527153111552
2018-07-12,10848.527153111552
2018-07-15,10848.527153111552
2018-07-17,10848.527153111552
2018-07-27,17050.84803874155
2018-07-30,17050.84803874155
2018-08-01,17717.043146207354
2018-08-04,17717.043146207354
2018-08-06,17717.043146207354
2018-08-11,10848.527153111552
2018-08-16,17717.043146207354
2018-08-19,17717.043146207354
2018-08-21,10589.078449987132
2018-08-26,12755.72907520711
2018-09-03,10332.874123404914
2018-09-05,10332.874123404914
2018-09-10,9830.18788412955
2018-09-13,9830.18788412955
2018-09-18,9830.18788412955
2018-09-20,10589.078449987132
2018-09-23,10079.911501869687
2018-09-25,14517.763828312041
2018-09-28,14517.763828312041
2018-10-05,13041.225605442432
2018-10-20,7510.479890949579
2018-10-23,7510.479890949579
2018-10-25,7510.479890949579
2018-10-30,7510.479890949579
2018-11-04,9583.700538479874
2018-11-09,9583.700538479874
2018-11-12,9583.700538479874
