date,value
2017-02-19,9300
2017-02-26,10000
2017-03-01,10400
2017-03-11,11700
2017-03-21,8600
2017-04-10,18500
2017-04-17,16700
2017-04-20,16300
2017-04-30,17000
2017-05-07,19500
2017-05-10,19500
2017-05-17,21600
2017-05-27,25400
2017-05-30,25400
2017-06-06,24600
2017-06-09,26100
2017-06-16,25900
2017-06-19,25100
2017-06-26,25100
2017-06-29,25100
2017-07-01,23400
2017-07-04,21500
2017-07-06,21700
2017-07-11,20500
2017-07-14,23300
2017-07-19,23900
2017-07-21,23900
2017-07-24,24400
2017-07-26,21200
2017-07-29,21200
2017-07-31,15200
2017-08-03,15200
2017-08-05,14900
2017-08-08,16600
2017-08-13,20100
2017-08-15,20100
2017-08-18,20300
2017-08-20,20300
2017-08-23,14800
2017-08-25,13900
2017-08-30,16600
2017-09-02,16600
2017-09-04,11800
2017-09-07,9300
2017-09-12,9300
2017-09-14,12600
2017-09-17,12300
2017-09-19,12300
2017-09-22,12300
2017-09-24,12300
2017-09-27,12700
2017-10-04,12700
2017-10-07,12700
2017-10-09,6300
2017-10-12,9800
2017-10-14,7400
2017-10-17,8100
2017-10-19,7900
2017-10-22,8600
2017-10-24,8100
2017-10-27,6500
2017-10-29,8600
2017-11-01,8400
2017-11-03,14400
2017-11-06,14200
2017-11-13,15200
2017-11-16,15700
2017-11-18,12500
2017-11-21,11800
2017-11-23,11800
2017-11-26,9300
2017-11-28,10200
2017-12-01,11700
2017-12-03,11500
2017-12-06,11500
2017-12-08,13800
2017-12-16,21900
2017-12-21,17200
2017-12-23,18000
2017-12-26,15500
2017-12-28,16700
2018-01-02,28700
2018-01-05,28700
2018-01-07,28700
2018-01-17,34400
2018-01-20,34400
2018-01-27,28000
2018-02-04,41800
2018-02-09,41800
2018-02-11,42000
2018-02-14,42000
2018-03-03,65100
2018-03-06,65100
2018-03-08,65200
2018-03-13,81600
2018-03-16,91500
2018-03-21,93400
2018-03-23,91500
2018-03-26,94300
2018-03-28,99000
2018-03-31,99000
2018-04-02,99000
2018-04-05,98700
2018-04-07,85000
2018-04-17,102900
2018-04-20,106000
2018-04-22,101200
2018-04-25,103300
2018-04-27,103300
2018-04-30,94400
2018-05-05,91400
2018-05-10,500
2018-10-19,27200
2018-10-22,27200
2018-10-24,29100
2018-11-01,19400
2018-11-03,19400
2018-11-18,72100
2018-11-26,85100
2018-11-28,77000
2018-12-01,77000
2018-12-03,84000
2018-12-06,84000
2018-12-08,82100
2018-12-11,81000
2018-12-18,79400
2019-01-02,72200
2019-01-05,78200
2019-01-07,68300
2019-01-10,69200
2019-01-12,68800
2019-01-15,63100
2019-01-22,62900
2019-01-25,60400
2019-01-27,67300
2019-01-30,67300
2019-02-04,79900
2019-02-06,68300
2019-02-09,79700
2019-02-11,81700
2019-02-14,73300
2019-02-16,69000
2019-02-19,69000
2019-02-21,68300
2019-03-01,70600
2019-03-03,71900
2019-03-08,70500
2019-03-11,64600
2019-03-13,66300
2019-03-16,62200
2019-03-18,64600
2019-03-21,64700
2019-03-23,57500
2019-03-26,57500
2019-03-28,57400
2019-03-31,61300
2019-04-02,70600
2019-04-05,64400
2019-04-07,64700
2019-04-10,63200
2019-04-15,73200
2019-04-17,68200
2019-04-20,68200
2019-04-22,59400
2019-04-27,68700
2019-04-30,76700
2019-05-02,71500
2019-05-05,83500
2019-05-07,83500
2019-05-10,93300
2019-05-12,95100
2019-05-15,95000
2019-05-30,121200
2019-06-01,121200
2019-06-04,109100
2019-06-06,109100
2019-06-11,110900
2019-06-19,118400
2019-06-21,118400
2019-06-24,106300
2019-06-26,106300
2019-06-29,106000
2019-07-01,106400
2019-07-04,101700
2019-07-06,95600
2019-07-11,93900
2019-07-14,101300
2019-07-16,77800
2019-07-19,77800
2019-07-21,77600
2019-07-24,92200
2019-07-26,92200
2019-07-29,91000
2019-07-31,91900
2019-08-03,97200
2019-08-05,93900
2019-08-08,98900
2019-08-10,89400
2019-08-15,89300
2019-08-18,91400
2019-08-20,91900
2019-08-23,90000
2019-08-25,84900
2019-08-28,101500
2019-08-30,85800
2019-09-02,98500
2019-09-04,93500
2019-09-07,86900
2019-09-12,80500
2019-09-14,80500
2019-09-17,85000
2019-09-19,85000
2019-09-24,70700
2019-09-27,86900
2019-09-29,82300
2019-10-02,67800
2019-10-04,67800
2019-10-07,80700
2019-10-14,69600
2019-10-17,83900
2019-10-19,81700
2019-10-27,61100
2019-10-29,61100
2019-11-06,73400
2019-11-08,73400
2019-11-13,72000
2019-11-16,81200
2019-12-03,58000
2019-12-06,58000
2019-12-08,88600
2019-12-13,85500
2019-12-21,91000
2019-12-23,91500
2019-12-28,86300
2020-01-05,83900
2020-01-12,85400
2020-01-20,85400
2020-01-30,96700
2020-02-01,96700
2020-02-04,96700
2020-02-09,95300
2020-02-11,95300
2020-02-14,95300
2020-02-16,75100
2020-02-19,75100
2020-02-21,97500
2020-02-24,83000
2020-02-26,86000
2020-03-07,87000
2020-03-10,87000
2020-04-04,60800
2020-04-06,76200
2020-04-09,75600
2020-04-11,77000
2020-04-14,74600
2020-04-24,90500
2020-04-26,89600
2020-04-29,97300
2020-05-04,99900
2020-05-06,99900
2020-05-09,99900
2020-05-11,104600
2020-05-14,98400
2020-05-21,82600
2020-05-24,117000
2020-05-26,85400
2020-05-31,85400
2020-06-03,115900
2020-06-05,115900
2020-06-08,115900
2020-06-10,120000
2020-06-15,120000
2020-06-20,82800
