date,value
2017-02-26,71.47793696647014
2017-03-08,74.47545351280019
2017-03-15,76.71411094927109
2017-03-28,81.59378768077336
2017-04-04,89.5842491571048
2017-04-07,86.22931536513163
2017-04-14,93.60464898027317
2017-04-24,97.458498275729
2017-05-04,92.8949508002321
2017-05-17,91.30156863798652
2017-05-24,100.0
2017-05-27,91.52643884973855
2017-06-03,93.28730740877961
2017-06-13,99.64616986742215
2017-06-16,91.84159445586404
2017-06-23,100.0
2017-06-26,92.66886448453602
2017-07-03,96.95262475733388
2017-07-06,92.91003033327387
2017-07-08,97.59662963302375
2017-07-11,90.2399116970145
2017-07-13,93.30241003716641
2017-07-18,95.63878630338027
2017-07-21,89.46522440379347
2017-07-26,96.73830068813437
2017-07-28,95.04512367012225
2017-08-02,94.27082306114394
2017-08-05,91.85661167614391
2017-08-07,92.69899776723783
2017-08-12,91.00205427459181
2017-08-15,88.87096315153923
2017-08-17,91.99180677381622
2017-08-20,90.00128809191736
2017-08-22,91.69147129732997
2017-08-25,90.12057121531947
2017-08-27,89.79268070693507
2017-09-21,85.86267780082667
2017-09-24,81.32063348057781
2017-10-11,75.68973756127686
2017-10-14,68.48488752659759
2017-10-16,71.02601994618041
2017-10-21,74.21121480199679
2018-03-23,91.37650305605283
2018-04-02,88.90064204908231
2018-04-14,90.21007120038736
2018-04-17,84.19801601328956
2018-04-22,86.06792494964594
2018-04-24,90.82251725294712
2018-04-27,83.42813117762736
2018-04-29,95.86747532319878
2018-05-24,99.64616986742215
2018-06-03,92.59354684311626
2018-06-08,97.9499546184836
2018-06-18,98.7813206658728
2018-06-21,95.39507002869061
2018-07-01,88.20413996699273
2018-07-08,98.22679309736442
2018-07-11,89.882062347609
2018-07-13,94.11926924987225
2018-07-18,97.65804414795525
2018-07-21,87.40636222382803
2018-07-26,91.93171115005876
2018-07-28,96.38657092564124
2018-08-02,98.16524891819303
2018-08-12,91.9467337190656
2018-09-11,82.73309563792988
2018-09-14,83.89266015873268
2018-09-26,80.20275406632197
2018-09-29,77.17882310606774
2018-10-14,77.43273177182925
2018-10-19,77.7434756220429
2019-02-26,81.86727434193281
2019-02-28,81.72329257011332
2019-03-03,77.7858847899287
2019-03-08,85.40883559262596
2019-03-20,84.41637388682541
2019-03-23,79.43213400416589
2019-03-25,79.20432134515757
2019-03-28,80.89001501118422
2019-03-30,76.05400944716557
2019-04-09,87.0820968318039
2019-04-19,93.27220566818288
2019-05-02,76.6016069987951
2019-05-07,100.0
2019-05-09,90.94219429586047
2019-05-24,86.00926475037379
2019-06-03,96.31016950953459
2019-06-13,91.73649888077611
2019-06-18,89.15305792612494
2019-06-21,91.48144873925857
2019-06-23,93.95266234980497
2019-06-26,100.0
2019-06-28,100.0
2019-07-03,93.19671028342765
2019-07-06,78.99096284269373
2019-07-08,95.0907423594344
2019-07-13,90.41902992091629
2019-07-18,87.18522470947919
2019-07-21,91.70647959987178
2019-07-23,87.81969620393444
2019-07-26,93.71051644463887
2019-07-31,87.55390021179605
2019-08-02,79.73149851611076
2019-08-05,93.72564391519595
2019-08-10,84.34356511153959
2019-08-12,77.91316267450111
2019-08-15,71.99961434760557
2019-08-20,73.01945928841221
2019-09-06,68.51188727364703
2019-09-09,75.10264115421488
2019-09-11,63.26808181461511
2019-09-16,73.26831651667347
2019-09-26,74.65644484390955
2019-10-01,72.70192271687425
2019-10-06,62.92739803294993
2019-10-09,74.30852622657717
2019-10-11,64.36011080176496
2019-10-14,70.12531289392597
2019-10-21,68.43089962701565
2020-02-28,54.2328028145438
2020-03-14,75.46588605944562
2020-03-19,66.11076413695808
2020-03-24,85.67225054520661
2020-04-06,63.464933826835455
2020-04-08,67.9053284300067
2020-04-11,81.04781204668431
2020-05-06,93.5290559710383
2020-05-28,84.15436908646757
2020-06-07,100.0
2020-06-20,83.15276049395356
2020-06-22,90.13548563917601
2020-06-30,88.08578463564227
2020-07-02,95.02991920682938
2020-07-05,91.1667429500257
2020-07-07,96.69239651295855
2020-07-10,94.51349327391179
2020-07-12,94.54384297697214
2020-07-22,91.30156863798652
2020-07-25,98.48851207779
2020-07-27,81.46435738792424
2020-08-01,86.28803000544782
2020-08-06,80.70367161868086
2020-08-09,96.00478391126782
2020-08-11,80.99041838643156
2020-08-14,83.5731958620257
2020-08-16,74.7121665722763
2020-08-19,85.10189060385636
2020-08-21,77.29163401511123
2020-08-24,81.04781204668431
2020-08-26,77.57392295213049
2020-09-03,80.87567536402833
2020-09-05,68.61992490050642
2020-09-10,83.67479558149388
2020-09-13,81.75208156154065
2020-09-15,75.95587377942991
2020-09-18,87.92314030205718
2020-10-08,80.41729433657918
2021-02-25,87.53914234727948
2021-02-27,87.70152853380716
2021-03-02,83.67479558149388
2021-03-04,86.30271093300522
2021-03-22,72.57780611451577
2021-03-24,73.65603847779734
2021-03-29,77.00971895913108
2021-04-23,84.79534709816686
2021-05-03,92.35267986881611
2021-05-06,90.26975577723631
2021-05-08,93.2118075844837
2021-05-18,98.08833839301181
2021-05-21,87.58341865080862
2021-05-26,93.68026416363591
2021-06-15,94.66527716787625
2021-06-22,98.79674038634319
2021-06-27,99.21340307123161
2021-06-30,97.28976755850121
2021-07-07,100.0
2021-07-10,98.22679309736442
2021-07-12,100.0
2021-07-22,97.22843726056442
2021-07-27,92.69899776723783
2021-07-30,88.55955205711146
2021-08-14,81.86727434193281
2021-08-16,87.90835986652084
2021-08-19,84.16891714894558
2021-08-21,83.03691387363627
2021-08-24,81.9681163308583
2021-09-13,76.1241345188959
2021-09-18,72.867531276647
