date,value
2017-02-26,818600
2017-03-08,840300
2017-03-15,856300
2017-03-28,890600
2017-04-04,945200
2017-04-07,922500
2017-04-14,972000
2017-04-24,997300
2017-05-04,967300
2017-05-17,956700
2017-05-24,1015600
2017-05-27,958200
2017-06-03,969900
2017-06-13,1011500
2017-06-16,960300
2017-06-23,1016000
2017-06-26,965800
2017-07-03,994000
2017-07-06,967400
2017-07-08,998200
2017-07-11,949600
2017-07-13,970000
2017-07-18,985400
2017-07-21,944400
2017-07-26,992600
2017-07-28,981500
2017-08-02,976400
2017-08-05,960400
2017-08-07,966000
2017-08-12,954700
2017-08-15,940400
2017-08-17,961300
2017-08-20,948000
2017-08-22,959300
2017-08-25,948800
2017-08-27,946600
2017-09-21,920000
2017-09-24,888700
2017-10-11,849000
2017-10-14,796600
2017-10-16,815300
2017-10-21,838400
2018-03-23,957200
2018-04-02,940600
2018-04-14,949400
2018-04-17,908600
2018-04-22,921400
2018-04-24,953500
2018-04-27,903300
2018-04-29,986900
2018-05-24,1011500
2018-06-03,965300
2018-06-08,1000500
2018-06-18,1005900
2018-06-21,983800
2018-07-01,935900
2018-07-08,1002300
2018-07-11,947200
2018-07-13,975400
2018-07-18,998600
2018-07-21,930500
2018-07-26,960900
2018-07-28,990300
2018-08-02,1001900
2018-08-12,961000
2018-09-11,898500
2018-09-14,906500
2018-09-26,880900
2018-09-29,859600
2018-10-14,861400
2018-10-19,863600
2019-02-26,892500
2019-02-28,891500
2019-03-03,863900
2019-03-08,916900
2019-03-20,910100
2019-03-23,875500
2019-03-25,873900
2019-03-28,885700
2019-03-30,851600
2019-04-09,928300
2019-04-19,969800
2019-05-02,855500
2019-05-07,1021900
2019-05-09,954300
2019-05-24,921000
2019-06-03,989800
2019-06-13,959600
2019-06-18,942300
2019-06-21,957900
2019-06-23,974300
2019-06-26,1013800
2019-06-28,1020900
2019-07-03,969300
2019-07-06,872400
2019-07-08,981800
2019-07-13,950800
2019-07-18,929000
2019-07-21,959400
2019-07-23,933300
2019-07-26,972700
2019-07-31,931500
2019-08-02,877600
2019-08-05,972800
2019-08-10,909600
2019-08-12,864800
2019-08-15,822400
2019-08-20,829800
2019-09-06,796800
2019-09-09,844800
2019-09-11,757400
2019-09-16,831600
2019-09-26,841600
2019-10-01,827500
2019-10-06,754800
2019-10-09,839100
2019-10-11,765700
2019-10-14,808700
2019-10-21,796200
2020-02-28,686600
2020-03-14,847400
2020-03-19,778900
2020-03-24,918700
2020-04-06,758900
2020-04-08,792300
2020-04-11,886800
2020-05-06,971500
2020-05-28,908300
2020-06-07,1020000
2020-06-20,901400
2020-06-22,948900
2020-06-30,935100
2020-07-02,981400
2020-07-05,955800
2020-07-07,992300
2020-07-10,978000
2020-07-12,978200
2020-07-22,956700
2020-07-25,1004000
2020-07-27,889700
2020-08-01,922900
2020-08-06,884400
2020-08-09,987800
2020-08-11,886400
2020-08-14,904300
2020-08-16,842000
2020-08-19,914800
2020-08-21,860400
2020-08-24,886800
2020-08-26,862400
2020-09-03,885600
2020-09-05,797600
2020-09-10,905000
2020-09-13,891700
2020-09-15,850900
2020-09-18,934000
2020-10-08,882400
2021-02-25,931400
2021-02-27,932500
2021-03-02,905000
2021-03-04,923000
2021-03-22,826600
2021-03-24,834400
2021-03-29,858400
2021-04-23,912700
2021-05-03,963700
2021-05-06,949800
2021-05-08,969400
2021-05-18,1001400
2021-05-21,931700
2021-05-26,972500
2021-06-15,979000
2021-06-22,1006000
2021-06-27,1008700
2021-06-30,996200
2021-07-07,1016000
2021-07-10,1002300
2021-07-12,1014100
2021-07-22,995800
2021-07-27,966000
2021-07-30,938300
2021-08-14,892500
2021-08-16,933900
2021-08-19,908400
2021-08-21,900600
2021-08-24,893200
2021-09-13,852100
2021-09-18,828700
2021-09-23,807700
2021-09-28,798800
2021-10-03,792300
2021-10-10,783300
2021-10-15,778200
2021-10-23,767600
2022-03-02,892500
2022-03-07,876000
2022-03-22,853700
2022-03-24,908400
2022-04-11,950200
2022-04-13,963700
2022-04-16,939200
2022-04-18,956500
2022-04-26,978300
2022-05-11,970700
2022-05-13,1013300
2022-05-16,949600
2022-05-18,1012100
2022-05-21,956600
2022-05-23,1004200
2022-06-02,992100
2022-06-07,1000100
2022-06-12,1019600
2022-06-15,928000
2022-06-17,1013700
2022-06-20,934100
2022-07-05,919900
2022-07-10,964400
2022-07-12,994900
2022-07-15,943300
2022-07-17,979700
2022-07-20,965800
2022-07-22,986600
2022-07-25,953000
2022-07-27,956000
2022-08-01,971500
2022-08-04,954900
2022-08-06,950400
2022-08-14,949900
2022-08-29,898600
2022-09-05,916200
2022-09-08,854800
2022-09-13,851600
2022-09-20,879700
2022-09-23,865400
2022-10-05,902500
2022-10-18,846700
2022-10-20,877300
2022-10-23,853200
2023-03-12,782000
2023-03-17,741700
2023-04-06,865700
2023-04-21,933700
2023-04-26,950300
