date,value
2017-01-26,962214.642794159
2017-01-29,962214.642794159
2017-02-15,1741783.1505556337
2017-02-18,1741783.1505556337
2017-02-25,1947802.1580870817
2017-03-17,1977216.5316750004
2017-03-27,1977216.5316750004
2017-04-06,2008180.2579020408
2017-04-09,2008180.2579020408
2017-05-06,1848694.3744372257
2017-05-09,1848694.3744372257
2017-05-16,2027673.1365022156
2017-05-19,2027673.1365022156
2017-05-26,2030280.3664526276
2017-06-05,2004294.6647697813
2017-07-05,2013367.7780786194
2017-08-14,1405551.9081283219
2017-08-17,1405551.9081283219
2017-08-22,1405551.9081283219
2017-08-24,1406607.7793525874
2017-08-27,902196.2969685819
2017-08-29,902196.2969685819
2017-09-01,902196.2969685819
2017-09-03,902196.2969685819
2017-09-08,565594.9147633531
2017-09-13,565594.9147633531
2017-09-16,565594.9147633531
2017-09-23,439631.0229434312
2017-09-26,439631.0229434312
2017-09-28,439631.0229434312
2017-10-03,439631.0229434312
2017-10-08,318789.7999157825
2017-10-11,318789.7999157825
2017-10-13,322401.2416156885
2017-10-16,322401.2416156885
2017-10-18,322401.2416156885
2017-10-23,250629.34708432047
2017-10-26,193730.16518121402
2017-10-28,193730.16518121402
2017-10-31,193730.16518121402
2017-11-17,403191.7370431297
2017-11-20,403191.7370431297
2017-11-22,419865.8613332473
2017-11-25,419865.8613332473
2017-11-27,419865.8613332473
2017-11-30,406288.573681109
2018-01-31,1933823.9216449994
2018-02-10,1940170.4925191158
2018-02-15,1960559.8826988298
2018-02-25,1972082.7820184375
2018-03-02,1959281.9558237204
2018-03-07,1959281.9558237204
2018-03-22,2035500.6039831466
2018-03-30,2035500.6039831466
2018-04-21,2028976.5107813745
2018-04-24,2028976.5107813745
2018-04-26,2028976.5107813745
2018-05-11,2025067.8319352071
2018-05-21,2040728.5474844282
2018-05-24,2017263.4668335859
2018-06-20,2027673.1365022156
2018-06-23,2027673.1365022156
2018-06-25,2034194.8222812554
2018-07-08,1952899.5037622203
