date,value
2017-01-26,47.169887039194606
2017-01-29,47.169887039194606
2017-02-15,85.38605712744042
2017-02-18,85.38605712744042
2017-02-25,95.48556391208646
2017-03-17,96.92752147307488
2017-03-27,96.92752147307488
2017-04-06,98.44543172249777
2017-04-09,98.44543172249777
2017-05-06,90.62708145759662
2017-05-09,90.62708145759662
2017-05-16,99.40101568551971
2017-05-19,99.40101568551971
2017-05-26,99.5288278562938
2017-06-05,98.25495136502086
2017-07-05,98.6997354192615
2017-08-14,68.90325898763162
2017-08-17,68.90325898763162
2017-08-22,68.90325898763162
2017-08-24,68.95502012715441
2017-08-27,44.22765516393367
2017-08-29,44.22765516393367
2017-09-01,44.22765516393367
2017-09-03,44.22765516393367
2017-09-08,27.726711954681367
2017-09-13,27.726711954681367
2017-09-16,27.726711954681367
2017-09-23,21.55168376044288
2017-09-26,21.55168376044288
2017-09-28,21.55168376044288
2017-10-03,21.55168376044288
2017-10-08,15.62778010487183
2017-10-11,15.62778010487183
2017-10-13,15.80482095361481
2017-10-16,15.80482095361481
2017-10-18,15.80482095361481
2017-10-23,12.286404160660378
2017-10-26,9.497080590195576
2017-10-28,9.497080590195576
2017-10-31,9.497080590195576
2017-11-17,19.76534948193425
2017-11-20,19.76534948193425
2017-11-22,20.58275188287713
2017-11-25,20.58275188287713
2017-11-27,20.58275188287713
2017-11-30,19.917163253930212
2018-01-31,94.80031988787843
2018-02-10,95.1114428098379
2018-02-15,96.1109757506195
2018-02-25,96.6758537259656
2018-03-02,96.04832895263668
2018-03-07,96.04832895263668
2018-03-22,99.78473543001071
2018-03-30,99.78473543001071
2018-04-21,99.4649099714549
2018-04-24,99.4649099714549
2018-04-26,99.4649099714549
2018-05-11,99.27329790129265
2018-05-21,100.0
2018-05-24,98.89071068646177
2018-06-20,99.40101568551971
2018-06-23,99.40101568551971
2018-06-25,99.72072312689589
2018-07-08,95.73544705562064
2018-07-10,95.73544705562064
2018-07-15,94.5518433050991
2018-07-18,94.5518433050991
2018-07-23,94.5518433050991
2018-07-25,95.1114428098379
2018-07-30,93.19191651894444
2018-08-02,93.19191651894444
2018-08-04,93.43833388826816
2018-08-12,90.02246383229604
2018-08-19,60.61861759036078
2018-08-22,60.61861759036078
2018-08-27,60.61861759036078
2018-09-03,25.16099928200748
2018-09-08,27.147531270655584
2018-09-11,27.147531270655584
2018-09-16,22.35616566826347
2018-09-18,22.35616566826347
2018-09-23,14.441524276134965
2018-09-26,14.441524276134965
2018-09-28,14.441524276134965
2018-10-03,14.56832283074076
2018-10-06,10.433529472900581
2018-10-13,10.433529472900581
2018-10-23,11.886791596161196
2018-11-12,21.15578545035029
2018-11-15,21.15578545035029
2018-11-17,22.166936872634174
2018-11-22,22.166936872634174
2018-11-27,20.27399450570847
2018-12-07,20.171671040911228
2018-12-10,18.966926306719873
2019-01-11,45.889739452860645
2019-01-16,46.46536403948278
2019-01-19,46.46536403948278
2019-01-24,46.46536403948278
2019-01-26,45.44035386233209
2019-02-15,94.24177452884696
2019-02-18,94.24177452884696
2019-02-20,95.8605294050049
2019-02-23,95.8605294050049
2019-02-25,94.73816560284199
2019-02-28,94.73816560284199
2019-03-12,96.99049717392609
2019-03-22,93.00734888708155
2019-03-25,93.00734888708155
2019-03-27,96.17364602680286
2019-03-30,96.17364602680286
2019-04-01,94.67603474556506
2019-04-09,95.92310578211844
2019-05-01,97.74804003183729
2019-05-06,93.80866137105724
2019-05-09,93.80866137105724
2019-05-11,93.80866137105724
2019-05-14,93.80866137105724
2019-05-16,93.80866137105724
2019-07-05,92.63884436929548
2019-07-08,92.63884436929548
2019-07-10,93.49999667339193
2019-07-13,93.49999667339193
2019-07-15,92.82299152465227
2019-07-20,92.82299152465227
2019-07-23,95.29839784307947
2019-07-25,89.72102702585973
2019-07-28,92.3323994010445
2019-08-02,62.902472854189476
2019-08-04,63.049900748075046
2019-08-09,43.588580821814496
2019-08-14,36.3686924403187
2019-08-17,36.3686924403187
2019-08-22,36.87249282936762
2019-08-24,35.12658370863012
2019-08-29,36.15399667591548
2019-09-03,31.61429379896708
2019-09-06,31.61429379896708
2019-09-08,31.61429379896708
2019-09-13,13.98203688023099
2019-09-16,13.98203688023099
2019-09-18,13.98203688023099
2019-09-21,13.98203688023099
2019-09-26,13.98203688023099
2019-10-08,11.310721576086285
2019-10-11,11.310721576086285
2019-10-13,12.209701689754063
2019-10-26,9.882532512704945
2020-01-11,94.9246987504179
2020-01-14,94.9246987504179
2020-01-16,94.30374145616175
2020-01-19,94.30374145616175
2020-01-29,93.80866137105724
2020-01-31,93.80866137105724
2020-02-05,87.92459590072149
2020-02-10,88.28221202042259
2020-02-15,90.56651500542452
2020-02-18,90.56651500542452
2020-02-20,90.74828418295435
2020-02-23,90.14320128588635
2020-03-11,95.17373770965636
2020-03-21,96.55016085421477
2020-03-24,96.55016085421477
2020-03-26,96.55016085421477
2020-03-31,95.98570563056595
2020-04-03,95.98570563056595
2020-04-05,96.36179774743428
2020-04-08,90.56651500542452
2020-04-10,94.5518433050991
2020-04-15,93.49999667339193
2020-04-25,95.42315177017676
2020-04-30,94.24177452884696
2020-05-05,95.54799950929379
2020-05-08,95.54799950929379
2020-05-18,95.54799950929379
2020-05-20,98.38191471045158
2020-05-25,99.91283086920139
2020-05-28,99.91283086920139
2020-05-30,97.55833671417628
2020-06-12,97.62154761963713
2020-06-14,97.62154761963713
2020-06-24,94.3657317951445
2020-07-04,94.3657317951445
2020-07-07,92.7002034019239
2020-07-09,96.55016085421477
2020-07-19,95.8605294050049
