date,value
2017-02-06,1400
2017-02-16,2100
2017-02-19,2200
2017-02-26,1900
2017-03-01,2300
2017-03-08,2200
2017-03-11,2300
2017-03-21,2100
2017-03-28,3000
2017-03-31,3000
2017-04-07,3100
2017-04-10,3100
2017-04-17,2700
2017-04-20,2600
2017-04-30,2800
2017-05-07,2900
2017-05-10,2900
2017-05-17,2400
2017-05-27,3300
2017-05-30,3500
2017-06-06,3200
2017-06-09,3700
2017-06-16,3300
2017-06-19,3100
2017-06-26,3100
2017-06-29,3600
2017-07-01,3600
2017-07-04,3400
2017-07-06,3400
2017-07-11,2900
2017-07-14,3100
2017-07-19,3700
2017-07-21,3700
2017-07-24,3700
2017-07-26,3400
2017-07-29,3400
2017-07-31,2300
2017-08-03,2300
2017-08-05,2500
2017-08-08,3200
2017-08-13,3800
2017-08-15,2500
2017-08-18,2300
2017-08-20,2300
2017-08-23,3100
2017-08-25,2500
2017-08-30,3500
2017-09-02,3500
2017-09-04,2500
2017-09-07,2200
2017-09-12,3000
2017-09-14,2600
2017-09-17,2700
2017-09-19,2700
2017-09-22,2700
2017-09-24,3100
2017-09-27,2900
2017-10-07,2000
2017-10-09,2000
2017-10-12,1900
2017-10-14,2300
2017-10-17,2300
2017-10-19,2300
2017-10-22,2300
2017-10-24,2200
2017-10-27,2400
2017-10-29,2300
2017-11-01,2200
2017-11-03,2100
2017-11-06,2500
2017-11-13,3000
2017-11-16,2400
2017-11-18,1900
2017-11-21,2300
2017-11-23,2300
2017-11-26,1900
2017-11-28,2100
2017-12-01,2100
2017-12-03,1700
2017-12-06,1700
2017-12-08,1900
2017-12-13,1700
2017-12-16,2000
2017-12-21,1600
2017-12-23,1600
2017-12-26,2000
2017-12-28,2100
2018-01-02,2400
2018-01-05,2400
2018-01-07,2600
2018-01-15,2100
2018-01-17,2100
2018-01-20,200
2018-01-27,200
2018-02-04,2700
2018-02-09,2700
2018-02-11,2700
2018-02-14,2700
2018-03-03,3000
2018-03-06,3000
2018-03-08,3000
2018-03-13,3000
2018-03-16,1100
2018-03-21,1100
2018-03-23,2300
2018-03-26,3000
2018-03-28,3000
2018-03-31,3000
2018-04-02,3000
2018-04-05,2900
2018-04-07,2200
2018-04-17,2900
2018-04-20,3300
2018-04-22,2700
2018-04-25,2900
2018-04-27,2500
2018-04-30,2600
2018-05-05,2700
2018-05-10,3500
2018-05-25,3700
2018-06-01,3700
2018-06-09,3500
2018-06-14,3000
2018-06-16,3500
2018-06-19,3300
2018-06-21,3400
2018-06-24,3400
2018-06-26,3400
2018-06-29,4800
2018-07-01,3600
2018-07-04,4100
2018-07-06,3400
2018-07-09,3600
2018-07-11,3600
2018-07-14,3900
2018-07-19,4200
2018-07-21,3400
2018-07-24,3200
2018-07-26,3400
2018-07-29,3400
2018-07-31,3600
2018-08-03,3500
2018-08-05,3800
2018-08-08,3800
2018-08-10,3800
2018-08-15,3600
2018-08-18,3300
2018-08-20,3400
2018-08-23,4400
2018-08-25,3100
2018-08-28,2900
2018-08-30,2900
2018-09-02,2900
2018-09-04,3100
2018-09-07,2600
2018-09-12,2900
2018-09-14,2900
2018-09-19,3600
2018-09-22,3600
2018-09-24,3200
2018-09-27,3900
2018-09-29,2700
2018-10-02,2800
2018-10-04,3200
2018-10-09,2900
2018-10-12,2800
2018-10-14,3400
2018-10-19,2600
2018-10-22,2000
2018-10-24,2500
2018-11-01,1600
2018-11-03,1600
2018-11-18,600
2018-11-26,2200
2018-11-28,800
2018-12-01,1200
2018-12-03,1200
2018-12-06,2100
