date,value
2017-04-20,43.678461873317026
2017-05-30,65.88787549204848
2017-07-04,100.0
2017-08-18,45.35356151020294
2018-04-20,4.672522173871325
2018-04-25,19.175455750987958
2018-05-05,40.43079294121152
2018-05-25,41.3958896723308
2018-06-09,42.81469083537079
2018-06-19,59.158102564450544
2018-07-04,100.0
2018-07-09,99.74582601152493
2018-07-24,92.49405421102801
2019-04-30,10.771916271970193
2019-05-10,1.570854858060031
2019-05-15,17.309775876654964
2019-05-30,25.854570913644704
2019-06-04,40.94989968773837
2019-06-29,81.0535165222715
2019-07-04,82.40390895505782
2019-07-14,84.78216227935651
2019-07-19,78.44334118693736
2019-07-24,81.20091299875962
2019-07-29,85.937561700512
2019-08-03,78.1361279701256
2020-05-04,57.816415484952714
2020-05-09,58.61633145222754
2020-05-24,83.5790743121817
2020-05-29,79.02340333361694
2020-06-18,65.78919173800116
2020-06-23,72.66605329794851
2020-07-08,82.90644350311325
2020-07-13,87.58093974818154
2020-07-18,83.07432420318847
2020-07-23,82.88780148850354
2020-08-07,80.44704462890076
2020-08-12,84.23585479646917
2021-06-13,87.81159426950387
2021-07-18,87.15892957797095
2021-07-23,81.75494675212683
2021-08-02,98.61551476872637
2021-08-12,93.94456349576468
2021-08-17,96.61884902500594
2022-05-14,46.05487287428467
2022-05-29,88.10037628695149
2022-06-13,86.62342807515103
2022-06-18,84.78216227935651
2022-07-03,88.23531765018082
2022-07-08,88.13891950496172
2022-07-13,95.93131358084166
2022-07-18,95.12586467335879
2022-08-02,97.06514766396909
2022-08-07,100.0
2022-08-12,100.0
2023-05-04,42.205295110741766
2023-06-23,98.3289171086011
2023-06-28,91.21282563998989
2023-07-03,89.66871152496672
2023-08-07,96.7607318488141
2023-08-12,96.01206156686561
2023-08-22,87.31225960414586
