date,value
2017-01-19,682800
2017-02-08,808800
2017-02-18,758200
2017-03-30,846900
2017-04-09,854800
2017-04-12,812800
2017-04-22,834100
2017-05-09,814100
2017-06-18,832500
2017-06-21,867100
2017-10-04,758900
2017-10-14,752700
2017-11-05,765800
2017-11-13,732600
2017-11-15,742500
2017-12-18,785900
2018-02-21,827300
2018-02-26,878700
2018-02-28,804400
2018-04-17,867600
2018-04-19,845200
2018-05-04,856500
2018-05-07,855100
2018-05-17,865300
2018-05-19,846600
2018-06-23,863400
2018-06-26,857500
2018-06-28,842700
2018-07-01,835900
2018-07-08,849000
2018-07-16,836500
2018-07-26,883500
2018-08-02,834100
2018-08-05,822300
2018-09-11,821700
2018-09-26,800200
2018-10-04,798600
2018-10-19,760900
2018-10-21,783600
2018-10-24,766200
2018-11-08,731000
2018-11-18,696300
2018-12-25,762000
2019-01-17,751200
2019-02-03,816800
2019-02-23,763400
2019-02-26,785300
2019-03-23,767800
2019-03-30,877100
2019-04-12,789600
2019-04-19,872400
2019-04-27,830900
2019-05-12,819200
2019-06-01,844300
2019-06-08,767300
2019-06-26,777000
2019-06-28,794700
2019-07-03,831500
2019-07-06,761900
2019-07-08,766600
2019-07-11,790200
2019-07-16,814700
2019-07-23,694700
2019-08-10,760600
2019-08-22,670000
2019-08-27,803100
2019-09-11,723100
2019-09-16,761300
2019-09-19,681200
2019-11-13,828300
2019-12-03,738600
2019-12-23,854600
2019-12-25,814400
2019-12-30,760800
2020-01-04,800300
2020-01-19,781800
2020-01-22,793600
2020-02-06,848900
2020-03-27,821700
2020-04-01,784900
2020-04-11,786800
2020-04-23,842200
2020-04-26,847600
2020-05-08,817000
2020-05-18,862300
2020-05-21,858400
2020-05-26,842900
2020-05-28,835100
2020-05-31,835700
2020-06-02,884200
2020-06-22,855000
2020-06-25,671400
2020-07-12,818000
2020-07-22,805200
2020-07-30,793800
2020-08-04,825900
2020-08-06,771300
2020-08-09,753800
2020-08-11,772900
2020-09-08,732800
2020-11-04,713900
2020-11-12,720500
2020-11-29,750300
2020-12-04,743100
2021-01-01,840800
2021-02-10,846700
2021-02-27,871300
2021-03-02,802200
2021-03-07,840800
2021-03-19,821400
2021-03-29,864500
2021-04-01,834500
2021-04-13,829700
2021-04-23,843600
2021-05-21,829200
2021-05-28,813400
2021-05-31,807800
2021-06-05,804600
2021-07-17,809900
2021-07-20,835900
2021-07-22,831200
2021-08-14,814900
2021-09-13,846300
2021-09-23,803200
2021-09-30,780600
2021-10-08,822400
2021-10-28,799200
2021-11-09,781100
2021-11-19,779500
2021-11-22,791800
2021-11-24,786700
2022-01-01,834100
2022-01-06,839700
2022-01-21,805600
2022-02-05,799400
2022-02-17,855200
2022-02-25,821200
2022-02-27,856800
2022-03-14,817600
2022-03-22,815600
2022-03-24,832600
2022-03-27,840800
2022-04-16,831700
2022-04-21,803600
2022-05-01,847700
2022-05-08,796500
2022-05-28,815300
2022-06-12,806300
2022-06-15,807600
2022-06-17,792800
2022-07-10,807300
2022-07-12,807900
2022-07-15,806700
2022-07-17,769700
2022-07-30,793400
2022-08-04,743200
2022-08-06,778000
2022-08-09,780400
2022-08-11,785300
2022-09-18,732000
2022-11-02,704500
2022-11-19,746000
2022-11-22,735200
2022-11-29,738700
2022-12-09,748000
2022-12-27,830300
2022-12-29,835600
2023-01-08,832500
2023-01-11,836300
2023-01-13,816800
2023-01-21,849900
2023-02-07,836100
2023-02-15,829300
2023-02-27,806500
2023-03-02,846800
2023-05-26,829800
2023-05-28,815200
