date,value
2017-01-04,596000
2017-01-14,621600
2017-02-03,652800
2017-02-16,649800
2017-02-23,661800
2017-02-26,640600
2017-03-08,648700
2017-03-15,655400
2017-03-18,665500
2017-03-28,656200
2017-04-04,665000
2017-04-07,664800
2017-05-07,658700
2017-05-17,656900
2017-05-27,657500
2017-06-03,620500
2017-06-13,606400
2017-06-16,616000
2017-06-26,580100
2017-07-01,561000
2017-07-03,551500
2017-07-06,559100
2017-07-08,539900
2017-07-11,553500
2017-07-13,532300
2017-07-18,520800
2017-07-26,515300
2017-07-31,501500
2017-08-02,482400
2017-08-05,481700
2017-08-07,473400
2017-08-12,452100
2017-08-15,442000
2017-08-17,448800
2017-08-20,433800
2017-08-22,430200
2017-08-27,407300
2017-08-30,384600
2017-09-01,331800
2017-09-14,347400
2017-09-21,348800
2017-10-06,305200
2017-10-09,308200
2017-10-11,306200
2017-10-16,300600
2017-10-21,301700
2017-10-24,296700
2017-10-26,297000
2017-11-03,266600
2017-11-18,255700
2017-11-20,254400
2017-11-23,250800
2017-11-30,261300
2017-12-05,240200
2017-12-13,274700
2017-12-23,274900
2017-12-28,250600
2018-01-02,267000
2018-01-14,275300
2018-01-17,272800
2018-02-03,254500
2018-02-08,298900
2018-02-11,307200
2018-02-13,328400
2018-02-26,412500
2018-03-13,488100
2018-03-30,564200
2018-04-02,562900
2018-04-17,633900
2018-04-19,647000
2018-04-22,662000
2018-04-27,668800
2018-04-29,671800
2018-05-19,664100
2018-06-03,651700
2018-06-16,670300
2018-06-18,659500
2018-06-21,667900
2018-06-26,645500
2018-07-01,645000
2018-07-06,639400
2018-07-08,633300
2018-07-13,598200
2018-07-18,579100
2018-07-21,565800
2018-07-23,565200
2018-07-26,560400
2018-07-28,552100
2018-07-31,542700
2018-08-02,519000
2018-08-05,503500
2018-08-17,461200
2018-08-20,447200
2018-08-25,421500
2018-08-27,412300
2018-08-30,409800
2018-09-01,394300
2018-09-09,370500
2018-09-11,367000
2018-09-14,363300
2018-09-21,379700
2018-09-24,376700
2018-09-26,372500
2018-09-29,391200
2018-10-14,429200
2018-10-19,455500
2018-10-21,459800
2018-10-24,454300
2018-10-26,424400
2018-11-08,515900
2018-11-28,574400
2018-12-03,589100
2018-12-05,598700
2018-12-08,603000
2018-12-10,614000
2018-12-15,618300
2018-12-18,613900
2018-12-25,616400
2019-01-02,608800
2019-01-07,603700
2019-01-09,615500
2019-01-12,591600
2019-01-14,609700
2019-01-17,635500
2019-01-29,602500
2019-02-06,613500
2019-02-13,572200
2019-02-16,583800
2019-02-28,628600
2019-03-03,583600
2019-03-23,630400
2019-03-25,647100
2019-03-28,640000
2019-03-30,603400
2019-04-02,647400
2019-04-09,607300
2019-04-17,638500
2019-04-19,650700
2019-04-27,663100
2019-04-29,663600
2019-05-07,665300
2019-05-09,649600
2019-05-14,681900
2019-06-01,686400
2019-06-03,652800
2019-06-11,671100
2019-06-18,671700
2019-06-21,661200
2019-06-26,658600
2019-06-28,605900
2019-07-01,499000
2019-07-03,592900
2019-07-06,643000
2019-07-11,603700
2019-07-13,573100
2019-07-16,554700
2019-07-21,573200
2019-07-23,569900
2019-07-26,604800
2019-07-31,598300
2019-08-02,577300
2019-08-05,592200
2019-08-10,578700
2019-08-15,586800
2019-08-20,572900
2019-08-25,584100
2019-08-27,582100
2019-08-30,543500
2019-09-04,532700
2019-09-09,516900
2019-09-11,499800
2019-09-16,536400
2019-09-19,538300
2019-10-26,517200
2019-11-30,503300
2019-12-08,554200
2019-12-10,536100
2019-12-23,548500
2019-12-25,533800
2019-12-30,517600
2020-01-02,536900
2020-01-04,565100
2020-01-09,545600
2020-01-12,540100
2020-01-14,543600
2020-01-17,560500
2020-02-01,559200
2020-02-06,563700
2020-02-08,575800
2020-02-26,617000
2020-03-04,626500
2020-03-07,651500
2020-03-19,655000
2020-03-22,670900
2020-03-24,661900
2020-03-29,658600
2020-04-01,659200
2020-04-06,662600
2020-04-08,671100
2020-04-11,635500
2020-04-23,671700
2020-05-03,647700
2020-05-06,689700
2020-05-23,102900
2020-05-26,690800
2020-05-28,661100
2020-06-05,692000
2020-06-15,637400
2020-06-17,635200
2020-06-20,566500
2020-06-22,613700
2020-06-25,623300
2020-06-27,607400
2020-06-30,636100
2020-07-02,593000
2020-07-05,609400
2020-07-07,540600
2020-07-12,547300
2020-07-15,568800
2020-07-20,530200
2020-07-22,512700
2020-07-25,518700
2020-07-27,493100
2020-07-30,477800
2020-08-01,441800
2020-08-04,509200
2020-08-06,428100
2020-08-09,445200
2020-08-11,434000
2020-08-14,457700
2020-08-16,447600
2020-08-19,419200
2020-08-21,391600
2020-08-26,395000
2020-09-03,302900
2020-09-05,317600
2020-09-13,272600
2020-09-18,256800
2020-10-03,232900
2020-10-10,226200
2020-10-25,211100
2020-10-28,122100
2020-11-02,214200
2020-11-07,209500
2020-11-17,225200
2020-11-19,253600
2020-11-22,223400
2020-11-24,256300
2020-12-09,263700
2020-12-12,233700
2020-12-22,249300
2020-12-27,232300
2021-01-03,327600
2021-01-13,401000
2021-01-26,489600
2021-02-15,584200
2021-02-25,649200
2021-03-02,644400
2021-03-04,651400
2021-03-22,663100
2021-03-24,659600
2021-03-29,659000
2021-04-06,654700
2021-04-11,673400
2021-04-23,660700
2021-05-03,660200
2021-05-06,664500
2021-05-08,658700
2021-05-13,667700
2021-05-18,667300
2021-05-21,666100
2021-05-26,663400
2021-06-10,672400
2021-06-15,645000
2021-06-27,593600
2021-06-30,610300
2021-07-05,583700
2021-07-10,577600
2021-07-12,556800
2021-07-15,556600
2021-07-20,514400
2021-07-22,510000
2021-07-27,508300
2021-07-30,493500
2021-08-01,481500
2021-08-06,480300
2021-08-14,476100
2021-08-16,479700
2021-08-19,479000
2021-08-21,472200
2021-08-26,476300
2021-08-29,469400
2021-09-05,476100
2021-09-23,447100
2021-10-03,403000
2021-10-05,449900
2021-10-10,439300
2021-10-13,438800
2021-10-15,426400
2021-11-02,410400
2021-11-04,401700
