date,value
2017-02-25,1121200
2017-03-14,1170500
2017-03-17,1106100
2017-03-27,1121700
2017-04-03,1110000
2017-04-06,1104100
2017-04-23,1161400
2017-05-16,1009300
2017-05-26,1144000
2017-06-02,1125800
2017-07-05,1111000
2017-07-22,1029500
2017-08-21,860300
2017-08-29,831400
2017-10-05,729600
2017-10-15,739900
2017-10-18,728200
2017-11-14,554500
2017-11-22,540700
2018-02-25,1135800
2018-02-27,1086100
2018-03-14,1044100
2018-03-24,1065900
2018-04-18,1167800
2018-05-11,1185300
2018-05-18,1095500
2018-06-22,1112500
2018-06-27,1203200
2018-07-07,1144100
2018-07-27,1111800
2018-08-04,1072400
2018-08-06,1043400
2018-08-19,928000
2018-08-26,870700
2018-09-08,709300
2018-09-25,528100
2018-09-28,522200
2018-09-30,519300
2018-10-05,517900
2018-10-10,474800
2018-10-13,480000
2018-10-18,468500
2018-10-20,465000
2018-10-23,471700
2018-11-04,478500
2018-11-19,522200
2019-02-15,941500
2019-02-17,976500
2019-02-20,1024600
2019-02-22,961100
2019-02-25,943200
2019-02-27,973300
2019-03-19,1034700
2019-03-22,1069100
2019-03-24,1005800
2019-03-29,1060000
2019-04-11,1062400
2019-05-01,1015600
2019-05-13,1120000
2019-05-16,1105400
2019-05-23,1088700
2019-06-02,1153500
2019-06-27,1147200
2019-07-02,1146200
2019-07-05,1143800
2019-07-10,1125500
2019-07-15,1068800
2019-07-17,1085000
2019-07-25,1036600
2019-08-04,962900
2019-08-14,852300
2019-08-24,809800
2019-08-26,812900
2019-08-31,707500
2019-09-03,724200
2019-09-10,731200
2019-09-13,646400
2019-09-15,738900
2019-09-18,698800
2019-09-20,729800
2019-10-13,635500
2020-01-21,899700
2020-02-07,933300
2020-02-15,1004800
2020-02-22,1026600
2020-03-28,1110400
2020-03-31,1100700
2020-04-02,1064300
2020-04-05,1066400
2020-04-07,1091000
2020-04-10,1159700
2020-04-15,1144800
2020-04-22,1184400
2020-05-07,1178700
2020-05-10,1118000
2020-05-12,1107300
2020-05-17,1180500
2020-05-20,1201400
2020-05-27,1219900
2020-05-30,1237300
2020-06-24,1209300
2020-07-04,1202000
2020-07-09,1180400
2020-07-19,1094400
2020-07-24,1091400
2020-07-29,1029700
2020-07-31,980900
2020-08-05,944600
2020-08-08,886500
2020-08-20,822200
2020-08-25,767800
2020-09-04,678000
2020-09-09,616000
2020-09-12,619700
2020-09-14,617000
2020-09-17,597200
2020-11-06,444700
2020-11-23,500200
2020-11-28,461600
2021-02-21,1044900
2021-02-24,1102800
2021-03-01,1051100
2021-03-06,1085800
2021-03-08,1134300
2021-03-23,1128300
2021-03-28,1171100
2021-03-31,1143600
2021-04-02,1286300
2021-04-27,1247200
2021-06-01,1183000
2021-06-14,1200400
2021-06-16,1221700
2021-07-19,1158400
2021-07-21,1155500
2021-09-02,991100
2021-09-07,955000
2021-09-22,896900
2021-09-24,918400
2021-10-14,928200
2021-10-19,931400
2021-10-22,931300
2021-10-24,943700
2021-11-11,911200
2022-01-25,938700
2022-02-09,919800
2022-02-26,959700
2022-03-06,980100
2022-03-08,1003100
2022-03-23,1014200
2022-03-26,942300
2022-03-28,1018100
2022-04-17,1042400
2022-04-27,1049700
2022-05-07,1128500
2022-05-15,1146000
2022-06-11,1096200
2022-06-16,1159100
2022-06-19,1158100
2022-06-21,1095300
2022-06-29,1044700
2022-07-06,1130400
2022-07-11,1098500
2022-07-14,1111500
2022-07-16,1095700
2022-07-19,1104200
2022-07-24,1066300
2022-08-03,973200
2022-08-08,959900
2022-08-10,945000
2022-08-13,932100
2022-09-19,826400
2022-09-22,801200
2022-10-09,841900
2022-10-22,833100
2022-11-13,812000
2023-02-11,993000
2023-02-14,988000
2023-03-01,1033600
2023-04-05,1122600
2023-04-20,1171200
2023-06-01,1174200
2023-06-14,1211200
2023-06-24,1223300
2023-09-02,962500
2023-09-04,928700
2023-09-07,946700
2023-09-24,934100
2023-10-02,868200
2023-10-07,869400
2023-10-09,859800
2023-11-08,741600
