date,value
2017-02-19,921700
2017-02-22,874300
2017-03-01,846800
2017-03-11,999000
2017-03-14,1007900
2017-03-21,982000
2017-03-31,869000
2017-04-03,942500
2017-04-10,943000
2017-04-20,935700
2017-04-23,961500
2017-04-30,960400
2017-05-03,901200
2017-05-23,982200
2017-05-30,987800
2017-06-02,976700
2017-06-09,926500
2017-06-12,874600
2017-06-19,789300
2017-06-22,807000
2017-07-02,800800
2017-07-04,726400
2017-07-07,838500
2017-07-12,829900
2017-07-14,799700
2017-07-17,836100
2017-07-19,848400
2017-07-22,838100
2017-07-24,829800
2017-07-27,883700
2017-08-18,756300
2017-08-21,792200
2017-08-23,771700
2017-08-26,782600
2017-09-05,818100
2017-09-07,781100
2017-09-10,781100
2017-09-12,781100
2017-10-02,770400
2017-10-05,781300
2017-10-07,732100
2017-10-10,736900
2017-10-12,744700
2017-10-15,770400
2017-10-17,749200
2017-10-22,743900
2017-10-25,783100
2017-10-27,886900
2017-10-30,921400
2017-11-01,921400
2017-11-06,918100
2018-02-24,945400
2018-02-27,945400
2018-03-04,955600
2018-03-16,1014000
2018-03-19,1002400
2018-03-21,1002400
2018-03-24,970000
2018-03-26,945600
2018-03-31,915200
2018-04-15,914800
2018-04-18,938600
2018-04-20,907300
2018-04-23,907300
2018-04-25,920500
2018-04-28,912400
2018-05-25,1003200
2018-05-28,1003200
2018-06-19,837200
2018-06-22,768600
2018-06-27,880900
2018-06-29,853900
2018-07-02,765900
2018-07-04,856200
2018-07-07,833900
2018-07-09,793500
2018-07-12,828300
2018-07-14,828300
2018-07-17,837900
2018-07-19,811100
2018-07-22,829400
2018-07-24,790000
2018-07-27,805700
2018-07-29,773400
2018-08-01,785900
2018-08-03,777000
2018-08-06,765100
2018-08-08,775800
2018-08-11,762500
2018-08-16,870800
2018-08-18,870800
2018-08-21,906200
2018-08-23,867900
2018-08-26,869500
2018-08-28,808500
2018-08-31,808500
2018-09-02,808500
2018-09-05,792900
2018-09-07,792400
2018-09-10,792100
2018-09-12,792100
2018-09-17,772500
2018-09-20,798100
2018-09-22,837800
2018-09-25,809600
2018-09-27,795600
2018-10-02,784200
2018-10-05,769100
2018-10-12,773200
2018-10-17,795100
2018-10-20,820600
2018-10-22,820600
2018-10-25,823200
2019-02-14,897800
2019-02-17,960100
2019-02-19,902900
2019-02-22,921100
2019-02-27,894400
2019-03-01,899400
2019-03-11,841600
2019-03-16,942800
2019-03-19,957600
2019-03-21,967100
2019-03-24,943400
2019-03-26,955600
2019-03-29,948600
2019-03-31,948900
2019-04-05,944800
2019-04-13,895000
2019-04-15,849200
2019-04-18,808200
2019-04-20,814700
2019-04-30,832900
2019-05-10,891600
2019-05-13,891600
2019-05-15,890000
2019-05-23,886100
2019-05-30,863000
2019-06-02,916500
2019-06-04,927300
2019-06-07,897400
2019-06-12,896600
2019-06-19,828100
2019-06-24,828100
2019-06-27,901100
2019-06-29,861000
2019-07-02,874700
2019-07-04,834400
2019-07-07,876500
2019-07-12,877400
2019-07-14,841600
2019-07-17,856800
2019-07-19,850700
2019-07-22,894000
2019-07-24,911600
2019-07-29,890000
2019-08-01,933200
2019-08-03,923400
2019-08-06,914300
2019-08-08,859200
2019-08-11,836700
2019-08-16,834600
2019-08-18,802700
2019-08-21,814700
2019-08-23,802800
2019-08-26,824100
2019-08-31,781500
2019-09-02,780600
2019-09-05,819300
2019-09-07,795600
2019-09-12,810200
2019-09-15,760100
2019-09-17,742700
2019-09-20,733200
2019-09-25,741100
2019-09-27,756000
2019-09-30,793200
2019-10-02,795900
2019-10-05,838300
2019-10-07,858200
2019-10-10,858200
2019-10-17,904700
2019-10-20,904700
2020-02-12,844800
2020-02-14,844800
2020-02-19,844800
2020-02-22,849700
2020-02-24,837800
2020-03-03,838800
2020-03-08,819400
2020-03-10,907400
2020-03-15,896100
2020-03-18,896100
2020-03-20,846300
2020-03-25,859800
2020-03-28,865000
2020-03-30,865000
2020-04-02,891900
2020-04-04,861000
2020-04-07,822100
2020-04-09,798800
2020-04-14,758800
2020-04-22,819500
2020-04-24,933900
2020-04-29,951400
2020-05-04,974400
2020-05-07,973400
2020-05-09,985600
2020-05-14,996100
2020-05-19,999100
2020-05-22,1003800
2020-05-24,937700
2020-05-27,931900
2020-05-29,933000
2020-06-03,933000
2020-06-06,933000
2020-06-23,860900
2020-06-26,889300
2020-06-28,889300
2020-07-01,917200
2020-07-03,917200
2020-07-06,923900
2020-07-08,894400
2020-07-11,915300
2020-07-16,900800
2020-07-18,800100
2020-07-21,800100
2020-07-23,880100
2020-07-26,871100
2020-07-28,877800
2020-07-31,916900
2020-08-02,896300
2020-08-05,892900
2020-08-07,880900
2020-08-10,877400
2020-08-12,874000
2020-08-15,874600
2020-08-20,865600
2020-08-22,850100
2020-08-25,850700
2020-08-27,851000
2020-09-01,843700
2020-09-04,833800
2020-09-06,861500
2020-09-14,958300
2020-09-16,973800
2020-09-26,915700
2020-09-29,915700
2021-02-21,882400
2021-02-23,908600
2021-02-26,886600
2021-02-28,898200
2021-03-05,904100
2021-03-08,952400
2021-03-10,958000
2021-03-13,951600
2021-03-15,951600
2021-03-20,947400
2021-03-23,943100
2021-03-25,974200
2021-03-28,947200
2021-03-30,959600
2021-04-02,938400
2021-04-04,961100
2021-04-07,958000
2021-04-09,948600
2021-04-14,941200
2021-04-19,928600
2021-04-22,954300
2021-04-24,959300
2021-06-03,918500
2021-06-11,928500
2021-06-13,944500
2021-06-16,966700
2021-06-18,966700
2021-06-26,971000
2021-07-01,975000
2021-07-11,784000
2021-07-23,924300
2021-07-26,924300
2021-07-28,870500
2021-08-02,887900
2021-08-05,866100
2021-08-10,999800
2021-08-12,1001900
2021-08-15,1001600
2021-08-17,998100
2021-08-20,1002700
2021-08-22,997200
2021-08-25,984100
2021-08-27,1001100
2021-08-30,1005400
2021-09-01,970000
2021-09-06,959800
2021-09-11,958600
2021-09-24,892500
2021-09-29,892500
2021-10-01,952400
2021-10-06,937200
2021-10-09,992100
2021-10-11,992100
2021-10-14,1011700
2021-10-16,921600
2021-10-21,879100
2021-10-24,857000
2021-10-26,824300
2022-02-13,891800
2022-02-18,906000
2022-02-23,888800
2022-02-26,935900
2022-02-28,913600
2022-03-03,909800
2022-03-05,913900
2022-03-08,904600
2022-03-10,915200
2022-03-23,1007400
2022-03-25,1020200
2022-03-28,1010300
2022-04-04,1018100
2022-04-14,961900
2022-04-17,1021700
2022-04-19,1021700
2022-04-22,974000
2022-04-27,1012500
2022-04-29,1029500
2022-05-07,1012200
2022-05-12,934600
2022-05-14,978700
2022-05-17,978700
2022-05-19,974000
2022-05-22,974000
2022-05-29,938700
2022-06-01,948500
2022-06-06,942600
2022-06-11,969200
2022-06-13,978900
2022-06-16,955200
2022-06-18,958000
2022-06-21,958000
2022-06-26,935000
2022-06-28,903100
2022-07-03,985200
2022-07-06,980600
2022-07-08,986300
2022-07-11,929500
2022-07-13,947400
2022-07-16,930500
2022-07-18,907900
2022-07-21,912000
2022-07-26,902200
2022-07-28,922400
2022-07-31,962000
2022-08-02,955000
2022-08-05,927400
2022-08-07,932000
2022-08-10,915900
2022-08-12,898000
2022-08-20,940400
2022-08-22,908300
2022-08-25,899100
2022-08-27,899100
2022-09-01,857300
2022-09-04,861200
2022-09-06,932500
2022-09-09,878400
2022-09-11,899400
2022-09-16,906400
2022-09-19,868300
2022-09-21,880600
2022-09-26,914600
2022-10-04,868500
2022-10-06,888000
2022-10-11,876900
2022-10-16,876400
2022-10-19,892600
2022-10-26,879300
2022-10-31,813600
2022-11-05,813600
2023-02-11,844000
2023-02-13,907200
2023-02-16,945800
2023-02-18,907800
2023-02-21,945500
2023-02-26,975100
2023-02-28,849300
2023-04-19,982100
2023-04-22,982100
2023-04-24,982100
2023-06-06,912800
2023-06-16,944600
2023-06-23,1023800
2023-06-26,944100
2023-06-28,988600
2023-07-06,981900
2023-07-08,994500
2023-07-11,958900
2023-07-13,958900
2023-07-16,954700
2023-07-18,943600
2023-07-21,938100
2023-07-23,928700
2023-07-26,937000
2023-07-28,921600
2023-07-31,919200
2023-08-02,911600
2023-08-05,926500
2023-08-07,906400
2023-08-10,917000
2023-08-12,875800
2023-08-15,865400
2023-08-17,848200
2023-08-22,837300
2023-08-25,839900
