date,value
2017-03-14,79.87363681504678
2017-03-17,72.06451221816718
2017-07-07,95.90094673518482
2017-07-17,87.37890814621433
2017-08-21,63.72206133782401
2017-10-05,54.05061854605256
2017-10-15,52.7858913242668
2017-10-18,53.20627581817001
2018-03-14,82.9783559983052
2018-07-12,87.546555955222
2018-07-17,85.70876773237748
2018-07-27,92.11630616192927
2018-08-01,83.88497622825768
2018-08-11,71.67383715283239
2018-08-16,76.41180962004883
2018-08-21,73.63479565331926
2018-08-26,69.88654741546046
2018-09-20,64.0966636821852
2018-09-25,65.52730254826511
2018-10-05,63.422945684972255
2018-10-20,62.75177938762966
2019-02-17,69.96391940880743
2019-02-22,72.37759915421341
2019-02-27,77.93468339970889
2019-03-24,73.16243912400554
2019-03-29,82.56742267255271
2019-05-13,99.82768846892273
2019-05-23,99.38860296913846
2019-06-17,91.86025277139215
2019-06-27,92.62917770712721
2019-07-17,82.81389505279883
2019-07-22,81.2573512872283
2019-08-26,57.04306593438616
2019-08-31,70.50638062552859
2019-09-15,63.12433407060356
2019-09-20,62.52862566623732
2020-02-20,73.08381885356503
2020-02-22,78.33722474935911
2020-03-18,88.80757516535385
2020-03-28,88.80757516535385
2020-04-02,86.54239598083937
2020-04-07,81.99334378559547
2020-04-12,86.87665521944568
2020-05-17,95.12238397997862
2020-05-27,100.0
2020-06-26,92.97165791743257
2020-07-31,90.75363954588295
2020-08-10,85.29303755674616
2020-08-20,77.29216264951113
2020-08-25,79.79250697377893
2020-09-04,75.05837919733224
2020-09-09,78.01513228313391
2020-09-14,80.5237369707439
2021-02-21,85.12694814024056
2021-03-23,93.40039392383403
2021-03-28,90.75363954588295
2021-04-02,100.0
2021-04-12,82.81389505279883
2021-04-27,81.01254863726936
2021-06-01,93.48622581702092
2021-06-16,100.0
2021-06-26,86.96029206764842
2021-07-21,90.2445157588763
2021-08-10,100.0
2021-08-20,98.86261543013005
2021-09-24,73.95030400415118
2021-10-14,62.82622717120636
2021-10-19,57.47525388683796
2021-10-24,56.11067162734981
2022-02-26,80.68655653900464
2022-03-08,89.65183477502909
2022-03-23,85.87526228842404
2022-04-17,84.46375010132786
2022-04-22,88.55485518036227
2022-04-27,85.54238885054393
2022-06-11,64.8482226654221
2022-06-16,65.3006613143954
2022-06-21,64.8482226654221
2022-07-06,53.83908698047312
2022-07-11,53.69823093526945
2022-07-16,59.50751171690867
2022-08-10,45.558670370817765
2022-08-25,39.72705615862295
2022-09-04,32.87855469355591
2022-09-19,24.087521365603404
2022-10-04,22.98714655463755
2022-10-09,23.247468429271404
2023-02-16,35.3923197563955
2023-05-27,100.0
2023-06-06,94.77708571672571
