date,value
2017-01-26,57700
2017-02-25,58900
2017-03-17,68700
2017-03-27,72800
2017-04-06,72000
2017-05-16,76800
2017-05-26,76800
2017-06-05,75000
2017-06-25,76100
2017-07-05,73800
2017-08-04,48100
2017-08-14,64400
2017-08-19,60000
2017-08-29,55700
2017-10-08,54700
2017-10-28,52500
2017-11-07,46600
2017-11-17,55900
2017-11-22,54500
2017-11-27,50800
2018-02-10,71600
2018-02-25,75900
2018-03-22,85900
2018-05-06,77100
2018-05-11,84100
2018-05-21,77400
2018-06-20,80600
2018-06-25,79200
2018-07-10,84600
2018-07-15,81600
2018-07-25,70600
2018-07-30,74400
2018-08-04,72000
2018-08-19,66300
2018-09-03,66700
2018-09-08,61700
2018-09-18,67100
2018-09-28,64000
2018-11-17,60100
2019-01-16,67600
2019-02-15,78700
2019-02-20,72800
2019-02-25,75800
2019-03-22,76600
2019-03-27,74100
2019-05-01,76400
2019-05-31,71400
2019-07-05,74400
2019-07-10,71000
2019-07-15,71400
2019-07-25,53900
2019-08-04,47300
2019-08-09,50500
2019-08-14,46900
2019-08-24,45800
2019-09-03,43500
2019-09-13,39300
2019-10-08,42000
2020-01-11,73400
2020-01-16,71900
2020-02-05,79700
2020-02-15,75600
2020-02-20,76200
2020-03-21,81000
2020-04-05,77900
2020-04-10,83100
2020-04-15,79900
2020-05-20,79400
2020-05-25,78500
2020-05-30,80800
2020-06-24,83900
2020-07-19,78100
2020-07-24,77100
2020-07-29,78000
2020-08-08,76000
2020-09-02,70000
2020-09-07,70600
2020-09-12,64900
2020-09-17,65900
2020-10-17,68400
2020-11-21,73400
2020-11-26,67900
2020-12-26,78400
2021-01-10,79400
2021-02-14,85700
2021-02-19,83300
2021-02-24,83600
2021-03-01,80100
2021-03-21,76700
2021-03-31,81200
2021-04-05,82900
2021-04-15,81900
2021-05-30,81200
2021-06-14,82800
2021-07-19,80000
2021-08-23,78100
2021-08-28,77600
2021-09-12,76900
2021-10-12,74700
2021-10-17,73800
2021-12-11,85600
2021-12-16,85500
2022-01-25,79600
2022-02-09,75200
2022-03-26,81100
2022-04-05,91500
2022-04-10,84400
2022-04-15,83200
2022-04-30,85400
2022-05-30,82900
2022-07-14,78400
2022-07-24,69400
2022-08-03,61200
2022-08-08,60700
2022-08-13,45700
2022-08-28,46700
2022-09-12,46900
2022-09-22,39400
2022-10-07,35900
2022-11-06,41900
2022-11-11,36900
2022-11-16,43200
2022-12-11,40300
2023-01-10,49200
2023-02-04,59100
2023-02-09,59400
2023-02-14,60100
2023-02-19,58900
2023-03-01,62800
2023-04-05,67700
2023-04-15,73000
2023-05-30,74600
2023-07-14,77500
2023-08-08,70300
2023-08-13,73300
2023-08-18,70400
2023-08-23,61700
2023-09-07,46300
2023-10-02,39600
2023-10-07,39800
2023-10-12,37500
2023-11-06,53600
2023-11-26,63500
