date,value
2017-01-26,46.45489286591251
2017-02-25,48.35071023587992
2017-03-17,65.20645677701734
2017-03-27,72.98111835105739
2017-04-06,71.4307517232004
2017-05-16,80.97505389231537
2017-05-26,80.97505389231537
2017-06-05,77.32788751040391
2017-06-25,79.54701758860966
2017-07-05,74.94179118872948
2017-08-04,32.617991612791684
2017-08-14,57.50990862450796
2017-08-19,50.12085853838929
2017-08-29,43.37705916993968
2017-10-08,41.87656889203974
2017-10-28,38.66582573377432
2017-11-07,30.670447909943128
2017-11-17,43.68023322144283
2017-11-22,41.579548309281584
2017-11-27,36.27001922234579
2018-02-10,70.66162910063785
2018-02-25,79.14127279611274
2018-03-22,100.0
2018-05-06,81.59084429648628
2018-05-11,96.60103052932382
2018-05-21,82.20889888289203
2018-06-20,88.94223371959113
2018-06-25,85.96474641529076
2018-07-10,97.72019520511306
2018-07-15,91.09912632283141
2018-07-25,68.75650982227324
2018-07-30,76.13030180930195
2018-08-04,71.4307517232004
2018-08-19,60.85286403434392
2018-09-03,61.56832123108931
2018-09-08,52.91726458457997
2018-09-18,62.28783689344203
2018-09-28,56.81781478378299
2018-11-17,50.28331269619092
2019-01-16,63.1929365908536
2019-02-15,84.91328717102942
2019-02-20,72.98111835105739
2019-02-25,78.93877809038472
2019-03-22,80.56578508266735
2019-03-27,75.53491185395933
2019-05-01,80.15752294800096
2019-05-31,70.27858352026728
2019-07-05,76.13030180930195
2019-07-10,69.51552462388733
2019-07-15,70.27858352026728
2019-07-25,40.6946453411005
2019-08-04,31.572059646547928
2019-08-09,35.85495403338169
2019-08-14,31.05530033818583
2019-08-24,29.655567445440578
2019-09-03,26.830222805608955
2019-09-13,22.025947521191917
2019-10-08,25.06164909279044
2020-01-11,74.15449454580103
2020-01-16,71.23809218482441
2020-02-05,87.02248546636375
2020-02-15,78.53454415421687
2020-02-20,79.75026763775833
2020-03-21,89.8019804379702
2020-04-05,83.24402002139902
2020-04-10,94.38147861382096
2020-04-15,87.44733892964992
2020-05-20,86.38708858487439
2020-05-25,84.49446232463715
2020-05-30,89.37160526450594
2020-06-24,96.15511690352538
2020-07-19,83.65982860400777
2020-07-24,81.59084429648628
2020-07-29,83.45179860766967
2020-08-08,79.34401930179547
2020-09-02,67.62557313792128
2020-09-07,68.75650982227324
2020-09-12,58.3807443575641
2020-09-17,60.14146668951638
2020-10-17,64.65427498381227
2020-11-21,74.15449454580103
2020-11-26,63.73903811341125
2020-12-26,84.28542687066637
2021-01-10,86.38708858487439
2021-02-14,100.0
2021-02-19,94.82338548209705
2021-02-24,95.48812429245962
2021-03-01,87.8731966599766
2021-03-21,80.77029366244267
2021-03-31,90.23335909911772
2021-04-05,93.94057377594667
2021-04-15,91.75108485347474
2021-05-30,90.23335909911772
2021-06-14,93.72049716124107
2021-07-19,87.66014227035089
2021-08-23,83.65982860400777
2021-08-28,82.62219290624849
2021-09-12,81.18006575366951
2021-10-12,76.7279605342236
2021-10-17,74.94179118872948
2021-12-11,99.977291462473
2021-12-16,99.75045617356308
2022-01-25,86.8104353795082
2022-02-09,77.72909871247916
2022-03-26,90.01754434137335
2022-04-05,100.0
2022-04-10,97.27177845720753
2022-04-15,94.60230680271405
2022-04-30,99.52387098761164
2022-05-30,93.94057377594667
2022-07-14,84.28542687066637
2022-07-24,66.50374299995826
2022-08-03,52.087143656642546
2022-08-08,51.263395143199475
2022-08-13,29.529873119875706
2022-08-28,30.79847322304341
2022-09-12,31.05530033818583
2022-09-22,22.134987369585826
2022-10-07,18.47437157117798
2022-11-06,24.945826106612305
2022-11-11,19.487495860040827
2022-11-16,26.47182642681721
2022-12-11,23.12810227645028
2023-01-10,32.88205928111505
2023-02-04,45.05719589749564
2023-02-09,46.45489286591251
2023-02-14,43.37705916993968
2023-02-19,51.921884066160814
2023-03-01,56.99045692544803
2023-04-05,69.3253917390487
2023-04-15,75.33695279643403
