date,value
2017-02-19,25100
2017-03-01,27000
2017-03-11,29100
2017-04-10,31100
2017-04-20,30300
2017-06-19,28400
2017-07-04,25000
2017-07-14,27100
2017-07-29,24600
2017-08-08,23900
2017-08-13,20900
2017-08-18,23300
2017-08-23,22200
2017-09-02,20800
2017-09-17,19900
2017-09-27,23800
2017-10-07,20700
2017-10-12,22100
2017-10-17,23200
2017-10-22,21100
2017-10-27,18500
2017-11-16,17500
2017-11-21,19400
2017-11-26,19700
2017-12-16,19200
2017-12-21,19800
2018-01-05,18400
2018-02-04,21400
2018-02-09,23100
2018-02-14,22900
2018-03-26,30100
2018-04-05,29500
2018-04-20,28800
2018-04-25,31200
2018-04-30,30500
2018-05-20,30000
2018-06-09,32100
2018-06-19,31900
2018-07-04,31000
2018-07-09,29400
2018-07-14,30800
2018-07-19,29400
2018-07-24,30400
2018-07-29,30200
2018-08-08,26800
2018-08-23,29600
2018-09-02,25100
2018-09-07,24400
2018-09-22,24900
2018-09-27,23600
2018-10-02,23700
2018-10-22,23500
2018-12-06,23700
2019-01-05,25700
2019-01-10,22800
2019-01-15,22600
2019-01-25,22500
2019-01-30,27800
2019-02-04,24000
2019-02-14,28900
2019-03-01,24500
2019-03-11,26100
2019-03-16,27700
2019-03-21,27200
2019-03-31,22100
2019-04-05,29100
2019-04-30,31800
2019-05-05,29800
2019-05-10,32100
2019-05-30,32900
2019-06-04,31800
2019-06-19,34600
2019-06-29,32800
2019-07-19,35800
2019-07-24,29500
2019-07-29,28700
2019-08-03,25300
2019-08-23,26400
2019-09-02,27100
2019-09-07,22500
2019-09-12,19400
2019-09-17,26600
2019-09-27,13600
2019-10-02,20800
2019-10-07,21700
2019-10-27,22300
2019-11-06,23800
2019-11-16,21000
2019-12-21,22300
2019-12-26,21500
2020-01-05,27800
2020-02-04,21700
2020-02-14,22000
2020-02-19,28300
2020-02-24,27600
2020-03-15,30300
2020-04-04,25200
2020-04-09,32100
2020-04-14,29000
2020-04-24,35000
2020-04-29,29000
2020-05-04,36300
2020-05-09,30600
2020-05-24,35700
2020-06-23,33900
2020-06-28,32500
2020-07-03,29800
2020-07-08,30100
2020-08-02,33200
2020-08-07,20900
2020-08-22,30400
2020-08-27,21100
2020-09-01,17700
2020-09-06,25000
2020-09-16,16800
2020-09-26,21800
2020-10-11,27700
2020-11-05,17700
2020-11-20,22600
2020-11-25,23500
2020-12-25,23500
2021-01-14,22800
2021-01-19,23600
2021-01-24,23400
2021-02-23,26400
2021-02-28,24900
2021-03-10,29200
2021-03-15,28000
2021-03-30,30700
2021-04-04,26600
2021-05-04,32600
2021-05-19,30600
2021-06-03,32300
2021-06-08,31100
2021-06-13,34800
2021-06-28,32500
2021-07-03,34000
2021-07-13,30700
2021-07-18,32300
2021-07-23,32900
2021-07-28,30500
2021-08-02,30400
2021-08-17,27200
2021-08-22,27600
2021-08-27,26200
2021-09-11,23400
2021-10-06,20900
2021-10-11,17900
2021-10-16,19200
2021-10-26,19900
2021-11-20,18600
2021-11-30,19600
2021-12-05,20900
2021-12-20,20300
2022-01-09,22300
2022-01-14,20700
2022-01-24,23500
2022-02-08,22200
2022-02-18,21800
2022-02-23,22000
2022-02-28,24200
2022-03-25,26500
2022-04-04,24900
2022-04-09,28500
2022-04-14,27900
2022-05-04,32400
2022-05-09,30300
2022-05-14,30500
2022-05-29,30900
2022-06-18,22400
2022-07-03,28100
2022-07-08,28000
2022-07-13,27300
2022-07-18,28800
2022-07-23,29300
2022-08-02,26600
2022-08-07,27100
2022-08-22,26300
2022-09-01,20900
2022-09-11,24100
2022-09-16,25600
2022-09-26,24300
2022-10-06,24700
2022-11-05,23400
2022-11-20,23200
2022-11-25,22200
2022-11-30,23100
2022-12-05,23100
2023-01-09,19700
2023-01-19,20300
2023-01-24,22500
2023-01-29,17900
2023-02-03,16600
2023-02-08,18500
2023-02-18,19400
2023-03-05,21200
2023-03-10,19500
2023-03-25,27800
2023-03-30,28400
2023-04-14,31600
2023-04-19,33500
2023-04-24,31200
2023-04-29,31600
2023-05-24,31400
2023-06-08,33700
2023-06-18,32700
2023-06-23,33100
2023-07-03,32800
2023-07-08,30400
2023-07-13,29400
2023-07-18,32700
2023-07-23,31100
2023-08-02,30400
2023-08-07,26800
2023-08-12,27200
2023-08-17,22200
2023-08-22,25200
2023-09-01,24800
2023-09-06,22800
2023-09-11,19900
2023-09-26,20100
2023-10-01,21300
2023-10-06,21300
2023-10-11,18600
2023-10-31,18900
2023-11-05,16900
