date,value
2017-02-02,1241700
2017-03-14,1506300
2017-04-03,1379700
2017-04-06,1379700
2017-04-10,1379700
2017-06-02,1399600
2017-10-05,1162200
2017-10-07,1162200
2017-10-13,1162200
2017-10-15,1177300
2017-10-17,1116500
2017-10-18,1116500
2017-10-20,1116700
2017-10-25,1116700
2018-02-22,1468200
2018-02-24,1468200
2018-02-25,1468200
2018-02-27,1478000
2018-03-24,1474300
2018-04-18,1471700
2018-04-20,1471700
2018-04-21,1471700
2018-04-25,1471700
2018-05-08,1487400
2018-05-11,1487400
2018-05-18,1487400
2018-06-27,1418800
2018-07-02,1453800
2018-07-04,1453800
2018-07-07,1450800
2018-07-09,1389200
2018-07-10,1389200
2018-07-27,1449500
2018-07-29,1420000
2018-07-30,1420000
2018-08-03,1420000
2018-08-04,1420000
2018-08-06,1420000
2018-09-25,1383300
2018-09-27,1383300
2018-09-28,1383300
2018-09-30,1382800
2018-10-05,1341600
2018-10-10,1338100
2018-10-13,1359000
2018-10-15,1305900
2018-10-17,1327700
2018-10-18,1327700
2018-10-20,1281900
2018-10-22,1318800
2019-02-17,1383300
2019-02-20,1383300
2019-02-22,1383300
2019-02-24,1383300
2019-02-25,1383300
2019-02-27,1399200
2019-03-24,1450100
2019-03-29,1469500
2019-03-31,1469500
2019-04-01,1469500
2019-04-11,1416500
2019-04-18,1354900
2019-04-20,1354900
2019-04-26,1354900
2019-05-01,1354900
2019-06-02,1461300
2019-06-04,1461300
2019-06-05,1461300
2019-06-27,1345400
2019-06-29,1345400
2019-06-30,1345400
2019-07-02,1385300
2019-07-04,1389600
2019-07-05,1389600
2019-07-07,1387000
2019-07-09,1387000
2019-07-10,1387000
2019-07-15,1433700
2019-07-17,1411200
2019-07-22,1441200
2019-07-24,1395700
2019-07-25,1395700
2019-07-29,1395700
2019-07-30,1395700
2019-08-01,1435000
2019-08-04,1407500
2019-08-08,1407500
2019-08-09,1407500
2019-08-13,1407500
2019-08-14,1407500
2019-08-16,1407500
2019-08-26,1387100
2019-08-28,1387100
2019-08-29,1387100
2019-08-31,1355800
2019-09-03,1355800
2019-09-07,1370800
2019-09-10,1310300
2019-09-12,1357700
2019-09-15,1284600
2019-09-18,1311300
2019-09-20,1265200
2019-09-22,1265200
2020-02-07,1381800
2020-02-10,1370200
2020-02-15,1370200
2020-02-22,1427400
2020-03-28,1372900
2020-03-30,1360200
2020-03-31,1360200
2020-04-02,1386400
2020-04-04,1386400
2020-04-05,1386400
2020-04-07,1372300
2020-04-09,1372300
2020-04-10,1372300
2020-04-12,1408200
2020-04-14,1428400
2020-04-15,1428400
2020-04-17,1422600
2020-04-19,1452500
2020-04-20,1452500
2020-04-22,1423900
2020-04-27,1384200
2020-05-07,1333500
2020-05-15,1306300
2020-05-17,1307800
2020-05-19,1307800
2020-05-20,1307800
2020-05-27,1309900
2020-05-29,1309900
2020-05-30,1309900
2020-06-01,1292000
2020-06-03,1371500
2020-07-31,1148100
2020-08-02,1148100
2020-08-05,1157000
2020-08-07,1157000
2020-08-08,1157000
2020-08-10,1157000
2020-08-12,1157000
2020-08-13,1157000
2020-08-17,1080900
2020-08-20,1146600
2020-08-25,1111700
2020-09-02,1111700
2020-09-04,1125300
2020-09-07,1052000
2020-09-09,1144100
2020-09-11,1144100
2020-09-12,1144100
2020-09-14,1053500
2020-09-16,1053500
2020-09-17,1053500
2020-09-21,1144600
2020-09-22,1144600
2020-10-14,935100
2020-10-19,935100
2020-11-18,879600
2020-11-20,879600
2020-11-21,879600
2020-11-25,879600
2020-11-26,879600
2020-11-28,937900
2021-02-11,1382500
2021-02-14,1382500
2021-02-21,1417100
2021-02-24,1410700
2021-02-28,1410700
2021-03-01,1410700
2021-03-08,1445100
2021-03-23,1497700
2021-03-28,1506500
2021-03-30,1506500
2021-03-31,1506500
2021-04-02,1478700
2021-04-04,1489500
2021-04-22,1445600
2021-04-24,1445600
2021-04-25,1445600
2021-04-27,1490800
2021-04-30,1490800
2021-05-27,1393500
2021-05-29,1393500
2021-05-30,1393500
2021-06-01,1431300
2021-06-03,1462700
2021-06-04,1462700
2021-06-11,1460300
2021-06-16,1389700
2021-06-19,1389700
2021-06-21,1490300
2021-07-21,1397300
2021-07-23,1397300
2021-09-24,1318700
2021-10-01,1318700
2021-10-04,1318700
2021-10-09,1156300
2021-10-14,1280100
2021-10-16,1280100
2021-10-19,1214300
2021-10-21,1274800
2021-10-24,1206800
2021-10-27,1255900
2021-10-29,1165800
2021-11-06,1151700
2021-11-23,1081700
2022-03-03,1432300
2022-03-05,1432300
2022-03-06,1432300
2022-03-08,1409400
2022-03-10,1449000
2022-03-23,1429500
2022-03-25,1429500
2022-03-26,1429500
2022-03-28,1451300
2022-04-04,1422200
2022-04-17,1429700
2022-04-20,1429700
2022-04-22,1462500
2022-04-27,1456000
2022-06-11,1284900
2022-06-13,1284900
2022-06-16,1341500
2022-06-18,1341500
2022-06-19,1341500
2022-06-21,1295300
2022-06-23,1348500
2022-07-06,1183800
2022-07-08,1183800
2022-07-11,1184600
2022-07-14,1184600
2022-07-16,1125100
2022-07-18,1126200
2022-07-19,1126200
2022-07-24,1072800
2022-08-10,871400
2022-08-12,871400
2022-08-13,871400
2022-08-15,871400
2022-08-20,917300
2022-08-25,944100
2022-09-02,928100
2022-09-04,929100
2022-09-12,873500
2022-10-09,801200
2022-10-12,801200
2022-10-19,801200
2023-02-21,1260400
2023-03-01,1260400
