date,value
2017-02-19,83.15382167039195
2017-03-01,96.29846533344369
2017-03-11,95.61453490675099
2017-04-10,98.53150127302956
2017-05-30,97.842746611536
2017-06-09,98.35917409678011
2017-06-19,98.87643227084585
2017-07-04,99.30811408368632
2017-07-14,99.9134339351617
2017-07-24,92.30183305578684
2017-07-29,99.4809477849119
2017-08-03,96.6409891678434
2017-08-13,95.69994464121802
2017-08-18,97.58484490796711
2017-09-02,90.70095403770651
2017-09-07,98.79016496028207
2017-09-12,94.33619299052903
2017-09-17,88.35744967374873
2017-09-27,91.87971894640971
2017-10-07,87.19275789794412
2017-10-12,79.25464704321566
2017-10-17,83.56326718559386
2017-10-27,82.33677902003136
2017-11-16,86.94379684426985
2017-11-21,84.38400073025731
2017-11-26,88.85804804877463
2017-12-06,86.03280541677991
2017-12-16,78.12823004416816
2017-12-21,82.66329992410536
2018-01-05,89.35951053139132
2018-01-20,95.10256670542955
2018-02-04,85.70226435358762
2018-02-09,82.33677902003136
2018-02-14,95.35844571342368
2018-04-05,90.28109644454868
2018-04-15,97.06966664573669
2018-04-20,90.70095403770651
2018-04-25,94.50633430774704
2018-04-30,93.57171888014275
2018-05-10,97.842746611536
2018-05-20,98.01479670314535
2018-05-25,98.01479670314535
2018-06-09,98.35917409678011
2018-06-19,97.32715151471048
2018-06-29,98.01479670314535
2018-07-04,97.06966664573669
2018-07-09,93.82633214649285
2018-07-19,95.44378543475582
2018-07-24,94.33619299052903
2018-07-29,99.30811408368632
2018-08-23,94.33619299052903
2018-09-02,97.41302615367697
2018-09-07,95.5291485018989
2018-09-27,95.69994464121802
2018-10-02,90.86906382193
2018-11-26,86.77794382748614
2018-12-01,90.19719645757976
2018-12-06,88.107475119108
2018-12-11,81.2783212411479
2019-01-05,68.60189461442407
2019-01-10,55.87961555402459
2019-01-15,63.64363976558845
2019-01-25,65.61327749560128
2019-01-30,68.13946254948148
2019-02-04,46.02383761503258
2019-02-14,78.52995552146322
2019-03-01,70.77250355599732
2019-03-11,71.70907190375718
2019-03-16,75.17515167144347
2019-03-21,61.69247350157869
2019-03-31,72.80648146784814
2019-04-05,78.12823004416816
2019-04-15,90.784997027891
2019-04-20,94.16614548073571
2019-04-30,91.54245408847568
2019-05-05,79.49666291361487
2019-05-10,73.19964684874597
2019-06-04,89.52685638986871
2019-06-19,94.93209757804323
2019-06-24,79.57738500999594
2019-06-29,78.6103762046458
2019-07-04,91.7953671707888
2019-07-14,83.07200641772631
2019-07-19,79.25464704321566
2019-07-24,79.90052383018848
2019-07-29,87.60817646698725
2019-08-03,81.19707508196886
2019-08-08,69.99491335927802
2019-08-18,89.27587352366388
2019-08-23,79.49666291361487
2019-09-02,83.39941516670879
2019-09-07,75.25450593350578
2019-09-12,71.86553236098395
2019-09-17,82.49999006221348
2019-09-27,58.35977060286972
2019-10-02,82.58163264543988
2019-10-07,42.315566263506135
2019-10-27,66.8344488710374
2019-11-16,81.92918425001281
2019-12-06,59.833980671760244
2019-12-21,55.87961555402459
2019-12-26,78.7712930786221
2020-01-05,64.77772904603721
2020-02-04,61.46853767390387
2020-02-09,80.79121735083345
2020-02-14,64.55042138548018
2020-02-19,77.166665044041
2020-02-24,72.17876596426966
2020-03-20,87.10974668819952
2020-04-04,75.33388579813463
2020-04-09,88.7745549276971
2020-04-14,86.11550147023631
2020-04-24,91.96409441536379
2020-04-29,86.69505365170872
2020-05-04,97.67078900744865
2020-05-19,92.30183305578684
2020-05-24,87.77451290436001
2020-06-08,98.27304511673587
2020-06-23,93.06312777514208
2020-06-28,96.21289251765045
2020-07-03,86.612187709658
2020-07-08,84.7129803685516
2020-07-13,99.65387337931648
2020-07-18,93.2325639286116
2020-07-23,90.86906382193
2020-08-02,89.44317148969309
2020-08-07,81.44088809519043
2020-08-22,92.04849356920846
2020-08-27,79.33529392033427
2020-09-01,84.05541292076309
2020-09-06,80.22406287357772
2020-09-16,82.49999006221348
2020-09-26,74.69956434123301
2020-10-11,72.80648146784814
2020-11-05,57.6268975682956
2020-11-20,68.6790595806882
2020-12-30,70.77250355599732
2021-01-09,87.69133262244615
2021-01-14,71.3964641194526
2021-01-19,85.20718321175677
2021-01-24,84.79528643200359
2021-01-29,81.522208770784
2021-02-03,93.48689483244573
2021-02-23,86.363735375907
2021-02-28,89.27587352366388
2021-03-05,87.10974668819952
2021-03-10,89.27587352366388
2021-03-20,90.28109644454868
2021-03-25,89.27587352366388
2021-03-30,91.54245408847568
2021-04-19,95.01732044851721
2021-05-04,94.5914401236331
2021-06-13,96.98388473187921
2021-07-18,98.27304511673587
2021-07-23,100.0
2021-08-02,92.13291639950964
2021-08-17,98.70392068524839
2021-08-22,94.33619299052903
2021-08-27,97.75675624460567
2021-09-01,94.16614548073571
2021-09-06,95.5291485018989
2021-09-11,95.69994464121802
2021-10-11,89.10867139477774
2021-10-26,88.6910858183447
2021-11-05,84.63069875741847
2021-11-20,84.54844160783186
2021-11-30,79.41596588043265
2021-12-20,79.17402525898348
2022-01-14,81.6035542659299
2022-01-24,93.57171888014275
2022-01-29,76.92684358072725
2022-02-08,80.95348579163904
2022-02-18,86.69505365170872
2022-02-23,87.10974668819952
2022-03-25,92.21736289784155
2022-04-09,89.94563971495518
2022-04-19,94.50633430774704
2022-05-04,93.74143754543968
2022-05-09,99.82689080495533
2022-05-14,99.56739909934112
2022-05-29,99.9134339351617
2022-06-03,98.01479670314535
2022-06-13,97.67078900744865
2022-06-28,98.1008564120575
2022-07-03,98.61769945355748
2022-07-08,95.61453490675099
2022-07-13,99.4809477849119
