date,value
2017-02-19,904900
2017-03-11,890700
2017-04-10,834900
2017-04-20,811900
2017-04-30,787700
2017-05-10,752800
2017-06-02,670900
2017-06-19,609300
2017-07-07,563400
2017-07-17,522200
2017-07-29,450300
2017-08-23,276200
2017-08-26,243100
2017-09-20,62200
2017-09-22,59500
2017-09-25,58100
2017-10-05,97600
2017-10-15,5000
2017-10-17,2900
2018-01-13,32500
2018-02-24,14000
2018-02-27,9800
2018-03-21,4400
2018-03-24,13900
2018-04-20,49100
2018-05-05,50800
2018-05-08,33900
2018-05-25,127400
2018-06-27,328100
2018-07-02,309100
2018-07-09,298500
2018-07-17,302100
2018-07-19,286300
2018-07-24,299400
2018-07-27,303900
2018-07-29,289200
2018-08-01,330900
2018-08-03,308000
2018-08-06,322400
2018-08-16,293900
2018-08-21,277600
2018-08-28,274900
2018-09-05,273900
2018-09-12,265300
2018-09-17,236900
2018-09-20,241200
2018-09-25,248400
2018-09-27,227600
2018-09-30,240300
2018-10-05,231100
2018-10-10,217600
2018-10-12,218400
2018-10-15,210600
2018-10-20,225800
2018-10-22,191200
2019-01-03,344400
2019-01-18,443800
2019-02-14,519600
2019-02-17,592300
2019-02-24,545000
2019-02-27,655600
2019-03-21,709500
2019-03-24,794500
2019-03-29,799200
2019-03-31,787600
2019-04-15,802500
2019-04-18,879600
2019-04-20,829600
2019-05-23,933700
2019-06-04,888600
2019-06-07,908500
2019-06-17,924800
2019-06-27,907100
2019-06-29,879100
2019-07-04,916000
2019-07-09,852900
2019-07-17,856700
2019-07-24,802200
2019-08-01,779900
2019-08-03,771400
2019-08-08,729300
2019-08-21,729400
2019-08-23,744900
2019-08-26,744900
2019-08-28,660800
2019-08-31,703900
2019-09-07,651100
2019-09-12,598800
2019-09-15,633400
2019-09-17,602200
2019-09-20,606800
2019-12-04,520800
2019-12-29,618200
2020-01-05,643200
2020-01-15,680000
2020-01-20,679600
2020-02-07,777100
2020-02-09,753200
2020-03-13,699100
2020-03-15,895900
2020-03-18,921800
2020-03-25,919000
2020-03-28,922600
2020-04-02,891400
2020-04-04,854800
2020-04-07,919300
2020-04-12,902500
2020-04-14,869200
2020-04-17,908800
2020-04-22,897100
2020-04-27,888000
2020-05-07,916500
2020-05-17,916300
2020-05-19,887200
2020-05-27,914600
2020-05-29,869500
2020-06-01,910900
2020-06-23,886600
2020-07-01,917700
2020-07-13,856700
2020-07-23,816000
2020-07-31,861100
2020-08-05,833500
2020-08-07,782800
2020-08-20,767300
2020-09-04,711000
2020-09-09,705500
2020-09-11,665300
2020-09-14,681300
2020-10-14,583100
2020-10-19,585800
2020-10-31,604700
2020-11-18,627100
2020-11-25,611000
2021-02-11,808600
2021-02-21,865100
2021-02-23,868000
2021-02-28,874400
2021-03-08,858200
2021-03-23,877100
2021-03-30,895900
2021-04-02,911700
2021-04-04,898000
2021-04-24,889200
2021-04-27,907700
2021-05-29,910100
2021-06-01,907300
2021-06-13,890300
2021-06-16,886200
2021-07-18,798800
2021-07-21,816200
2021-07-23,798700
2021-08-12,717500
2021-09-01,623100
2021-09-04,634800
2021-09-06,620600
2021-09-24,583400
2021-10-01,552200
2021-10-09,549700
2021-10-14,538000
2021-10-24,521000
2021-10-29,510600
2021-11-23,505900
2022-01-12,646000
2022-01-14,652500
2022-01-24,638400
2022-02-08,643500
2022-02-13,606900
2022-02-26,603500
2022-02-28,605600
2022-03-03,597700
2022-03-05,601800
2022-03-08,601600
2022-03-10,594700
2022-03-20,621200
2022-03-23,591500
2022-03-25,597200
2022-03-28,598700
2022-04-17,610900
2022-04-27,613900
2022-05-04,622200
2022-05-07,620200
2022-05-09,615100
2022-06-11,585800
2022-06-13,576000
2022-06-16,562600
2022-06-18,567800
2022-07-03,532400
2022-07-06,536700
2022-07-11,520300
2022-07-13,476900
2022-07-16,501300
2022-07-18,461000
2022-08-07,382500
2022-08-10,377000
2022-08-12,343800
2022-08-25,302300
2022-10-09,149600
2022-11-23,456800
2023-01-07,670600
2023-02-08,754200
2023-02-11,745900
2023-02-13,741200
2023-02-16,725300
2023-02-21,737200
2023-04-04,919000
2023-04-09,916700
2023-05-27,916400
2023-05-29,923000
2023-06-01,929600
2023-06-03,922200
2023-06-08,924500
2023-06-11,915000
2023-06-13,916900
2023-06-21,918500
2023-06-23,876400
2023-06-26,889100
2023-07-11,834500
