date,value
2017-02-19,449100
2017-03-11,669000
2017-04-10,706600
2017-04-20,702800
2017-04-30,703500
2017-05-10,712500
2017-07-19,648000
2017-08-23,413800
2017-08-26,410000
2017-09-22,366300
2017-09-25,352300
2017-10-05,355800
2017-10-15,337400
2018-03-24,695100
2018-04-18,687800
2018-07-02,684700
2018-07-09,716300
2018-07-19,705000
2018-07-29,686800
2018-08-16,609800
2018-09-10,529400
2018-09-25,450700
2018-09-27,442000
2018-09-30,422900
2018-10-05,389000
2018-10-20,368800
2018-10-22,337300
2018-11-14,352600
2019-02-14,630600
2019-02-17,628700
2019-02-24,645000
2019-02-27,632000
2019-03-21,693900
2019-03-24,677800
2019-03-29,673700
2019-04-15,694700
2019-04-18,679100
2019-04-20,699100
2019-05-15,695300
2019-06-02,653600
2019-06-04,657400
2019-06-17,627500
2019-06-27,603500
2019-06-29,605900
2019-07-04,590100
2019-07-09,597800
2019-07-17,546900
2019-07-24,524100
2019-08-01,514400
2019-08-21,380900
2019-08-23,321000
2019-08-31,268900
2019-09-12,261000
2019-09-20,221500
2019-10-12,208900
2020-03-15,228900
2020-03-25,269000
2020-03-28,264300
2020-04-02,271000
2020-04-04,266700
2020-04-07,249600
2020-04-09,269000
2020-04-14,283100
2020-04-17,279700
2020-04-22,275500
2020-05-07,318700
2020-05-09,326700
2020-05-17,323600
2020-05-19,314500
2020-05-27,296400
2020-06-01,294900
2020-06-23,308700
2020-07-01,328600
2020-07-23,305700
2020-07-31,297800
2020-08-05,292800
2020-08-07,263400
2020-08-12,284600
2020-09-04,250500
2020-09-09,248700
2020-09-14,235700
2020-10-19,280400
2020-11-18,244400
2021-02-11,284800
2021-02-21,410700
2021-02-23,456100
2021-02-28,458800
2021-03-08,453100
2021-03-30,551000
2021-04-04,551700
2021-04-24,566000
2021-04-27,557100
2021-05-09,590000
2021-05-24,572900
2021-06-13,583100
2021-06-18,587800
2021-07-18,568200
2021-07-23,558500
2021-09-24,278500
2021-10-09,284600
2021-10-14,276500
2021-10-24,281700
2021-10-29,287900
2022-02-08,273600
2022-02-13,249200
2022-02-28,365100
2022-03-03,362900
2022-03-05,389900
2022-03-08,375700
2022-03-10,392700
2022-03-20,430900
2022-03-23,414700
2022-03-25,430600
2022-03-28,419900
2022-04-17,502400
2022-04-22,494000
2022-06-18,560500
2022-06-23,569000
2022-07-03,549800
2022-07-08,527400
2022-07-11,554600
2022-07-13,553600
2022-07-16,546200
2022-07-18,552200
2022-08-07,517400
2022-08-10,509500
2022-08-12,510500
2022-08-17,493200
2022-08-25,492300
2022-10-09,470100
2022-11-10,311200
2023-02-11,659800
2023-02-13,630500
2023-02-16,647500
2023-02-21,651600
2023-04-04,703000
2023-06-01,699900
2023-06-13,704600
