date,value
2017-02-23,1816793.9619678988
2017-02-26,1495603.21498593
2017-03-08,1457222.9188542431
2017-03-15,1402095.3451549725
2017-04-04,1459689.1784113194
2017-04-24,1803557.1504346344
2017-05-04,1765350.4468827494
2017-05-14,1579663.4603528373
2017-05-17,1785079.0361594227
2017-05-24,1625448.800061921
2017-05-27,1910335.0719732044
2017-06-03,1669082.6413914897
2017-06-06,1540582.56341226
2017-06-13,1597417.8664331224
2017-06-16,1802235.2162993227
2017-06-23,1460922.8210511995
2017-06-26,1691041.3007071326
2017-07-03,1394797.8343155757
2017-07-06,1616512.5247820488
2017-07-08,1286848.2029788368
2017-07-11,1591069.5369116475
2017-07-13,1231618.8954017162
2017-07-18,1201409.7083671535
2017-07-21,1419171.361793878
2017-07-23,1276210.9626290617
2017-07-28,1054114.6168851666
2017-07-31,1305830.204552111
2017-08-02,1003527.6497654982
2017-08-05,1193318.599937879
2017-08-07,990465.8240526455
2017-08-12,963434.6681577802
2017-08-15,964511.1972265433
2017-08-17,953763.6728503238
2017-08-20,968821.2544911747
2017-08-22,895363.9073333837
2017-08-25,944124.7352402614
2017-08-30,787295.0201351807
2017-09-01,804481.1280590922
2017-09-21,609302.6508579145
2017-10-11,36629.15626822065
2017-10-14,35529.76221427644
2017-10-16,29169.680589154814
2017-10-24,18937.103856746704
2017-10-26,29169.680589154814
2018-03-10,1775863.4122581696
2018-04-02,1747002.0982077026
2018-04-14,1472040.972796229
2018-04-17,1771918.651176815
2018-04-19,1894190.2696962955
2018-04-22,1864708.4597847257
2018-04-24,1720899.4985454797
2018-04-27,1753547.860529141
2018-04-29,1807524.8597981576
2018-06-03,1879430.4036887279
2018-06-18,1937342.7402422566
2018-07-01,1816793.9619678988
2018-07-06,2075614.566288793
2018-07-08,2061785.2848185436
2018-07-13,1910335.0719732044
2018-07-18,1880770.644197556
2018-07-21,1709195.4468941253
2018-07-26,2031467.8243026556
2018-07-28,1882111.1980347957
2018-07-31,2076999.1614317615
2018-08-02,1888818.6644614306
2018-08-07,1930579.1691586229
2018-08-12,1713093.8861897674
2018-09-09,1654924.3465338068
2018-09-11,1506807.0355285069
2018-09-16,1607592.4234889788
2018-09-24,1327293.6342370694
2018-09-26,1340466.557703586
2018-09-29,1305830.204552111
2018-10-09,1358498.2557659668
2018-10-19,1108890.4759150425
2018-10-21,1218808.062297192
2018-10-24,1111145.4962841915
2018-11-18,1665217.3657762518
