date,value
2017-03-14,5167.230097098873
2017-04-23,743.4861944486187
2017-05-23,156.651956386155
2017-06-02,156.651956386155
2017-07-07,1819.2865506724936
2017-08-21,4071.2377905941844
2017-10-05,3417.79404948446
2017-10-15,6259.854751393377
2018-03-14,4786.333317973089
2018-04-18,4541.071992391865
2018-06-22,3958.069504587358
2018-06-27,2825.223309490773
2018-07-07,2128.3648615790667
2018-07-12,2919.7925290934845
2018-07-27,5038.526206382279
2018-08-01,4302.715808905971
2018-08-11,4421.03243061041
2018-08-16,5563.809718859545
2018-08-21,4071.2377905941844
2018-08-26,3113.9503770757997
2018-09-20,4786.333317973089
2018-09-25,3213.5468375019313
2018-10-05,3628.805401405319
2018-10-20,4541.071992391865
2018-10-30,3522.4523489569024
2019-02-12,8277.196895122395
2019-02-17,5429.868711773785
2019-02-22,3846.6103780969797
2019-02-27,3016.0335713968966
2019-03-24,2292.6890160232247
2019-05-13,2641.0843207949083
2019-05-23,2048.655842753368
2019-06-02,2463.584039619149
2019-06-12,3016.0335713968966
2019-06-17,3628.805401405319
2019-06-27,2292.6890160232247
2019-07-12,3736.8568705693433
2019-07-17,3846.6103780969797
2019-07-22,3417.79404948446
2019-08-01,3016.0335713968966
2019-08-26,2825.223309490773
2019-09-15,4786.333317973089
2019-09-20,2919.7925290934845
2019-10-25,6117.123662279038
2020-02-07,10036.03434892838
2020-03-28,1604.455228043967
2020-04-02,1674.4583579413343
2020-04-07,1604.455228043967
2020-05-27,2292.6890160232247
2020-06-21,2463.584039619149
2020-07-01,3522.4523489569024
2020-07-31,3417.79404948446
2020-08-05,3846.6103780969797
2020-08-15,2128.3648615790667
2020-08-20,2825.223309490773
2020-08-25,3016.0335713968966
2020-09-04,3016.0335713968966
2020-09-14,2551.50641105238
2021-02-21,1217.8713016485417
2021-02-26,3628.805401405319
2021-03-23,1819.2865506724936
2021-03-28,1674.4583579413343
2021-04-02,2128.3648615790667
2021-04-22,1819.2865506724936
2021-04-27,2209.7077676825284
2021-06-16,2128.3648615790667
2021-07-21,2048.655842753368
2021-08-10,1278.347801226
2021-08-15,1469.2460455575592
2021-08-20,1604.455228043967
2021-08-25,938.9092345367027
2021-09-04,2377.3129972344104
2021-09-24,1101.6196416286762
2021-10-14,1819.2865506724936
2021-10-19,1340.3988231698518
2021-10-24,3213.5468375019313
2023-02-11,5167.230097098873
2023-02-16,5836.950615696512
2023-02-21,2209.7077676825284
2023-03-28,4421.03243061041
