date,value
2017-01-19,65.19962812276088
2017-01-26,63.82291289879822
2017-02-15,62.451247162905844
2017-02-18,61.08470370475477
2017-02-25,51.00693417171611
2017-03-30,70.75560618014461
2017-04-09,79.94347507971405
2017-04-19,71.45549399180922
2017-05-09,69.35937660518383
2017-05-19,61.76733050689277
2017-05-26,99.59943499492127
2017-06-15,72.85877754887669
2017-06-18,77.80633661410569
2017-06-25,66.58132234089734
2017-07-18,84.2469681143187
2017-08-04,66.58132234089734
2017-08-27,92.23413520058095
2017-08-29,93.69943225875829
2017-10-13,46.414316139361944
2017-10-16,60.40337623337065
2017-10-31,55.671295680178865
2017-11-07,57.69125483870477
2017-11-22,55.671295680178865
2018-01-14,94.4335536755319
2018-02-08,65.19962812276088
2018-02-10,72.15655361872913
2018-02-25,85.68994118327781
2018-04-19,87.86218405760513
2018-04-21,96.64174933248746
2018-05-04,100.0
2018-05-06,84.96793191418689
2018-05-09,77.09616412592995
2018-05-11,100.0
2018-05-16,87.13707295791662
2018-05-19,81.37368644288308
2018-06-20,62.451247162905844
2018-06-23,83.5270556684829
2018-06-25,72.85877754887669
2018-06-28,82.09040875649137
2018-07-10,72.15655361872913
2018-07-15,88.58831781203935
2018-07-25,100.0
2018-07-28,82.09040875649137
2018-08-02,95.16865029618205
2018-08-04,93.69943225875829
2018-08-19,87.13707295791662
2018-09-01,91.5029697893901
2018-09-11,91.5029697893901
2018-09-26,77.09616412592995
2018-10-08,74.26668880794523
2018-10-11,77.80633661410569
2018-10-16,45.764344883179184
2018-10-18,74.97236164289748
2018-10-21,74.97236164289748
2018-11-02,66.58132234089734
2018-11-05,62.451247162905844
2018-11-30,56.34324860068145
2018-12-10,57.016571880723724
2018-12-12,52.33247403767243
2018-12-25,57.016571880723724
2019-01-21,66.58132234089734
2019-02-13,78.51761700186924
2019-02-15,73.56215837814354
2019-02-18,56.34324860068145
2019-02-20,65.19962812276088
2019-02-23,60.40337623337065
2019-02-25,74.97236164289748
2019-03-22,86.41299011067431
2019-04-01,79.22999866792699
2019-04-06,84.96793191418689
2019-04-11,86.41299011067431
2019-04-19,83.5270556684829
2019-05-14,86.41299011067431
2019-05-16,72.85877754887669
2019-05-24,54.33154460692482
2019-06-15,63.13644435064623
2019-06-28,90.04363123491768
2019-06-30,77.09616412592995
2019-07-03,78.51761700186924
2019-07-05,83.5270556684829
2019-07-10,77.09616412592995
2019-07-23,87.13707295791662
2019-07-25,88.58831781203935
2019-08-22,82.09040875649137
2019-09-06,70.05689780615188
2019-09-16,79.22999866792699
2019-09-18,82.09040875649137
2019-09-21,84.96793191418689
2019-10-13,71.45549399180922
2019-10-18,52.33247403767243
2019-12-02,61.76733050689277
2019-12-30,72.85877754887669
2020-01-06,59.72335772838726
2020-01-16,55.671295680178865
2020-01-21,57.016571880723724
2020-02-13,68.66305042815696
2020-03-19,67.96792724426298
2020-03-24,91.5029697893901
2020-03-26,84.96793191418689
2020-04-05,85.68994118327781
2020-04-08,98.11869029659798
2020-04-10,89.31546869189212
2020-04-15,74.97236164289748
2020-04-18,63.82291289879822
2020-04-20,73.56215837814354
2020-04-23,95.16865029618205
2020-05-15,79.94347507971405
2020-05-18,80.65803979155616
2020-05-20,77.09616412592995
2020-05-28,85.68994118327781
2020-05-30,87.86218405760513
2020-06-02,92.96629107207023
2020-06-24,80.65803979155616
2020-07-07,55.671295680178865
2020-07-09,5.200723057874295
2020-07-12,87.86218405760513
2020-07-22,80.65803979155616
2020-07-27,92.96629107207023
2020-07-29,73.56215837814354
2020-08-06,79.94347507971405
2020-08-21,100.0
2020-09-02,82.80820053685517
2020-09-15,82.09040875649137
2020-09-17,94.4335536755319
2020-09-22,84.2469681143187
2020-11-04,30.67537576632632
2020-11-06,61.76733050689277
2020-11-09,63.13644435064623
2020-11-21,60.40337623337065
2020-11-26,63.13644435064623
2020-12-04,67.96792724426298
2020-12-26,72.85877754887669
2021-01-10,67.27401514376714
2021-02-27,92.96629107207023
2021-03-01,88.58831781203935
2021-03-24,82.80820053685517
2021-03-29,84.96793191418689
2021-03-31,90.04363123491768
2021-04-13,81.37368644288308
2021-04-23,89.31546869189212
2021-04-25,90.04363123491768
2021-05-28,67.96792724426298
2021-05-30,80.65803979155616
2021-06-14,77.09616412592995
2021-07-19,97.37974198087035
2021-07-22,88.58831781203935
2021-08-08,77.80633661410569
2021-08-13,89.31546869189212
2021-09-02,91.5029697893901
2021-09-07,90.77280004469289
2021-09-17,71.45549399180922
2021-09-22,88.58831781203935
2021-09-30,70.75560618014461
2021-10-22,65.88985717682783
2021-11-01,28.865657325101996
2021-11-06,72.85877754887669
2021-11-09,72.15655361872913
2021-11-11,68.66305042815696
2021-12-21,64.51064378311146
2023-01-13,65.88985717682783
2023-01-18,78.51761700186924
2023-02-07,64.51064378311146
2023-02-14,69.35937660518383
2023-02-27,79.22999866792699
2023-04-03,63.82291289879822
2023-04-08,67.27401514376714
