date,value
2017-03-13,61.9397625369562
2017-04-12,90.38119795001909
2017-06-21,93.95570366467086
2017-07-06,81.59313070204966
2017-08-25,72.22079717515054
2018-01-17,74.66119148392019
2018-02-21,79.95989944588408
2018-02-26,98.0011485065422
2018-04-17,97.75457729151417
2018-04-22,72.50336321418597
2018-05-07,79.43695439683663
2018-06-26,100.0
2018-08-05,83.88373370382627
2018-10-04,72.39029871351308
2018-10-09,68.63219322834911
2018-11-03,52.48877280282325
2018-11-18,42.047144431440096
2019-02-26,42.24064217259797
2019-04-12,70.25175906220775
2019-04-22,57.34295455813613
2019-06-01,78.97294404509123
2019-06-26,99.85611179096054
2019-07-06,73.63679344442086
2019-07-11,85.59877122123207
2019-09-14,55.18773125265927
2019-09-19,36.40987348443963
2019-12-03,23.306837848029804
2020-01-17,56.13100139237237
2020-01-22,22.49504754481513
2020-02-06,73.69359755172813
2020-02-11,52.849820943632565
2020-03-17,43.84669475623303
2020-04-01,57.92520910515249
2020-04-11,58.93489433197976
2020-05-26,85.9548506455639
2020-05-31,73.63679344442086
2020-06-25,77.00965817899129
2020-07-30,58.45599679428564
2020-08-04,100.0
2020-08-09,66.9682729735737
2020-09-08,44.680747288198674
2020-09-13,48.76644195016742
2020-11-12,21.81157918793575
2021-02-10,84.59219312782781
2021-04-01,79.03090256355007
2021-04-21,86.8469061847199
2021-05-31,60.53930131561336
2021-07-20,71.99497303136792
2021-08-14,79.26285889113977
2021-09-13,76.60722154005532
2021-09-23,75.11778384913622
2021-10-08,80.25085055139331
2021-11-22,51.05173098213947
2022-02-05,64.33061467594197
2022-03-07,60.324665184753165
2022-03-17,87.68187665404493
2022-03-22,62.96897961160142
2022-03-27,87.98063669393747
2022-04-11,78.0472740378614
2022-04-16,81.0671280924463
2022-04-21,75.06066602577384
2022-05-21,56.44644460950437
2022-06-15,89.89960033168069
2022-07-10,76.83711106824347
2022-07-15,77.47032755778017
2022-08-09,64.22137590662378
2022-11-12,41.17957744503109
2023-01-21,76.20539211108553
2023-02-15,84.41491763910106
2023-05-31,94.19948207704243
2023-06-05,98.49482649043028
2023-06-15,100.0
2023-06-25,86.48976609568632
2023-09-03,73.63679344442086
2023-10-08,67.02354742148546
2023-11-07,44.631560378116006
