date,value
2017-02-19,47600
2017-03-11,29000
2017-04-10,61800
2017-04-20,58800
2017-04-30,62700
2017-05-10,65000
2017-06-19,66600
2017-07-29,66700
2017-08-23,63800
2017-08-26,64100
2017-09-22,58400
2017-09-25,57800
2017-10-15,55600
2018-03-24,61900
2018-04-18,62100
2018-04-20,63800
2018-04-25,63500
2018-05-05,66200
2018-05-25,66800
2018-05-30,66700
2018-06-27,65000
2018-07-02,64900
2018-07-09,67500
2018-07-19,64800
2018-07-24,64200
2018-07-27,63800
2018-08-03,65000
2018-08-16,61100
2018-09-17,51100
2018-09-25,47300
2018-09-27,45500
2018-09-30,45500
2018-10-05,46100
2018-10-10,39300
2018-10-12,46500
2018-10-20,36300
2019-02-14,7900
2019-02-17,8200
2019-02-24,28200
2019-02-27,34500
2019-03-21,58200
2019-03-24,59100
2019-03-29,54600
2019-03-31,54700
2019-04-15,61300
2019-04-18,57900
2019-04-20,62700
2019-04-25,62100
2019-05-23,64700
2019-06-02,63800
2019-06-04,64600
2019-06-07,65900
2019-06-17,66600
2019-06-19,62200
2019-06-24,66400
2019-06-27,69100
2019-06-29,66700
2019-07-04,66000
2019-07-17,64200
2019-07-24,61800
2019-08-01,65900
2019-08-03,56500
2019-08-21,70200
2019-08-23,60500
2019-08-26,65000
2019-08-31,69200
2019-09-10,60100
2019-09-12,62300
2019-09-20,58800
2020-03-15,52400
2020-03-25,60800
2020-04-02,58000
2020-04-04,60700
2020-04-07,57200
2020-04-14,61900
2020-04-17,63300
2020-04-22,58800
2020-05-07,67600
2020-05-09,66300
2020-05-27,68300
2020-05-29,64600
2020-06-01,66300
2020-06-23,69100
2020-07-01,71700
2020-07-08,63000
2020-07-23,67900
2020-07-31,66900
2020-08-05,69500
2020-08-07,61400
2020-08-20,65000
2020-09-04,64400
2020-09-09,64500
2020-09-14,63600
2020-10-14,56200
2020-10-19,48400
2021-02-23,57900
2021-02-28,56400
2021-03-08,55300
2021-03-28,64700
2021-03-30,63200
2021-04-02,62600
2021-04-04,63300
2021-04-24,63900
2021-04-27,65400
2021-05-09,69000
2021-05-24,61500
2021-06-01,66600
2021-06-18,63600
2021-07-18,61300
2021-07-23,62100
2021-08-12,65400
2021-09-01,62900
2021-10-01,64600
2021-10-14,56600
2021-10-24,51500
2022-02-13,46800
2022-02-26,48000
2022-02-28,51300
2022-03-03,52500
2022-03-05,55900
2022-03-08,53200
2022-03-10,57400
2022-03-20,61700
2022-03-23,64500
2022-03-25,62500
2022-03-28,64700
2022-04-17,66700
2022-04-22,61800
2022-05-09,61300
2022-06-11,66400
2022-06-13,66400
2022-06-16,66900
2022-06-18,69800
2022-07-03,71300
2022-07-08,71400
2022-07-11,72300
2022-07-16,73500
2022-07-18,73300
2022-08-07,64100
2022-08-10,66700
2022-08-12,64100
2022-08-25,64800
2022-08-30,57800
2022-10-04,60400
2022-10-09,54000
2023-02-11,57100
2023-02-13,46600
2023-02-16,54700
2023-03-28,53200
2023-04-09,65700
