date,value
2017-01-26,1118200
2017-01-29,1118200
2017-02-15,1423700
2017-02-18,1423700
2017-02-25,1494600
2017-03-17,1623000
2017-03-27,1623000
2017-04-06,1748900
2017-04-09,1748900
2017-05-16,1805000
2017-05-19,1804700
2017-05-26,1805300
2017-06-05,1800900
2017-07-05,1774700
2017-08-14,1509100
2017-08-17,1509100
2017-08-22,1509100
2017-08-24,1509800
2017-08-27,1303300
2017-08-29,1303300
2017-09-01,1303300
2017-09-03,1303300
2017-09-08,1129100
2017-09-13,1129100
2017-09-16,1129100
2017-10-08,1076400
2017-10-11,1076400
2017-10-13,1083900
2017-10-16,1083900
2017-10-18,1083900
2017-10-23,1061400
2017-10-26,1030200
2017-10-28,1030200
2017-10-31,1030200
2017-11-07,941800
2017-11-15,941800
2017-11-17,973800
2017-11-20,970800
2017-11-22,982000
2017-11-25,982000
2017-11-27,982000
2017-11-30,958800
2017-12-12,1033200
2017-12-15,1033200
2017-12-20,1031400
2018-01-31,1402300
2018-02-10,1403700
2018-02-15,1518400
2018-02-25,1709800
2018-03-02,1705500
2018-03-07,1705500
2018-03-22,1671800
2018-03-30,1660200
2018-04-21,1798000
2018-04-24,1798000
2018-04-26,1798000
2018-05-11,1801500
2018-05-21,1803000
2018-05-24,1795800
2018-06-20,1803200
2018-06-23,1803200
2018-06-25,1806600
2018-07-08,1790100
2018-07-10,1790200
2018-07-15,1793900
2018-07-18,1793900
2018-07-23,1793900
2018-07-25,1794400
2018-07-30,1780400
2018-08-02,1780400
2018-08-04,1783400
2018-08-12,1747800
2018-08-19,1618400
2018-08-22,1618400
2018-08-27,1618400
2018-09-03,1401200
2018-09-08,1421100
2018-09-11,1421100
2018-09-16,1374000
2018-09-18,1374000
2018-09-23,1239000
2018-09-26,1239000
2018-09-28,1239000
2018-10-03,1240500
2018-10-06,1155000
2018-10-13,1155000
2018-10-23,1067900
2018-11-12,1110300
2018-11-15,1110300
2018-11-17,1140200
2018-11-22,1140200
2018-11-27,1154800
2018-12-07,1167700
2018-12-10,1155700
2019-01-11,1314400
2019-01-16,1330700
2019-01-19,1330700
2019-01-24,1330700
2019-01-26,1322400
2019-02-15,1574900
2019-02-18,1574900
2019-02-20,1594800
2019-02-23,1594800
2019-02-25,1588800
2019-02-28,1588800
2019-03-12,1605700
2019-03-22,1629800
2019-03-25,1629800
2019-03-27,1655000
2019-03-30,1655000
2019-04-01,1655000
2019-04-09,1652700
2019-05-01,1676900
2019-05-06,1715400
2019-05-09,1715400
2019-05-11,1715400
2019-05-14,1715400
2019-05-16,1714400
2019-07-05,1736400
2019-07-08,1736400
2019-07-10,1742600
2019-07-13,1742600
2019-07-15,1722300
2019-07-20,1722300
2019-07-23,1740200
2019-07-25,1692300
2019-07-28,1707200
2019-08-02,1521500
2019-08-04,1522600
2019-08-09,1411900
2019-08-14,1323800
2019-08-17,1323800
