date,value
2017-01-26,6378159.931454373
2017-02-15,9548093.994795749
2017-02-25,10339337.899988934
2017-03-17,11883966.442647018
2017-04-06,13463542.954107808
2017-05-16,14188726.698593207
2017-05-26,14138857.68018608
2017-07-05,13796945.06999415
2017-08-14,10523895.91443274
2017-08-24,8237915.620376955
2017-09-08,6482351.627599503
2017-10-08,5984909.926836745
2017-10-13,5618961.433050717
2017-10-23,5562029.424155891
2017-11-07,4787959.475734841
2017-11-17,5036759.206983813
2017-11-22,4933194.30922464
2017-12-12,5572855.673041127
2018-01-31,9309571.036695803
2018-02-15,10632451.595826052
2018-02-25,12864626.594000675
2018-03-02,12154267.006313438
2018-03-22,12342442.746888708
2018-04-21,14100847.168332905
2018-05-11,14128367.920178454
2018-05-21,14072039.007410338
2018-06-20,14169033.141924089
2018-06-25,14045870.29232871
2018-07-15,14047178.263775485
2018-07-25,13871044.605813863
2018-08-04,13449400.948455652
2018-08-19,11827757.769770125
2018-09-03,9297376.010967953
2018-09-08,8997871.392254932
2018-09-23,7570314.311779719
2018-10-03,6732635.924426323
2018-10-23,5906175.202621839
2018-11-12,6303068.903433999
2018-11-17,6383877.623759451
2018-11-27,6711228.524839608
2018-12-07,6739453.106769304
2019-01-11,8355445.509233119
2019-01-16,8356507.3726286115
2019-02-15,11301523.532640351
2019-02-20,11458986.668532724
2019-02-25,11673128.766557198
2019-03-22,11967253.309924545
2019-03-27,12249447.866312109
2019-05-01,12533026.462381708
2019-05-06,13025382.311851846
2019-07-05,13298071.280560195
2019-07-10,13120692.740798587
2019-07-15,12926555.516852869
2019-07-25,10668736.122400245
2019-08-04,9409589.31661335
2019-08-09,8412863.595149763
2019-08-14,7960035.42621648
2019-08-24,7207486.698369728
2019-09-13,4502741.092668505
2019-10-08,3020522.1643131454
2019-10-13,2420198.7464117943
2020-01-11,10195166.599602774
2020-01-16,9394002.751006573
2020-02-05,9382875.839934925
2020-02-15,9216608.045730956
2020-02-20,9346194.594916372
2020-03-11,12708442.225289058
2020-03-21,12325062.278470755
2020-03-26,11993021.414916297
2020-04-05,12066767.081898859
2020-04-10,12375989.97391522
2020-05-05,14013186.894735754
2020-05-20,13970091.612590473
2020-05-25,14142792.145696215
2020-05-30,14031485.83274057
2020-06-24,13742447.384850876
2020-07-09,13877552.162799668
2020-07-19,12727294.775578698
2020-07-24,11600359.9831741
2020-08-08,8146265.26260077
2020-09-02,5155174.359790678
2020-09-12,4152164.3739003893
2020-09-17,3665444.033894826
2020-11-11,7837534.087107589
2020-11-21,8677505.436974399
2020-11-26,8534597.200212173
2021-02-14,12150564.693669429
2021-02-19,11793596.176074272
2021-02-24,12229645.503363868
2021-03-01,12118496.949764222
2021-03-31,12441948.16783681
2021-04-05,12441948.16783681
2021-04-15,12334992.771098478
2021-06-09,13808634.405466871
2021-06-14,14022335.16576369
2021-07-19,14148038.783107894
2021-08-28,10543706.024818124
2021-09-12,8566748.93009579
2021-10-07,7388511.924488623
2021-10-12,6756020.646549431
2021-10-27,5895093.439310549
2022-01-15,12357348.113787139
2022-01-25,11686489.514610892
2022-02-09,10428551.40136019
2022-03-01,11640360.214362347
2022-04-05,12786438.702954091
2022-05-15,12719752.409574378
2022-07-14,12203674.418845534
2022-08-03,7759039.088979374
2022-08-28,5046295.827773923
2022-09-22,4232674.830627842
2022-10-02,3854249.920939937
2022-11-06,3775182.7604536763
2022-11-11,3718232.6835862845
2022-11-16,3594774.2656860882
2023-01-10,7733287.714307648
2023-02-14,9782244.58123681
2023-03-16,10794357.066314606
2023-04-05,11805792.1927924
2023-05-05,12723523.368279291
2023-06-24,14187413.4532994
2023-07-14,14146727.05053642
2023-08-08,12920230.771389034
2023-08-18,11658560.40149306
2023-08-23,10650002.429904385
2023-09-07,9922915.663985008
2023-10-02,9013190.902550232
