date,value
2017-02-16,40800
2017-02-23,72300
2017-02-26,48000
2017-03-05,71400
2017-03-08,56600
2017-03-15,67000
2017-03-18,67500
2017-03-25,65700
2017-03-28,61600
2017-04-04,65100
2017-04-07,63000
2017-04-14,66600
2017-04-17,74500
2017-04-24,73200
2017-05-04,69300
2017-05-07,76600
2017-05-14,62300
2017-05-17,71600
2017-05-24,59900
2017-05-27,74800
2017-06-03,87400
2017-06-06,90200
2017-06-13,86200
2017-06-16,85500
2017-06-23,81500
2017-06-26,89700
2017-07-01,92400
2017-07-03,86000
2017-07-06,91400
2017-07-08,87000
2017-07-11,88600
2017-07-13,83700
2017-07-18,83900
2017-07-21,89200
2017-07-23,82300
2017-07-26,85300
2017-07-28,79600
2017-07-31,84400
2017-08-02,77100
2017-08-05,78300
2017-08-07,73300
2017-08-12,71500
2017-08-15,76400
2017-08-17,71300
2017-08-20,71700
2017-08-22,77800
2017-08-25,74000
2017-08-27,70200
2017-08-30,71700
2017-09-01,71200
2017-09-04,75900
2017-09-09,79800
2017-09-11,70800
2017-09-14,49300
2017-09-16,49300
2017-09-19,49300
2017-09-21,69100
2017-09-24,69100
2017-10-06,55900
2017-10-09,55900
2017-10-11,64500
2017-10-14,58800
2017-10-16,61300
2017-10-19,59700
2017-10-21,61100
2017-10-24,59100
2017-10-26,56900
2017-10-31,51300
2017-11-03,52600
2017-11-05,59300
2017-11-08,56800
2018-03-10,59200
2018-03-13,77100
2018-03-18,77100
2018-03-23,78300
2018-04-02,62500
2018-04-07,61000
2018-04-12,61000
2018-04-17,62900
2018-04-19,62900
2018-04-22,74500
2018-04-24,58300
2018-04-27,65800
2018-04-29,68000
2018-05-07,74200
2018-05-09,68800
2018-06-01,91500
2018-06-03,94800
2018-06-08,92400
2018-06-13,79700
2018-06-21,93200
2018-06-26,91000
2018-06-28,91000
2018-07-01,84300
2018-07-03,82700
2018-07-06,82500
2018-07-08,87700
2018-07-11,87300
2018-07-13,88600
2018-07-18,89100
2018-07-21,80500
2018-07-23,74900
2018-07-26,75700
2018-07-28,79300
2018-07-31,79900
2018-08-02,87700
2018-08-05,87700
2018-08-07,87100
2018-08-10,88500
2018-08-12,88500
2018-08-15,85800
2018-08-17,85800
2018-08-20,89900
2018-08-22,76100
2018-08-30,89200
2018-09-01,89200
2018-09-06,82900
2018-09-09,83200
2018-09-11,72900
2018-09-14,77000
2018-09-16,73300
2018-09-19,73300
2018-09-21,72600
2018-09-24,69800
2018-09-26,71400
2018-09-29,64600
2018-10-01,64600
2018-10-06,68800
2018-10-09,63200
2018-10-14,62000
2018-10-19,69800
2018-10-21,58100
2018-10-24,59500
2018-10-26,56200
2018-11-18,69000
2018-11-28,69700
2019-02-06,73100
2019-02-08,73100
2019-02-11,73100
2019-02-13,49100
2019-02-16,13600
2019-02-18,50000
2019-02-21,50000
2019-02-23,13800
2019-02-26,50200
2019-02-28,42600
2019-03-03,47000
2019-03-08,47000
2019-03-10,47000
2019-03-18,56500
2019-03-20,70200
2019-03-23,51200
2019-03-25,57300
2019-03-28,54700
2019-03-30,54800
2019-04-02,54800
2019-04-07,52600
2019-04-09,54800
2019-04-12,47200
2019-04-14,48300
2019-04-17,66300
2019-04-19,48500
2019-04-27,65100
2019-04-29,65100
2019-05-02,39800
2019-05-07,38900
2019-05-09,65700
2019-05-14,65700
2019-05-19,65700
2019-05-24,83700
2019-06-01,92400
2019-06-03,78500
2019-06-06,87900
2019-06-11,84700
2019-06-13,84100
2019-06-16,44500
2019-06-18,48900
2019-06-21,91300
2019-06-23,86900
2019-06-26,91500
2019-06-28,86100
2019-07-01,85100
2019-07-03,82400
2019-07-06,81500
2019-07-08,82400
2019-07-11,86100
2019-07-13,80400
2019-07-16,81500
2019-07-18,82700
2019-07-21,85100
2019-07-23,75100
2019-07-26,72600
2019-07-28,72600
2019-07-31,78600
2019-08-02,76100
2019-08-05,81200
2019-08-07,82300
2019-08-10,84500
2019-08-12,81400
2019-08-15,83800
2019-08-17,78400
2019-08-20,78900
2019-08-22,79100
2019-08-25,75900
2019-08-27,80600
2019-08-30,83300
2019-09-04,61600
2019-09-06,83200
2019-09-09,83100
2019-09-11,63200
2019-09-14,63100
2019-09-16,67000
2019-09-19,66800
2019-09-24,61800
2019-09-26,56600
2019-09-29,64900
2019-10-01,61000
2019-10-04,62100
2019-10-06,58700
2019-10-09,55000
2019-10-11,57600
2019-10-14,61400
2019-10-16,61400
2019-10-19,58100
2019-10-26,55800
2019-10-29,58700
2019-11-05,56600
2020-02-06,51800
2020-02-08,55400
2020-02-11,54900
2020-02-13,54900
2020-02-16,51000
2020-02-18,53000
2020-02-21,53000
2020-02-26,55400
2020-02-28,51200
2020-03-04,44200
2020-03-07,41200
2020-03-14,43200
2020-03-19,48000
2020-03-22,74800
2020-03-24,51300
2020-03-29,51300
2020-04-01,50200
2020-04-03,50200
2020-04-06,60500
2020-04-08,59400
2020-04-11,55900
2020-04-23,64400
2020-04-26,34500
2020-05-06,79900
2020-05-11,79900
2020-05-21,79500
2020-05-23,70200
2020-05-26,81900
2020-05-28,78100
2020-05-31,78100
2020-06-05,78100
2020-06-10,80500
2020-06-12,94700
2020-06-15,99300
2020-06-27,80000
2020-06-30,98100
2020-07-02,86100
2020-07-05,93600
2020-07-07,85300
2020-07-10,85300
2020-07-12,85300
2020-07-15,95000
2020-07-17,94600
2020-07-20,101200
2020-07-22,97100
2020-07-25,98000
2020-07-27,97100
2020-07-30,90500
2020-08-01,83300
2020-08-04,83400
2020-08-06,77800
2020-08-09,76700
2020-08-11,76100
2020-08-14,78800
2020-08-16,77500
2020-08-19,81100
2020-08-21,77500
2020-08-24,81300
2020-08-26,79100
2020-09-03,76000
2020-09-05,70500
2020-09-08,69900
2020-09-10,69900
2020-09-13,71600
2020-09-15,67100
2020-09-18,68400
2020-09-20,73700
2020-09-25,88400
2020-09-28,88400
2020-09-30,87000
2020-10-08,90200
2020-10-10,90200
2020-10-15,90200
2020-10-18,39300
2020-10-20,39300
2020-10-28,34400
2020-10-30,40600
2020-11-02,37400
2020-11-07,35900
2020-11-09,37400
2020-11-17,40400
2020-11-19,51900
2020-11-22,48200
2020-11-24,52200
2021-02-02,76500
2021-02-10,71700
2021-02-15,62000
2021-02-17,62000
2021-02-20,73400
2021-02-25,62000
2021-02-27,66000
2021-03-02,66000
2021-03-04,63900
2021-03-14,65200
2021-03-22,65600
2021-03-24,75200
2021-03-29,64300
2021-04-01,64300
2021-04-03,70100
2021-04-06,64200
2021-04-08,64200
2021-04-23,61300
2021-04-28,61300
2021-05-03,66800
2021-05-06,76000
2021-05-08,64800
2021-05-13,64800
2021-05-18,73000
2021-05-21,80600
2021-05-23,80600
2021-05-26,73900
2021-05-28,73900
2021-05-31,82500
2021-06-05,70600
2021-06-22,80800
2021-06-25,88100
2021-06-27,75300
2021-06-30,76000
2021-07-02,76000
2021-07-05,80000
2021-07-07,80400
2021-07-10,84000
2021-07-12,84100
2021-07-15,80300
2021-07-17,84000
2021-07-20,81400
2021-07-22,78800
2021-07-27,77300
2021-07-30,75700
2021-08-01,78000
2021-08-04,87500
2021-08-06,86900
2021-08-11,86400
2021-08-14,71200
2021-08-16,67200
2021-08-19,71000
2021-08-21,66800
2021-08-24,68700
2021-08-26,66400
2021-08-29,71600
2021-08-31,63500
2021-09-03,75200
2021-09-05,61800
2021-09-18,56200
2021-09-23,62300
2021-09-30,61600
2021-10-03,62000
2021-10-10,50700
2021-10-13,50700
2021-10-15,49400
2021-10-18,49300
2021-10-20,50200
2021-10-23,52000
2023-02-02,48600
2023-02-05,48600
2023-02-10,53500
2023-02-12,43700
2023-02-15,37000
2023-02-17,38000
2023-02-20,34300
2023-02-22,32600
2023-03-12,39700
2023-03-14,39700
2023-03-17,39700
2023-03-22,46200
2023-04-01,49500
2023-04-03,47100
2023-04-06,49400
2023-04-08,52900
2023-04-16,45300
2023-04-23,58300
2023-04-26,66000
2023-04-28,59100
