date,value
2017-02-25,12000
2017-03-14,12000
2017-03-17,12800
2017-03-27,11500
2017-04-03,10800
2017-04-23,12300
2017-05-16,13500
2017-05-26,12800
2017-06-02,11500
2017-06-25,13700
2017-07-05,14700
2017-07-07,12100
2017-08-04,11700
2017-08-06,12100
2017-08-14,11800
2017-08-21,12000
2017-08-24,12900
2017-08-26,10100
2017-08-29,10900
2017-09-20,10100
2017-09-23,12400
2017-10-05,11300
2017-10-08,11100
2017-10-10,11500
2017-10-13,10500
2017-10-15,11200
2017-10-18,10200
2017-10-25,11200
2017-10-28,9400
2017-11-07,10200
2017-11-14,10500
2017-11-17,11400
2017-11-22,10200
2017-12-09,11400
2018-02-02,10700
2018-02-10,12200
2018-03-14,11800
2018-03-22,12400
2018-04-21,14100
2018-04-23,12300
2018-04-26,13900
2018-05-11,13100
2018-05-21,12900
2018-06-20,13300
2018-06-25,13600
2018-07-07,10200
2018-07-10,12100
2018-07-12,13100
2018-07-15,12400
2018-07-25,12500
2018-07-27,12200
2018-08-01,11800
2018-08-04,12900
2018-08-06,12100
2018-08-11,11500
2018-08-19,13000
2018-08-21,11500
2018-08-31,11500
2018-09-08,13100
2018-09-10,11200
2018-09-13,12100
2018-09-20,12900
2018-09-23,12600
2018-09-28,11500
2018-10-05,11700
2018-10-20,11400
2018-11-19,10500
2018-11-22,11400
2018-11-29,10000
2018-12-19,10500
2019-01-03,6800
2019-01-16,7500
2019-02-12,7300
2019-02-15,7200
2019-02-17,7100
2019-02-20,8300
2019-02-22,7200
2019-02-25,8100
2019-02-27,7800
2019-03-12,7900
2019-03-22,9000
2019-03-24,6900
2019-03-27,7600
2019-03-29,7800
2019-04-01,8700
2019-04-13,6200
2019-05-01,5500
2019-05-06,8300
2019-05-13,6200
2019-05-23,7000
2019-05-31,8100
2019-06-02,6800
2019-06-17,8400
2019-06-27,5700
2019-06-30,10600
2019-07-05,10400
2019-07-12,9200
2019-07-15,9100
2019-07-22,7800
2019-07-25,9400
2019-08-04,7200
2019-08-09,8700
2019-08-14,10000
2019-08-21,7500
2019-08-24,8000
2019-08-26,8000
2019-09-03,7000
2019-09-13,8200
2019-09-15,8300
2019-09-18,8800
2019-09-20,8200
2019-10-08,7200
2019-10-13,7800
2020-01-06,6500
2020-01-11,8400
2020-01-16,6700
2020-02-05,6100
2020-02-15,5100
2020-02-20,6600
2020-02-22,5600
2020-03-18,7200
2020-03-21,7900
2020-03-28,9400
2020-04-05,9400
2020-04-10,9000
2020-04-12,8600
2020-05-17,8200
2020-05-20,9700
2020-05-22,8800
2020-05-25,8600
2020-05-27,8400
2020-06-21,6400
2020-06-24,10200
2020-06-26,8400
2020-07-04,8700
2020-07-09,7900
2020-07-19,7600
2020-07-21,5400
2020-07-24,8800
2020-07-29,10600
2020-07-31,7100
2020-08-05,6700
2020-08-08,9200
2020-08-10,9400
2020-08-15,7500
2020-08-20,8000
2020-08-25,5400
2020-09-02,6800
2020-09-04,5100
2020-09-12,5800
2020-09-14,6800
2020-09-17,7700
2020-10-17,7100
2020-11-06,6700
2020-11-08,5800
2020-11-11,6200
2020-11-18,6000
2020-11-23,5700
2020-12-18,7900
2021-02-06,11000
2021-02-14,12600
2021-02-19,11400
2021-02-24,11300
2021-03-01,11000
2021-03-23,12100
