date,value
2017-01-26,170004.52493048966
2017-01-29,161812.1111556207
2017-02-15,304498.1061714179
2017-02-18,324787.6857883458
2017-02-25,307960.1174080225
2017-03-10,378823.5320095241
2017-03-17,378823.5320095241
2017-03-30,352865.25715439307
2017-04-06,542144.5577769178
2017-04-09,493784.4014290064
2017-04-19,502141.8899724532
2017-04-29,495451.55457575957
2017-05-06,600300.0788373693
2017-05-09,635733.619068507
2017-05-16,627486.9303568971
2017-05-19,657927.889502882
2017-05-26,665391.3389913222
2017-06-05,684192.1480507624
2017-06-18,667262.2890579919
2017-06-25,667262.2890579919
2017-06-28,667262.2890579919
2017-07-05,649570.5084433798
2017-07-18,685137.5042252791
2017-08-02,656997.2504549591
2017-08-04,734988.4130569859
2017-08-07,734988.4130569859
2017-08-12,641254.5361525821
2017-08-14,670072.5246805706
2017-08-17,686083.3654967146
2017-08-22,609310.5537812816
2017-08-24,671010.2853841586
2017-08-27,590448.6710002231
2017-08-29,603898.0336924258
2017-09-01,585101.8011718411
2017-09-03,507182.4044812445
2017-09-06,507182.4044812445
2017-09-08,507182.4044812445
2017-09-13,483827.22817388707
2017-09-21,524124.43565210147
2017-09-23,524124.43565210147
2017-09-26,510553.56252757553
2017-09-28,510553.56252757553
2017-10-08,486309.1591792268
2017-10-11,492119.4238690053
2017-10-13,480525.63750665344
2017-10-16,482175.3391831437
2017-10-18,482175.3391831437
2017-10-23,435229.0577099542
2017-10-26,404717.65917262813
2017-10-28,406261.41893855255
2017-10-31,425749.6292755219
2017-11-05,421823.74735504587
2017-11-07,410130.7612931621
2017-11-17,410906.33232131234
2017-11-20,392449.66847876884
2017-11-22,366868.4369138896
2017-11-25,366868.4369138896
2017-11-27,384100.4351039515
2017-11-30,407034.15156115027
2017-12-05,339073.91799555987
2017-12-07,339073.91799555987
2017-12-12,506340.96600409906
2017-12-15,506340.96600409906
2017-12-20,574464.6317118519
2017-12-25,576232.2456671406
2017-12-27,576232.2456671406
2018-01-09,737905.6444729933
2018-01-11,737905.6444729933
2018-01-19,737905.6444729933
2018-01-24,787181.2635616946
2018-01-29,787181.2635616946
2018-01-31,787181.2635616946
2018-03-02,746684.1445311857
2018-03-07,746684.1445311857
2018-03-15,794177.9112544708
2018-03-17,794177.9112544708
2018-03-22,819361.0146186572
2018-03-30,856156.7737550905
2018-04-04,788179.3172907552
2018-04-06,799190.1751072604
2018-04-09,799190.1751072604
2018-04-19,786183.6993291257
2018-04-21,887295.6677639573
2018-04-24,813289.3395817999
2018-04-26,813289.3395817999
2018-05-06,749619.2332314588
2018-05-11,894623.2345250867
2018-05-21,895671.9329747083
2018-05-24,874788.4621926292
2018-06-20,860283.7274521228
2018-06-23,881033.4754632178
2018-06-25,857187.7920655591
2018-07-08,833596.1178649168
2018-07-10,858219.2905388443
2018-07-13,841773.0078817287
2018-07-15,841773.0078817287
2018-07-18,841773.0078817287
2018-07-23,829519.2654036556
2018-07-25,769300.1368530083
2018-07-30,757467.9028682646
2018-08-02,758451.2100662987
2018-08-04,710852.5355061084
2018-08-12,612929.2760943649
2018-08-19,585991.6385992275
2018-08-22,545603.6433966026
2018-08-27,517321.7765310717
2018-09-01,456043.75418178615
2018-09-03,363162.9562389594
2018-09-08,361684.84309471713
2018-09-11,348487.12202124496
2018-09-16,327625.87417107535
2018-09-18,329048.5498873313
2018-09-23,307960.1174080225
2018-09-26,295567.9561591012
2018-09-28,300363.7165559795
2018-10-03,276685.3036183873
2018-10-06,279353.23782301316
2018-10-13,268741.10337827704
2018-10-23,227287.52538958465
2018-11-15,280021.7687367118
2018-11-17,280021.7687367118
2018-11-22,280690.91792634723
2019-02-13,428111.90941582
2019-02-15,402406.286893932
2019-02-18,402406.286893932
2019-02-20,394738.77657923434
2019-02-23,400100.0413558847
2019-02-25,389405.54572701844
2019-02-28,389405.54572701844
2019-03-12,381081.60228305
2019-03-20,372827.4387836049
2019-03-22,390165.7162256997
2019-03-25,389405.54572701844
2019-03-27,379575.6449811053
2019-03-30,378823.5320095241
2019-04-01,378823.5320095241
2019-04-09,380328.3351583889
2019-05-01,483827.22817388707
2019-05-06,567415.2149811647
2019-05-09,567415.2149811647
2019-05-11,567415.2149811647
2019-05-14,556904.3692218431
2019-05-16,556904.3692218431
2019-05-29,630231.1956171767
2019-06-13,761404.0928401133
2019-06-28,783193.9450139246
2019-07-05,777227.6717738905
2019-07-08,709893.5964484435
2019-07-10,704150.4897616662
2019-07-13,704150.4897616662
2019-07-15,682302.9516231383
2019-07-20,682302.9516231383
2019-07-23,676647.5010962998
2019-07-25,677588.8108058306
2019-07-28,644021.9185155577
2019-08-02,648644.4644476154
2019-08-04,574464.6317118519
2019-08-09,562150.2846505411
2019-08-14,537832.6842087808
2019-08-17,539555.8344980736
2019-08-22,503819.89630023256
2019-08-24,483001.0103699566
2019-08-29,472309.9983207508
2019-09-03,431269.4792986934
2019-09-06,431269.4792986934
2019-09-08,394738.77657923434
2019-09-11,410130.7612931621
2019-09-13,233489.39950630555
2019-09-16,221761.24260277295
2019-09-18,221761.24260277295
2019-09-21,221761.24260277295
2019-09-26,249275.08428466826
2019-10-11,125203.15041366105
2019-10-13,151661.34417434043
2019-10-26,151661.34417434043
2019-12-05,390165.7162256997
2019-12-07,390165.7162256997
2019-12-10,390926.46035210515
2019-12-15,339073.91799555987
2019-12-17,339073.91799555987
2019-12-20,339073.91799555987
2019-12-25,384856.58310558915
2019-12-27,568294.5492265095
2019-12-30,548203.5418553218
2020-01-09,637571.8717032048
2020-01-11,662588.7276388775
2020-01-14,614741.745760647
2020-01-16,614741.745760647
2020-01-19,617464.3320093788
2020-01-29,564780.3754612488
2020-01-31,562150.2846505411
2020-02-03,576232.2456671406
2020-02-05,628401.1704402362
2020-02-10,628401.1704402362
2020-02-15,624747.3021617644
2020-02-18,551677.5090229764
2020-02-20,608407.1694264975
2020-02-23,623835.124014659
2020-03-21,820374.6590468736
2020-03-24,831556.7246982995
2020-03-26,783193.9450139246
2020-03-31,783193.9450139246
2020-04-03,812279.0936003522
2020-04-05,789177.860376176
2020-04-08,804214.6345841845
2020-04-10,805220.988434061
2020-04-15,837680.7015358119
2020-04-25,859251.269044478
2020-04-30,847925.9288325697
2020-05-18,855126.2357380395
2020-05-20,858219.2905388443
2020-05-25,857187.7920655591
2020-05-28,869597.4272706223
2020-05-30,856156.7737550905
2020-06-12,810260.0598857695
2020-06-14,833596.1178649168
2020-06-24,810260.0598857695
2020-07-04,800194.0919063163
2020-07-07,886250.7772268534
2020-07-09,811269.3336561306
2020-07-19,783193.9450139246
2020-07-22,783193.9450139246
2020-07-24,681359.1116858152
2020-07-27,603898.0336924258
2020-07-29,603898.0336924258
2020-08-03,603898.0336924258
2020-08-06,555159.9632404684
2020-08-08,555159.9632404684
2020-08-18,437611.5222098545
2020-08-21,437611.5222098545
2020-08-23,393212.13197539555
2020-08-31,393212.13197539555
2020-09-02,397798.92922130384
2020-09-05,342682.57273070567
2020-09-07,342682.57273070567
2020-09-10,342682.57273070567
2020-09-12,343406.0768988968
2020-09-17,343406.0768988968
2020-09-30,304498.1061714179
2020-10-12,327625.87417107535
2020-10-30,553417.6760057005
2020-11-09,553417.6760057005
2020-11-11,707019.7862585684
2020-11-14,631146.9803724417
2020-11-21,651424.1299244342
2020-11-26,677588.8108058306
2020-11-29,662588.7276388775
2020-12-26,822403.4026157309
2021-01-03,871672.4063235186
2021-01-08,871672.4063235186
2021-01-10,907238.96612386
2021-01-15,901974.1031233355
2021-01-18,911459.3900814971
2021-02-19,796181.3522123192
2021-02-24,873749.2987691115
2021-02-27,861316.6656315732
2021-03-01,870634.6775586111
2021-03-04,888341.0347328612
2021-03-09,882075.981935743
2021-03-14,865453.2134678954
2021-03-21,874788.4621926292
2021-03-24,878949.8942305323
2021-03-29,869597.4272706223
2021-03-31,878949.8942305323
2021-04-03,847925.9288325697
2021-04-05,843822.0544002966
2021-04-08,837680.7015358119
2021-04-15,852037.5047553745
2021-04-20,870634.6775586111
2021-04-23,843822.0544002966
2021-05-03,867524.3626411502
2021-05-08,837680.7015358119
2021-05-28,797183.8051216792
2021-05-30,797183.8051216792
2021-06-07,823418.5014857899
2021-06-09,822403.4026157309
2021-06-14,811269.3336561306
2021-06-22,826466.7048179359
2021-07-22,788179.3172907552
2021-08-11,698425.4544592856
2021-08-23,517321.7765310717
2021-08-26,530961.4383555673
2021-08-28,530961.4383555673
2021-08-31,515626.4898096921
2021-09-05,456043.75418178615
2021-09-12,421823.74735504587
2021-09-17,405489.2547275752
2021-09-22,405489.2547275752
2021-09-25,407034.15156115027
2021-09-27,407034.15156115027
2021-09-30,413236.4461591545
