date,value
2017-01-26,19.275583786332387
2017-02-15,47.615266488638056
2017-02-18,48.40038207289152
2017-02-25,51.31322308108722
2017-03-10,63.459231488776815
2017-03-30,72.8862257825437
2017-04-09,92.25562130109007
2017-04-19,92.13581875535304
2017-04-29,89.69936248760241
2017-05-09,92.67562793293796
2017-05-16,100.0
2017-05-26,99.85701520713
2017-06-18,99.98242946359541
2017-07-05,96.68916866570414
2017-08-02,83.96882413137872
2017-08-12,67.55178011978995
2017-08-14,70.80720673321616
2017-08-22,52.52293812466422
2017-09-21,31.863612202470986
2017-10-08,30.060860004354208
2017-10-11,28.964382992561045
2017-10-13,28.501549271069273
2017-10-16,27.55844342177966
2017-10-23,28.195348151831606
2017-10-26,24.836873396168823
2017-10-31,26.574285383544243
2017-11-17,26.397532825121946
2017-11-20,22.382044591656857
2017-11-22,24.75175423624241
2017-12-05,23.4948700085429
2017-12-12,29.275297576274156
2017-12-25,40.68731546447075
2018-02-15,100.0
2018-03-02,94.24516478811219
2018-03-15,97.61485820327962
2018-03-22,99.98242946359541
2018-03-30,95.82971686546664
2018-04-06,93.70016612242911
2018-04-19,94.00272112555717
2018-04-21,100.0
2018-04-24,88.4657917695327
2018-05-06,91.47848752495867
2018-05-11,100.0
2018-05-21,99.35625362089607
2018-06-20,97.24398012238174
2018-06-23,95.58496091340311
2018-06-25,92.795829242287
2018-07-08,92.13581875535304
2018-07-13,94.79196261652686
2018-07-23,88.05676028794582
2018-07-25,89.52254288808221
2018-08-02,84.70905648748085
2018-08-04,75.96176621539615
2018-08-12,71.5828279127811
2018-08-19,65.80825876682782
2018-08-22,61.72927498677056
2018-08-27,57.981992197744084
2018-09-03,55.25883462897666
2018-09-08,52.00252474770088
2018-09-11,49.865805882541274
2018-09-16,42.97959705573503
2018-09-23,40.91333014398279
2018-09-26,38.685162948939954
2018-09-28,42.20755731794274
2018-10-03,37.41809171366588
2018-12-07,35.33633623967041
2019-02-03,100.0
2019-02-13,89.3459217824937
2019-02-15,98.35902532702156
2019-02-20,97.92453704783031
2019-02-23,98.35902532702156
2019-02-25,98.04856487903527
2019-03-20,89.87638063510587
2019-03-22,92.1957089559189
2019-03-27,96.75072519504295
2019-03-30,91.65749411827905
2019-05-06,91.53813426599157
2019-05-14,97.55298940163787
2019-06-18,95.95222841193896
2019-06-23,98.35902532702156
2019-06-28,100.0
2019-07-05,95.40162763576797
2019-07-15,94.91371772038337
2019-07-25,74.57413101792214
2019-08-09,69.47417340919357
2019-08-14,65.95668750305829
2019-08-17,61.6816087349282
2019-08-22,61.20609809230283
2019-08-24,64.67662099384444
2019-08-29,64.09063133553536
2019-09-11,47.32785380836001
2019-09-13,48.525015866991275
2019-09-16,43.642098402368596
2019-10-08,34.990204034090326
2019-10-11,29.713754257784426
2019-10-13,29.11960417521061
2019-12-05,92.97629744455834
2019-12-10,85.9701863647915
2019-12-15,75.85450806279582
2019-12-25,86.60473061152196
2019-12-30,85.39563088968593
2020-01-09,87.76525512510977
2020-01-11,88.58285604594253
2020-01-14,90.17185224539315
2020-01-19,87.76525512510977
2020-01-29,88.70000841352089
2020-01-31,98.6700443555486
2020-02-03,85.9701863647915
2020-02-05,88.99327483674948
2020-02-15,88.05676028794582
2020-02-20,91.29968001842632
2020-02-23,93.15696518026793
2020-03-11,84.53790548908422
2020-03-21,97.61485820327962
2020-03-24,92.49549216752418
2020-03-26,90.34940011819972
2020-04-03,95.70729437119014
2020-04-05,94.79196261652686
2020-04-10,94.91371772038337
2020-04-15,97.05884226765356
2020-04-30,91.71720723351183
2020-05-05,86.3736800309091
2020-05-18,94.67029643117375
2020-05-20,94.54871914856739
2020-05-28,94.42723075294522
2020-05-30,94.67029643117375
2020-06-24,88.52431289734595
2020-07-07,97.73866276797612
2020-07-09,92.25562130109007
2020-07-19,82.10635479468361
2020-07-22,79.05494233225438
2020-07-24,67.80297385497754
2020-07-27,68.3574682737284
2020-08-06,45.463724903488455
2020-08-08,49.40256351393134
2020-09-02,32.854012937148546
2020-09-05,32.02748171270866
2020-09-10,30.601812763511482
2020-09-12,27.70933659980168
2020-09-17,25.81319916344502
2020-09-30,23.33009695953347
2020-10-17,40.53703466533255
2020-10-30,61.82467034908886
2020-11-14,62.783237366723036
2020-11-21,66.60207848174983
2020-11-26,66.55230604536261
2020-11-29,62.30290491348758
2020-12-26,88.52431289734595
2021-01-03,96.44316543370911
2021-01-18,93.45852162593171
2021-02-14,97.67674932474166
2021-02-19,93.15696518026793
2021-02-24,98.85692399258323
2021-02-27,95.0355617584939
2021-03-01,92.43549122408453
2021-03-04,96.3817203372577
2021-03-24,92.1957089559189
2021-03-29,90.52714673691156
2021-03-31,98.11061229387946
2021-04-08,92.25562130109007
2021-04-15,99.48130973255788
2021-04-23,93.82112152749245
2021-05-03,88.34881556821877
2021-05-28,94.12389854095042
2021-06-14,93.94216572483978
2021-07-02,89.22828462646831
2021-07-22,79.05494233225438
2021-08-11,65.51197195966958
2021-08-26,42.6311937701074
2021-08-31,39.45694916282813
2021-09-05,34.201447869903326
2021-09-12,34.64600918095152
2021-09-27,33.12103608901496
2021-09-30,30.569839996134192
2021-10-07,32.22475672372083
2021-10-12,32.06031301929276
2021-10-15,30.378402628426727
2021-10-20,24.46922380218624
2021-10-27,27.58858455474531
2021-11-09,29.306492953293585
2021-11-11,28.840545809774877
2021-11-19,29.026414821679264
2021-12-14,92.85596314262973
2021-12-19,89.99450306455459
2022-01-13,86.3736800309091
2022-01-15,85.62519002544055
2022-01-23,91.65749411827905
2022-01-25,87.24193132453294
2022-02-09,88.52431289734595
2022-03-09,86.3736800309091
2022-03-24,88.11512732655706
2022-04-05,91.47848752495867
2022-05-10,99.04400485876955
2022-05-28,89.11073564989971
2022-06-17,85.39563088968593
2022-07-02,86.4891614207639
2022-07-12,85.68263460390382
2022-07-14,76.98502238184392
2022-07-17,69.62724949377062
2022-08-01,41.67186245680947
2022-08-11,22.27511894817398
2022-08-28,15.61160269040166
2022-09-05,9.551308651211974
2022-09-10,6.97907756611215
2022-09-15,6.2050569784726965
2022-09-20,5.327340883230456
2022-09-22,4.899895888704434
2022-10-02,2.1658854008079884
2022-10-05,2.8166113225804628
2022-10-07,2.8248485782817903
2022-10-15,1.5047445818268863
2022-12-04,30.53788624459609
2022-12-11,30.474035778060944
2022-12-21,45.90561933860382
2023-01-10,60.120361928333445
2023-01-18,86.3736800309091
2023-02-02,94.3665198828258
2023-02-04,95.76849448778543
2023-02-09,91.12107154494076
2023-02-12,95.82971686546664
2023-02-14,95.34056104444224
2023-02-17,94.3665198828258
2023-02-24,88.81724888833415
2023-03-09,92.55551526549087
