date,value
2017-06-12,61.12370199011813
2017-07-07,87.37120932803451
2017-07-12,98.08387523650998
2017-08-21,95.24799479941609
2017-08-26,89.66340775414028
2017-10-05,92.4410832757453
2017-10-15,91.97609975156308
2018-03-14,74.48923767700309
2018-04-18,95.24799479941609
2018-06-27,94.77815736365082
2018-07-07,100.0
2018-07-17,80.61923119781446
2018-07-27,100.0
2018-08-11,91.51192957818462
2018-08-21,93.84090141016716
2018-08-26,94.77815736365082
2018-09-05,18.698706233929112
2018-09-10,95.24799479941609
2018-09-25,99.9904275415999
2018-10-05,88.28561909847316
2018-10-20,87.8280017392997
2018-11-04,96.19008248061878
2019-02-12,6.941436020077439
2019-02-17,7.324427216742349
2019-02-27,68.94931622290683
2019-03-24,70.63808012427597
2019-05-23,97.1353791640771
2019-06-07,98.55932006396993
2019-06-27,49.07650157992879
2019-07-07,56.351936735737475
2019-07-12,91.51192957818462
2019-07-17,63.559578936789165
2019-07-22,47.22046437468385
2019-08-01,56.74443204589367
2019-08-26,52.479311565636664
2019-09-15,34.944733162396716
2019-09-20,14.59333341015942
2019-10-30,5.482632491792533
2020-07-31,1.435775246378206
2020-08-25,1.435775246378206
2023-05-27,60.72093865050932
